3115;05.02.20 15:58:56;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200204165458;
0,00;0,00;179,43;8,37;0,00;0,00;
0,00;0,00;179,43;8,57;0,00;0,00;
0,00;0,00;179,43;8,59;0,00;0,00;
0,00;0,00;179,44;8,68;0,00;0,00;
0,00;0,00;179,44;8,73;0,00;0,00;
0,00;0,00;179,44;8,84;0,00;0,00;
0,00;0,00;179,44;8,84;0,00;0,00;
0,00;0,00;179,44;8,91;0,00;0,00;
0,00;0,00;179,44;8,94;0,00;0,00;
0,00;0,00;179,21;1,86;0,00;0,00;
0,00;0,00;178,49;-0,06;0,00;0,00;
0,00;0,00;177,21;-0,13;0,00;0,00;
0,00;0,00;175,40;-0,11;0,00;0,00;
0,00;0,00;173,09;-0,13;0,00;0,00;
0,00;0,00;170,28;-0,09;0,00;0,00;
0,00;0,00;167,12;-0,06;0,00;0,00;
0,00;0,00;163,98;-0,09;0,00;0,00;
0,00;0,00;160,73;-0,06;0,00;0,00;
0,00;0,00;157,54;-0,09;0,00;0,00;
0,00;0,00;154,33;-0,13;0,00;0,00;
0,00;0,00;151,13;-0,09;0,00;0,00;
0,00;0,00;147,93;-0,09;0,00;0,00;
0,00;0,00;144,73;-0,09;0,00;0,00;
0,00;0,00;141,53;-0,09;0,00;0,00;
0,00;0,00;138,32;-0,11;0,00;0,00;
0,00;0,00;135,12;-0,05;0,00;0,00;
0,00;0,00;131,92;-0,09;0,00;0,00;
0,00;0,00;128,72;-0,06;0,00;0,00;
0,00;0,00;125,52;-0,09;0,00;0,00;
0,00;0,00;122,32;-0,11;0,00;0,00;
0,00;0,00;119,12;-0,09;0,00;0,00;
0,00;0,00;115,92;-0,09;0,00;0,00;
0,00;0,00;112,72;-0,11;0,00;0,00;
0,00;0,00;109,52;-0,07;0,00;0,00;
0,00;0,00;106,32;-0,13;0,00;0,00;
0,00;0,00;103,12;-0,09;0,00;0,00;
0,00;0,00;99,92;-0,09;0,00;0,00;
0,00;0,00;96,72;-0,09;0,00;0,00;
0,00;0,00;93,52;-0,09;0,00;0,00;
0,00;0,00;90,32;-0,13;0,00;0,00;
0,00;0,00;87,12;-0,09;0,00;0,00;
0,00;0,00;83,92;-0,11;0,00;0,00;
0,00;0,00;80,72;-0,06;0,00;0,00;
0,00;0,00;77,52;-0,09;0,00;0,00;
0,00;0,00;74,32;-0,11;0,00;0,00;
0,00;0,00;71,12;-0,09;0,00;0,00;
0,00;0,00;68,03;0,07;0,00;0,00;
0,00;0,00;63,28;-0,02;0,00;0,00;
0,00;0,00;60,43;0,07;0,00;0,00;
0,00;0,00;59,75;0,07;0,00;0,00;
0,00;0,00;59,54;0,05;0,00;0,00;
0,00;0,00;59,48;0,07;0,00;0,00;
