3254;11.02.20 18:15:06;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200211105512;
0,00;0,00;159,75;3,91;0,00;0,00;
0,00;0,00;159,91;4,05;0,00;0,00;
0,00;0,00;160,07;4,16;0,00;0,00;
0,00;0,00;160,23;4,25;0,00;0,00;
0,00;0,00;160,39;4,34;0,00;0,00;
0,00;0,00;160,55;4,43;0,00;0,00;
0,00;0,00;160,71;4,55;0,00;0,00;
0,00;0,00;160,87;4,66;0,00;0,00;
0,00;0,00;161,03;4,80;0,00;0,00;
0,00;0,00;161,19;4,88;0,00;0,00;
0,00;0,00;161,35;4,98;0,00;0,00;
0,00;0,00;161,51;5,07;0,00;0,00;
0,00;0,00;161,67;5,20;0,00;0,00;
0,00;0,00;161,83;5,27;0,00;0,00;
0,00;0,00;161,99;5,43;0,00;0,00;
0,00;0,00;162,15;5,52;0,00;0,00;
0,00;0,00;162,31;5,61;0,00;0,00;
0,00;0,00;162,47;5,70;0,00;0,00;
0,00;0,00;162,63;5,81;0,00;0,00;
0,00;0,00;162,79;5,90;0,00;0,00;
0,00;0,00;162,95;6,04;0,00;0,00;
0,00;0,00;163,11;6,15;0,00;0,00;
0,00;0,00;163,27;6,24;0,00;0,00;
0,00;0,00;163,43;6,36;0,00;0,00;
0,00;0,00;163,59;6,49;0,00;0,00;
0,00;0,00;163,75;6,60;0,00;0,00;
0,00;0,00;163,91;6,69;0,00;0,00;
0,00;0,00;164,07;6,80;0,00;0,00;
0,00;0,00;164,23;6,92;0,00;0,00;
0,00;0,00;164,39;7,01;0,00;0,00;
0,00;0,00;164,55;7,15;0,00;0,00;
0,00;0,00;164,71;7,26;0,00;0,00;
0,00;0,00;164,87;7,33;0,00;0,00;
0,00;0,00;165,03;7,42;0,00;0,00;
0,00;0,00;165,19;7,53;0,00;0,00;
0,00;0,00;165,35;7,62;0,00;0,00;
0,00;0,00;165,51;7,78;0,00;0,00;
0,00;0,00;165,67;7,85;0,00;0,00;
0,00;0,00;165,83;7,96;0,00;0,00;
0,00;0,00;165,99;8,00;0,00;0,00;
0,00;0,00;166,05;7,64;0,00;0,00;
0,00;0,00;166,06;7,80;0,00;0,00;
0,00;0,00;166,06;7,48;0,00;0,00;
0,00;0,00;165,69;0,16;0,00;0,00;
0,00;0,00;164,83;-0,12;0,00;0,00;
0,00;0,00;163,40;-0,25;0,00;0,00;
0,00;0,00;161,47;-0,23;0,00;0,00;
0,00;0,00;159,03;-0,23;0,00;0,00;
0,00;0,00;156,09;-0,20;0,00;0,00;
0,00;0,00;152,92;-0,13;0,00;0,00;
0,00;0,00;149,78;-0,20;0,00;0,00;
0,00;0,00;146,51;-0,16;0,00;0,00;
0,00;0,00;143,35;-0,18;0,00;0,00;
0,00;0,00;140,11;-0,13;0,00;0,00;
0,00;0,00;136,93;-0,18;0,00;0,00;
0,00;0,00;133,72;-0,16;0,00;0,00;
0,00;0,00;130,52;-0,13;0,00;0,00;
0,00;0,00;127,32;-0,13;0,00;0,00;
0,00;0,00;124,12;-0,14;0,00;0,00;
0,00;0,00;120,92;-0,13;0,00;0,00;
0,00;0,00;117,72;-0,13;0,00;0,00;
0,00;0,00;114,52;-0,13;0,00;0,00;
0,00;0,00;111,32;-0,16;0,00;0,00;
0,00;0,00;108,12;-0,14;0,00;0,00;
0,00;0,00;104,92;-0,16;0,00;0,00;
0,00;0,00;101,72;-0,16;0,00;0,00;
0,00;0,00;98,52;-0,13;0,00;0,00;
0,00;0,00;95,32;-0,18;0,00;0,00;
0,00;0,00;92,12;-0,13;0,00;0,00;
0,00;0,00;88,92;-0,18;0,00;0,00;
0,00;0,00;85,72;-0,13;0,00;0,00;
0,00;0,00;82,52;-0,13;0,00;0,00;
0,00;0,00;79,32;-0,18;0,00;0,00;
0,00;0,00;76,11;-0,16;0,00;0,00;
0,00;0,00;72,92;-0,16;0,00;0,00;
0,00;0,00;69,72;-0,18;0,00;0,00;
0,00;0,00;66,52;-0,16;0,00;0,00;
0,00;0,00;63,31;-0,20;0,00;0,00;
0,00;0,00;60,11;-0,13;0,00;0,00;
0,00;0,00;56,91;-0,18;0,00;0,00;
0,00;0,00;53,72;-0,16;0,00;0,00;
0,00;0,00;50,59;-0,07;0,00;0,00;
0,00;0,00;47,95;-0,11;0,00;0,00;
0,00;0,00;45,75;-0,07;0,00;0,00;
0,00;0,00;44,05;-0,09;0,00;0,00;
0,00;0,00;42,85;-0,02;0,00;0,00;
0,00;0,00;41,94;-0,05;0,00;0,00;
0,00;0,00;41,88;-0,05;0,00;0,00;
