9387;15.09.20 13:54:11;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200914091704P0037;
0,00;0,00;131,71;0,48;0,00;0,00;
0,00;0,00;131,79;0,31;0,00;0,00;
0,00;0,00;131,87;0,45;0,00;0,00;
0,00;0,00;131,95;0,35;0,00;0,00;
0,00;0,00;132,04;0,36;0,00;0,00;
0,00;0,00;132,11;0,39;0,00;0,00;
0,00;0,00;132,20;0,32;0,00;0,00;
0,00;0,00;132,27;0,44;0,00;0,00;
0,00;0,00;132,36;0,29;0,00;0,00;
0,00;0,00;132,43;0,47;0,00;0,00;
0,00;0,00;132,52;0,31;0,00;0,00;
0,00;0,00;132,59;0,45;0,00;0,00;
0,00;0,00;132,67;0,35;0,00;0,00;
0,00;0,00;132,75;0,36;0,00;0,00;
0,00;0,00;132,83;0,39;0,00;0,00;
0,00;0,00;132,92;0,29;0,00;0,00;
0,00;0,00;132,99;0,44;0,00;0,00;
0,00;0,00;133,08;0,29;0,00;0,00;
0,00;0,00;133,15;0,48;0,00;0,00;
0,00;0,00;133,24;0,31;0,00;0,00;
0,00;0,00;133,31;0,45;0,00;0,00;
0,00;0,00;133,39;0,34;0,00;0,00;
0,00;0,00;133,48;0,36;0,00;0,00;
0,00;0,00;133,55;0,39;0,00;0,00;
0,00;0,00;133,64;0,31;0,00;0,00;
0,00;0,00;133,71;0,45;0,00;0,00;
0,00;0,00;133,80;0,28;0,00;0,00;
0,00;0,00;133,87;0,48;0,00;0,00;
0,00;0,00;133,96;0,29;0,00;0,00;
0,00;0,00;134,03;0,42;0,00;0,00;
0,00;0,00;134,11;0,34;0,00;0,00;
0,00;0,00;134,20;0,37;0,00;0,00;
0,00;0,00;134,27;0,39;0,00;0,00;
0,00;0,00;134,36;0,31;0,00;0,00;
0,00;0,00;134,43;0,44;0,00;0,00;
0,00;0,00;134,52;0,28;0,00;0,00;
0,00;0,00;134,59;0,47;0,00;0,00;
0,00;0,00;134,67;0,31;0,00;0,00;
0,00;0,00;134,75;0,43;0,00;0,00;
0,00;0,00;134,83;0,33;0,00;0,00;
0,00;0,00;134,92;0,36;0,00;0,00;
0,00;0,00;134,99;0,39;0,00;0,00;
0,00;0,00;135,08;0,29;0,00;0,00;
0,00;0,00;135,15;0,44;0,00;0,00;
0,00;0,00;135,23;0,28;0,00;0,00;
0,00;0,00;135,31;0,46;0,00;0,00;
0,00;0,00;135,40;0,31;0,00;0,00;
0,00;0,00;135,48;0,43;0,00;0,00;
0,00;0,00;135,55;0,33;0,00;0,00;
0,00;0,00;135,64;0,36;0,00;0,00;
0,00;0,00;135,71;0,39;0,00;0,00;
0,00;0,00;135,80;0,30;0,00;0,00;
0,00;0,00;135,87;0,45;0,00;0,00;
0,00;0,00;135,96;0,28;0,00;0,00;
0,00;0,00;136,03;0,47;0,00;0,00;
0,00;0,00;136,12;0,30;0,00;0,00;
0,00;0,00;136,19;0,42;0,00;0,00;
0,00;0,00;136,27;0,34;0,00;0,00;
0,00;0,00;136,36;0,36;0,00;0,00;
0,00;0,00;136,43;0,39;0,00;0,00;
0,00;0,00;136,52;0,28;0,00;0,00;
0,00;0,00;136,59;0,46;0,00;0,00;
0,00;0,00;136,68;0,29;0,00;0,00;
0,00;0,00;136,75;0,47;0,00;0,00;
0,00;0,00;136,84;0,32;0,00;0,00;
0,00;0,00;136,92;0,44;0,00;0,00;
0,00;0,00;136,99;0,37;0,00;0,00;
0,00;0,00;137,08;0,39;0,00;0,00;
0,00;0,00;137,15;0,44;0,00;0,00;
0,00;0,00;137,24;0,34;0,00;0,00;
0,00;0,00;137,31;0,42;0,00;0,00;
0,00;0,00;137,40;0,32;0,00;0,00;
0,00;0,00;137,47;0,41;0,00;0,00;
0,00;0,00;137,55;0,50;0,00;0,00;
0,00;0,00;137,63;0,52;0,00;0,00;
0,00;0,00;137,71;0,44;0,00;0,00;
0,00;0,00;137,79;0,47;0,00;0,00;
0,00;0,00;137,87;0,47;0,00;0,00;
0,00;0,00;137,95;0,48;0,00;0,00;
0,00;0,00;138,03;0,50;0,00;0,00;
0,00;0,00;138,11;0,48;0,00;0,00;
0,00;0,00;138,19;0,47;0,00;0,00;
0,00;0,00;138,27;0,50;0,00;0,00;
0,00;0,00;138,35;0,51;0,00;0,00;
0,00;0,00;138,43;0,53;0,00;0,00;
0,00;0,00;138,52;0,52;0,00;0,00;
0,00;0,00;138,60;0,55;0,00;0,00;
0,00;0,00;138,67;0,57;0,00;0,00;
0,00;0,00;138,75;0,59;0,00;0,00;
0,00;0,00;138,83;0,58;0,00;0,00;
0,00;0,00;138,91;0,59;0,00;0,00;
0,00;0,00;138,99;0,55;0,00;0,00;
0,00;0,00;139,07;0,54;0,00;0,00;
0,00;0,00;139,16;0,01;0,00;0,00;
0,00;0,00;139,24;0,01;0,00;0,00;
0,00;0,00;139,32;-0,00;0,00;0,00;
0,00;0,00;139,40;0,01;0,00;0,00;
0,00;0,00;139,47;0,12;0,00;0,00;
0,00;0,00;139,55;0,40;0,00;0,00;
0,00;0,00;139,55;0,45;0,00;0,00;
0,00;0,00;139,55;0,44;0,00;0,00;
0,00;0,00;139,42;0,06;0,00;0,00;
0,00;0,00;138,75;-0,03;0,00;0,00;
0,00;0,00;137,59;-0,05;0,00;0,00;
0,00;0,00;135,90;-0,06;0,00;0,00;
0,00;0,00;133,72;-0,06;0,00;0,00;
0,00;0,00;131,02;-0,06;0,00;0,00;
0,00;0,00;127,80;-0,04;0,00;0,00;
0,00;0,00;124,30;-0,04;0,00;0,00;
0,00;0,00;120,78;-0,03;0,00;0,00;
0,00;0,00;117,26;-0,03;0,00;0,00;
0,00;0,00;113,74;-0,03;0,00;0,00;
0,00;0,00;110,22;-0,01;0,00;0,00;
0,00;0,00;106,70;-0,04;0,00;0,00;
0,00;0,00;103,18;-0,04;0,00;0,00;
0,00;0,00;99,66;-0,03;0,00;0,00;
0,00;0,00;96,14;-0,02;0,00;0,00;
0,00;0,00;92,62;-0,02;0,00;0,00;
0,00;0,00;89,10;-0,01;0,00;0,00;
0,00;0,00;85,58;-0,04;0,00;0,00;
0,00;0,00;82,06;-0,02;0,00;0,00;
0,00;0,00;78,54;-0,02;0,00;0,00;
0,00;0,00;75,02;-0,02;0,00;0,00;
0,00;0,00;71,50;-0,02;0,00;0,00;
0,00;0,00;67,98;-0,03;0,00;0,00;
0,00;0,00;64,46;-0,03;0,00;0,00;
0,00;0,00;60,94;-0,03;0,00;0,00;
0,00;0,00;57,42;-0,04;0,00;0,00;
0,00;0,00;53,90;-0,04;0,00;0,00;
0,00;0,00;50,38;-0,03;0,00;0,00;
0,00;0,00;46,86;-0,04;0,00;0,00;
0,00;0,00;43,34;-0,03;0,00;0,00;
0,00;0,00;39,83;-0,03;0,00;0,00;
0,00;0,00;36,30;-0,04;0,00;0,00;
0,00;0,00;32,79;-0,01;0,00;0,00;
0,00;0,00;27,06;-0,01;0,00;0,00;
0,00;0,00;24,95;-0,01;0,00;0,00;
0,00;0,00;21,63;0,01;0,00;0,00;
0,00;0,00;21,49;-0,01;0,00;0,00;
