11727;16.11.20 10:00:44;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201116094500P0037;
0,00;0,00;153,43;0,26;0,00;0,00;
0,00;0,00;153,51;0,26;0,00;0,00;
0,00;0,00;153,60;0,26;0,00;0,00;
0,00;0,00;153,67;0,26;0,00;0,00;
0,00;0,00;153,75;0,26;0,00;0,00;
0,00;0,00;153,83;0,26;0,00;0,00;
0,00;0,00;153,91;0,26;0,00;0,00;
0,00;0,00;153,99;0,27;0,00;0,00;
0,00;0,00;154,08;0,05;0,00;0,00;
0,00;0,00;154,16;0,13;0,00;0,00;
0,00;0,00;154,24;0,14;0,00;0,00;
0,00;0,00;154,31;0,17;0,00;0,00;
0,00;0,00;154,39;0,20;0,00;0,00;
0,00;0,00;154,47;0,22;0,00;0,00;
0,00;0,00;154,55;0,20;0,00;0,00;
0,00;0,00;154,64;0,14;0,00;0,00;
0,00;0,00;154,72;0,14;0,00;0,00;
0,00;0,00;154,80;0,05;0,00;0,00;
0,00;0,00;154,88;0,01;0,00;0,00;
0,00;0,00;155,19;0,01;0,00;0,00;
0,00;0,00;155,35;0,03;0,00;0,00;
0,00;0,00;155,43;0,03;0,00;0,00;
0,00;0,00;155,51;0,03;0,00;0,00;
0,00;0,00;155,60;0,03;0,00;0,00;
0,00;0,00;155,68;0,02;0,00;0,00;
0,00;0,00;155,75;0,03;0,00;0,00;
0,00;0,00;155,83;0,02;0,00;0,00;
0,00;0,00;155,91;0,04;0,00;0,00;
0,00;0,00;156,00;0,04;0,00;0,00;
0,00;0,00;156,15;0,02;0,00;0,00;
0,00;0,00;156,23;0,04;0,00;0,00;
0,00;0,00;156,26;0,02;0,00;0,00;
0,00;0,00;156,26;0,01;0,00;0,00;
0,00;0,00;156,20;-0,03;0,00;0,00;
0,00;0,00;155,67;-0,02;0,00;0,00;
0,00;0,00;154,62;-0,03;0,00;0,00;
0,00;0,00;153,07;-0,03;0,00;0,00;
0,00;0,00;151,01;-0,04;0,00;0,00;
0,00;0,00;148,43;-0,03;0,00;0,00;
0,00;0,00;145,35;-0,05;0,00;0,00;
0,00;0,00;141,87;-0,04;0,00;0,00;
0,00;0,00;138,36;-0,05;0,00;0,00;
0,00;0,00;134,84;-0,04;0,00;0,00;
0,00;0,00;131,33;-0,04;0,00;0,00;
0,00;0,00;127,80;-0,04;0,00;0,00;
0,00;0,00;124,28;-0,04;0,00;0,00;
0,00;0,00;120,76;-0,02;0,00;0,00;
0,00;0,00;117,24;-0,03;0,00;0,00;
0,00;0,00;113,73;-0,01;0,00;0,00;
0,00;0,00;110,20;-0,02;0,00;0,00;
0,00;0,00;106,68;-0,01;0,00;0,00;
0,00;0,00;103,16;-0,04;0,00;0,00;
0,00;0,00;99,64;-0,01;0,00;0,00;
0,00;0,00;96,12;-0,02;0,00;0,00;
0,00;0,00;92,61;-0,02;0,00;0,00;
0,00;0,00;89,08;-0,03;0,00;0,00;
0,00;0,00;85,56;-0,04;0,00;0,00;
0,00;0,00;82,04;-0,03;0,00;0,00;
0,00;0,00;78,52;-0,03;0,00;0,00;
0,00;0,00;75,00;-0,04;0,00;0,00;
0,00;0,00;71,48;-0,02;0,00;0,00;
0,00;0,00;67,96;-0,03;0,00;0,00;
0,00;0,00;64,44;-0,02;0,00;0,00;
0,00;0,00;60,92;-0,03;0,00;0,00;
0,00;0,00;57,40;-0,02;0,00;0,00;
0,00;0,00;53,88;-0,02;0,00;0,00;
0,00;0,00;50,36;-0,02;0,00;0,00;
0,00;0,00;46,84;-0,04;0,00;0,00;
0,00;0,00;43,32;-0,02;0,00;0,00;
0,00;0,00;40,17;-0,01;0,00;0,00;
0,00;0,00;35,27;-0,01;0,00;0,00;
0,00;0,00;33,58;-0,01;0,00;0,00;
0,00;0,00;31,70;0,01;0,00;0,00;
0,00;0,00;31,50;-0,01;0,00;0,00;
