64198;09.07.21 13:41:08;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210709120825P0050;
0,00;0,00;165,24;0,05;0,00;0,00;
0,00;0,00;165,40;0,05;0,00;0,00;
0,00;0,00;165,56;0,05;0,00;0,00;
0,00;0,00;165,72;0,05;0,00;0,00;
0,00;0,00;165,88;0,05;0,00;0,00;
0,00;0,00;166,04;0,05;0,00;0,00;
0,00;0,00;166,20;0,05;0,00;0,00;
0,00;0,00;166,36;0,05;0,00;0,00;
0,00;0,00;166,52;0,05;0,00;0,00;
0,00;0,00;166,68;0,05;0,00;0,00;
0,00;0,00;166,84;0,05;0,00;0,00;
0,00;0,00;167,00;0,05;0,00;0,00;
0,00;0,00;167,16;0,05;0,00;0,00;
0,00;0,00;167,32;0,05;0,00;0,00;
0,00;0,00;167,48;0,05;0,00;0,00;
0,00;0,00;167,64;0,05;0,00;0,00;
0,00;0,00;167,80;0,05;0,00;0,00;
0,00;0,00;167,96;0,05;0,00;0,00;
0,00;0,00;168,12;0,05;0,00;0,00;
0,00;0,00;168,28;0,05;0,00;0,00;
0,00;0,00;168,44;0,05;0,00;0,00;
0,00;0,00;168,60;0,05;0,00;0,00;
0,00;0,00;168,76;0,05;0,00;0,00;
0,00;0,00;168,92;0,05;0,00;0,00;
0,00;0,00;169,08;0,05;0,00;0,00;
0,00;0,00;169,24;0,05;0,00;0,00;
0,00;0,00;169,40;0,05;0,00;0,00;
0,00;0,00;169,56;0,05;0,00;0,00;
0,00;0,00;169,72;0,05;0,00;0,00;
0,00;0,00;169,88;0,05;0,00;0,00;
0,00;0,00;170,04;0,05;0,00;0,00;
0,00;0,00;170,20;0,05;0,00;0,00;
0,00;0,00;170,36;0,05;0,00;0,00;
0,00;0,00;170,52;0,05;0,00;0,00;
0,00;0,00;170,68;0,02;0,00;0,00;
0,00;0,00;170,84;0,05;0,00;0,00;
0,00;0,00;171,00;0,05;0,00;0,00;
0,00;0,00;171,16;0,05;0,00;0,00;
0,00;0,00;171,32;0,05;0,00;0,00;
0,00;0,00;171,48;0,02;0,00;0,00;
0,00;0,00;171,64;0,05;0,00;0,00;
0,00;0,00;171,80;0,05;0,00;0,00;
0,00;0,00;171,96;0,05;0,00;0,00;
0,00;0,00;172,12;0,05;0,00;0,00;
0,00;0,00;172,28;0,05;0,00;0,00;
0,00;0,00;172,44;0,05;0,00;0,00;
0,00;0,00;172,60;0,05;0,00;0,00;
0,00;0,00;172,76;0,05;0,00;0,00;
0,00;0,00;172,92;0,05;0,00;0,00;
0,00;0,00;173,08;0,05;0,00;0,00;
0,00;0,00;173,24;0,05;0,00;0,00;
0,00;0,00;173,40;0,05;0,00;0,00;
0,00;0,00;173,56;0,05;0,00;0,00;
0,00;0,00;173,72;0,05;0,00;0,00;
0,00;0,00;173,88;0,05;0,00;0,00;
0,00;0,00;174,04;0,05;0,00;0,00;
0,00;0,00;174,20;0,05;0,00;0,00;
0,00;0,00;174,36;0,05;0,00;0,00;
0,00;0,00;174,52;0,05;0,00;0,00;
0,00;0,00;174,68;0,05;0,00;0,00;
0,00;0,00;174,84;0,05;0,00;0,00;
0,00;0,00;175,00;0,05;0,00;0,00;
0,00;0,00;175,16;0,05;0,00;0,00;
0,00;0,00;175,32;0,09;0,00;0,00;
0,00;0,00;175,48;0,20;0,00;0,00;
0,00;0,00;175,64;0,23;0,00;0,00;
0,00;0,00;175,80;0,23;0,00;0,00;
0,00;0,00;175,96;0,45;0,00;0,00;
0,00;0,00;176,12;0,79;0,00;0,00;
0,00;0,00;176,27;1,22;0,00;0,00;
0,00;0,00;176,43;1,54;0,00;0,00;
0,00;0,00;176,59;1,87;0,00;0,00;
0,00;0,00;176,75;2,17;0,00;0,00;
0,00;0,00;176,91;2,53;0,00;0,00;
0,00;0,00;177,07;2,80;0,00;0,00;
0,00;0,00;177,23;3,07;0,00;0,00;
0,00;0,00;177,39;3,37;0,00;0,00;
0,00;0,00;177,55;3,68;0,00;0,00;
0,00;0,00;177,71;3,98;0,00;0,00;
0,00;0,00;177,87;4,29;0,00;0,00;
0,00;0,00;178,03;4,72;0,00;0,00;
0,00;0,00;178,18;5,20;0,00;0,00;
0,00;0,00;178,34;5,76;0,00;0,00;
0,00;0,00;178,50;6,19;0,00;0,00;
0,00;0,00;178,54;5,97;0,00;0,00;
0,00;0,00;178,54;5,74;0,00;0,00;
0,00;0,00;178,30;0,54;0,00;0,00;
0,00;0,00;177,54;-0,21;0,00;0,00;
0,00;0,00;176,25;-0,16;0,00;0,00;
0,00;0,00;174,45;-0,18;0,00;0,00;
0,00;0,00;172,15;-0,18;0,00;0,00;
0,00;0,00;169,33;-0,14;0,00;0,00;
0,00;0,00;166,16;-0,05;0,00;0,00;
0,00;0,00;163,04;-0,09;0,00;0,00;
0,00;0,00;159,82;-0,14;0,00;0,00;
0,00;0,00;156,61;-0,12;0,00;0,00;
0,00;0,00;153,41;-0,12;0,00;0,00;
0,00;0,00;150,21;-0,09;0,00;0,00;
0,00;0,00;147,01;-0,05;0,00;0,00;
0,00;0,00;143,81;-0,09;0,00;0,00;
0,00;0,00;140,61;-0,07;0,00;0,00;
0,00;0,00;137,41;-0,09;0,00;0,00;
0,00;0,00;134,21;-0,09;0,00;0,00;
0,00;0,00;131,01;-0,05;0,00;0,00;
0,00;0,00;127,81;-0,09;0,00;0,00;
0,00;0,00;124,62;-0,12;0,00;0,00;
0,00;0,00;121,41;-0,09;0,00;0,00;
0,00;0,00;118,21;-0,09;0,00;0,00;
0,00;0,00;115,01;-0,09;0,00;0,00;
0,00;0,00;111,81;-0,12;0,00;0,00;
0,00;0,00;108,61;-0,09;0,00;0,00;
0,00;0,00;105,41;-0,09;0,00;0,00;
0,00;0,00;102,21;-0,09;0,00;0,00;
0,00;0,00;99,01;-0,12;0,00;0,00;
0,00;0,00;95,81;-0,09;0,00;0,00;
0,00;0,00;92,62;-0,12;0,00;0,00;
0,00;0,00;89,41;-0,12;0,00;0,00;
0,00;0,00;86,21;-0,09;0,00;0,00;
0,00;0,00;83,01;-0,07;0,00;0,00;
0,00;0,00;79,82;-0,09;0,00;0,00;
0,00;0,00;76,62;-0,09;0,00;0,00;
0,00;0,00;73,42;-0,09;0,00;0,00;
0,00;0,00;70,22;-0,09;0,00;0,00;
0,00;0,00;67,01;-0,07;0,00;0,00;
0,00;0,00;63,82;-0,12;0,00;0,00;
0,00;0,00;60,62;-0,09;0,00;0,00;
0,00;0,00;57,42;-0,12;0,00;0,00;
0,00;0,00;54,22;-0,14;0,00;0,00;
0,00;0,00;51,02;-0,07;0,00;0,00;
0,00;0,00;47,82;-0,09;0,00;0,00;
0,00;0,00;44,62;-0,09;0,00;0,00;
0,00;0,00;41,42;-0,12;0,00;0,00;
0,00;0,00;38,22;-0,12;0,00;0,00;
0,00;0,00;35,02;-0,07;0,00;0,00;
0,00;0,00;31,82;-0,12;0,00;0,00;
0,00;0,00;28,62;-0,12;0,00;0,00;
0,00;0,00;25,42;-0,07;0,00;0,00;
0,00;0,00;22,22;-0,09;0,00;0,00;
0,00;0,00;19,02;-0,09;0,00;0,00;
0,00;0,00;15,82;-0,09;0,00;0,00;
0,00;0,00;10,05;-0,02;0,00;0,00;
0,00;0,00;7,85;-0,05;0,00;0,00;
0,00;0,00;6,12;-0,02;0,00;0,00;
0,00;0,00;4,91;0,02;0,00;0,00;
0,00;0,00;4,19;-0,02;0,00;0,00;
0,00;0,00;3,97;-0,02;0,00;0,00;
0,00;0,00;3,90;-0,05;0,00;0,00;
0,00;0,00;3,89;-0,05;0,00;0,00;
