7976;27.02.20 12:10:55;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200227102114;
0,00;0,00;129,33;1,48;0,00;0,00;
0,00;0,00;129,44;1,51;0,00;0,00;
0,00;0,00;129,55;1,52;0,00;0,00;
0,00;0,00;129,66;1,54;0,00;0,00;
0,00;0,00;129,78;1,55;0,00;0,00;
0,00;0,00;129,89;1,58;0,00;0,00;
0,00;0,00;130,00;1,61;0,00;0,00;
0,00;0,00;130,11;1,62;0,00;0,00;
0,00;0,00;130,22;1,62;0,00;0,00;
0,00;0,00;130,34;1,64;0,00;0,00;
0,00;0,00;130,45;1,69;0,00;0,00;
0,00;0,00;130,56;1,69;0,00;0,00;
0,00;0,00;130,67;1,72;0,00;0,00;
0,00;0,00;130,79;1,73;0,00;0,00;
0,00;0,00;130,90;1,75;0,00;0,00;
0,00;0,00;131,01;1,77;0,00;0,00;
0,00;0,00;131,12;1,78;0,00;0,00;
0,00;0,00;131,23;1,80;0,00;0,00;
0,00;0,00;131,35;1,81;0,00;0,00;
0,00;0,00;131,46;1,82;0,00;0,00;
0,00;0,00;131,57;1,83;0,00;0,00;
0,00;0,00;131,68;1,86;0,00;0,00;
0,00;0,00;131,79;1,87;0,00;0,00;
0,00;0,00;131,90;1,87;0,00;0,00;
0,00;0,00;132,02;1,90;0,00;0,00;
0,00;0,00;132,13;1,92;0,00;0,00;
0,00;0,00;132,24;1,94;0,00;0,00;
0,00;0,00;132,35;1,98;0,00;0,00;
0,00;0,00;132,46;2,01;0,00;0,00;
0,00;0,00;132,58;2,04;0,00;0,00;
0,00;0,00;132,69;2,04;0,00;0,00;
0,00;0,00;132,80;2,07;0,00;0,00;
0,00;0,00;132,91;2,10;0,00;0,00;
0,00;0,00;133,02;2,10;0,00;0,00;
0,00;0,00;133,14;2,13;0,00;0,00;
0,00;0,00;133,25;2,18;0,00;0,00;
0,00;0,00;133,36;2,20;0,00;0,00;
0,00;0,00;133,47;2,22;0,00;0,00;
0,00;0,00;133,59;2,22;0,00;0,00;
0,00;0,00;133,70;2,23;0,00;0,00;
0,00;0,00;133,81;2,24;0,00;0,00;
0,00;0,00;133,92;2,25;0,00;0,00;
0,00;0,00;134,03;2,26;0,00;0,00;
0,00;0,00;134,15;2,29;0,00;0,00;
0,00;0,00;134,26;2,31;0,00;0,00;
0,00;0,00;134,37;2,35;0,00;0,00;
0,00;0,00;134,48;2,34;0,00;0,00;
0,00;0,00;134,59;2,36;0,00;0,00;
0,00;0,00;134,71;2,36;0,00;0,00;
0,00;0,00;134,82;2,39;0,00;0,00;
0,00;0,00;134,93;2,42;0,00;0,00;
0,00;0,00;135,04;2,42;0,00;0,00;
0,00;0,00;135,15;2,43;0,00;0,00;
0,00;0,00;135,26;2,42;0,00;0,00;
0,00;0,00;135,38;2,42;0,00;0,00;
0,00;0,00;135,49;2,42;0,00;0,00;
0,00;0,00;135,60;2,39;0,00;0,00;
0,00;0,00;135,71;2,39;0,00;0,00;
0,00;0,00;135,82;2,40;0,00;0,00;
0,00;0,00;135,94;2,37;0,00;0,00;
0,00;0,00;136,05;2,40;0,00;0,00;
0,00;0,00;136,16;2,39;0,00;0,00;
0,00;0,00;136,27;2,37;0,00;0,00;
0,00;0,00;136,39;2,36;0,00;0,00;
0,00;0,00;136,50;2,36;0,00;0,00;
0,00;0,00;136,61;2,32;0,00;0,00;
0,00;0,00;136,72;2,30;0,00;0,00;
0,00;0,00;136,83;2,30;0,00;0,00;
0,00;0,00;136,95;2,29;0,00;0,00;
0,00;0,00;137,06;2,28;0,00;0,00;
0,00;0,00;137,17;2,26;0,00;0,00;
0,00;0,00;137,28;2,23;0,00;0,00;
0,00;0,00;137,39;2,21;0,00;0,00;
0,00;0,00;137,51;2,20;0,00;0,00;
0,00;0,00;137,62;2,18;0,00;0,00;
0,00;0,00;137,73;2,18;0,00;0,00;
0,00;0,00;137,84;2,15;0,00;0,00;
0,00;0,00;137,95;2,13;0,00;0,00;
0,00;0,00;138,07;2,12;0,00;0,00;
0,00;0,00;138,18;2,10;0,00;0,00;
0,00;0,00;138,29;2,07;0,00;0,00;
0,00;0,00;138,40;2,05;0,00;0,00;
0,00;0,00;138,51;2,02;0,00;0,00;
0,00;0,00;138,63;1,99;0,00;0,00;
0,00;0,00;138,74;1,96;0,00;0,00;
0,00;0,00;138,85;1,96;0,00;0,00;
0,00;0,00;138,96;1,95;0,00;0,00;
0,00;0,00;139,07;1,93;0,00;0,00;
0,00;0,00;139,19;1,92;0,00;0,00;
0,00;0,00;139,30;1,90;0,00;0,00;
0,00;0,00;139,41;1,89;0,00;0,00;
0,00;0,00;139,52;1,87;0,00;0,00;
0,00;0,00;139,63;1,86;0,00;0,00;
0,00;0,00;139,75;1,85;0,00;0,00;
0,00;0,00;139,86;1,85;0,00;0,00;
0,00;0,00;139,97;1,85;0,00;0,00;
0,00;0,00;140,08;1,84;0,00;0,00;
0,00;0,00;140,19;1,81;0,00;0,00;
0,00;0,00;140,30;1,80;0,00;0,00;
0,00;0,00;140,42;1,77;0,00;0,00;
0,00;0,00;140,53;1,75;0,00;0,00;
0,00;0,00;140,64;1,73;0,00;0,00;
0,00;0,00;140,75;1,73;0,00;0,00;
0,00;0,00;140,87;1,72;0,00;0,00;
0,00;0,00;140,98;1,69;0,00;0,00;
0,00;0,00;141,09;1,68;0,00;0,00;
0,00;0,00;141,20;1,65;0,00;0,00;
0,00;0,00;141,31;1,63;0,00;0,00;
0,00;0,00;141,43;1,63;0,00;0,00;
0,00;0,00;141,54;1,63;0,00;0,00;
0,00;0,00;141,65;1,62;0,00;0,00;
0,00;0,00;141,76;1,62;0,00;0,00;
0,00;0,00;141,87;1,60;0,00;0,00;
0,00;0,00;141,99;1,61;0,00;0,00;
0,00;0,00;142,10;1,59;0,00;0,00;
0,00;0,00;142,21;1,57;0,00;0,00;
0,00;0,00;142,32;1,57;0,00;0,00;
0,00;0,00;142,43;1,55;0,00;0,00;
0,00;0,00;142,55;1,57;0,00;0,00;
0,00;0,00;142,66;1,55;0,00;0,00;
0,00;0,00;142,77;1,55;0,00;0,00;
0,00;0,00;142,88;1,56;0,00;0,00;
0,00;0,00;142,99;1,53;0,00;0,00;
0,00;0,00;143,10;1,54;0,00;0,00;
0,00;0,00;143,22;1,54;0,00;0,00;
0,00;0,00;143,33;1,52;0,00;0,00;
0,00;0,00;143,44;1,53;0,00;0,00;
0,00;0,00;143,55;1,50;0,00;0,00;
0,00;0,00;143,66;1,52;0,00;0,00;
0,00;0,00;143,78;1,55;0,00;0,00;
0,00;0,00;143,89;1,53;0,00;0,00;
0,00;0,00;144,00;1,54;0,00;0,00;
0,00;0,00;144,11;1,53;0,00;0,00;
0,00;0,00;144,23;1,53;0,00;0,00;
0,00;0,00;144,34;1,52;0,00;0,00;
0,00;0,00;144,45;1,50;0,00;0,00;
0,00;0,00;144,56;1,51;0,00;0,00;
0,00;0,00;144,67;1,51;0,00;0,00;
0,00;0,00;144,79;1,50;0,00;0,00;
0,00;0,00;144,90;1,50;0,00;0,00;
0,00;0,00;145,01;1,51;0,00;0,00;
0,00;0,00;145,12;1,50;0,00;0,00;
0,00;0,00;145,23;1,50;0,00;0,00;
0,00;0,00;145,34;1,50;0,00;0,00;
0,00;0,00;145,46;1,49;0,00;0,00;
0,00;0,00;145,57;1,49;0,00;0,00;
0,00;0,00;145,68;1,49;0,00;0,00;
0,00;0,00;145,79;1,48;0,00;0,00;
0,00;0,00;145,90;1,49;0,00;0,00;
0,00;0,00;146,02;1,47;0,00;0,00;
0,00;0,00;146,13;1,47;0,00;0,00;
0,00;0,00;146,24;1,47;0,00;0,00;
0,00;0,00;146,35;1,47;0,00;0,00;
0,00;0,00;146,46;1,46;0,00;0,00;
0,00;0,00;146,58;1,47;0,00;0,00;
0,00;0,00;146,69;1,48;0,00;0,00;
0,00;0,00;146,80;1,47;0,00;0,00;
0,00;0,00;146,91;1,47;0,00;0,00;
0,00;0,00;147,02;1,46;0,00;0,00;
0,00;0,00;147,14;1,45;0,00;0,00;
0,00;0,00;147,25;1,45;0,00;0,00;
0,00;0,00;147,36;1,43;0,00;0,00;
0,00;0,00;147,47;1,44;0,00;0,00;
0,00;0,00;147,59;1,42;0,00;0,00;
0,00;0,00;147,70;1,42;0,00;0,00;
0,00;0,00;147,81;1,41;0,00;0,00;
0,00;0,00;147,92;1,42;0,00;0,00;
0,00;0,00;148,03;1,40;0,00;0,00;
0,00;0,00;148,14;1,43;0,00;0,00;
0,00;0,00;148,26;1,42;0,00;0,00;
0,00;0,00;148,37;1,43;0,00;0,00;
0,00;0,00;148,48;1,44;0,00;0,00;
0,00;0,00;148,59;1,45;0,00;0,00;
0,00;0,00;148,70;1,44;0,00;0,00;
0,00;0,00;148,82;1,44;0,00;0,00;
0,00;0,00;148,93;1,44;0,00;0,00;
0,00;0,00;149,04;1,45;0,00;0,00;
0,00;0,00;149,15;1,43;0,00;0,00;
0,00;0,00;149,27;1,43;0,00;0,00;
0,00;0,00;149,38;1,44;0,00;0,00;
0,00;0,00;149,49;1,43;0,00;0,00;
0,00;0,00;149,60;1,43;0,00;0,00;
0,00;0,00;149,71;1,44;0,00;0,00;
0,00;0,00;149,83;1,45;0,00;0,00;
0,00;0,00;149,94;1,44;0,00;0,00;
0,00;0,00;150,05;1,46;0,00;0,00;
0,00;0,00;150,16;1,45;0,00;0,00;
0,00;0,00;150,27;1,46;0,00;0,00;
0,00;0,00;150,39;1,45;0,00;0,00;
0,00;0,00;150,50;1,45;0,00;0,00;
0,00;0,00;150,61;1,45;0,00;0,00;
0,00;0,00;150,72;1,46;0,00;0,00;
0,00;0,00;150,83;1,45;0,00;0,00;
0,00;0,00;150,94;1,43;0,00;0,00;
0,00;0,00;151,06;1,43;0,00;0,00;
0,00;0,00;151,17;1,43;0,00;0,00;
0,00;0,00;151,28;1,44;0,00;0,00;
0,00;0,00;151,39;1,43;0,00;0,00;
0,00;0,00;151,51;1,42;0,00;0,00;
0,00;0,00;151,62;1,42;0,00;0,00;
0,00;0,00;151,73;1,41;0,00;0,00;
0,00;0,00;151,84;1,40;0,00;0,00;
0,00;0,00;151,95;1,39;0,00;0,00;
0,00;0,00;152,07;1,39;0,00;0,00;
0,00;0,00;152,18;1,37;0,00;0,00;
0,00;0,00;152,29;1,38;0,00;0,00;
0,00;0,00;152,40;1,37;0,00;0,00;
0,00;0,00;152,51;1,39;0,00;0,00;
0,00;0,00;152,62;1,40;0,00;0,00;
0,00;0,00;152,74;1,39;0,00;0,00;
0,00;0,00;152,85;1,40;0,00;0,00;
0,00;0,00;152,96;1,40;0,00;0,00;
0,00;0,00;153,07;1,40;0,00;0,00;
0,00;0,00;153,19;1,40;0,00;0,00;
0,00;0,00;153,30;1,41;0,00;0,00;
0,00;0,00;153,41;1,41;0,00;0,00;
0,00;0,00;153,52;1,42;0,00;0,00;
0,00;0,00;153,63;1,43;0,00;0,00;
0,00;0,00;153,74;1,42;0,00;0,00;
0,00;0,00;153,86;1,42;0,00;0,00;
0,00;0,00;153,97;1,43;0,00;0,00;
0,00;0,00;154,08;1,43;0,00;0,00;
0,00;0,00;154,19;1,43;0,00;0,00;
0,00;0,00;154,30;1,43;0,00;0,00;
0,00;0,00;154,42;1,44;0,00;0,00;
0,00;0,00;154,53;1,43;0,00;0,00;
0,00;0,00;154,64;1,43;0,00;0,00;
0,00;0,00;154,75;1,42;0,00;0,00;
0,00;0,00;154,87;1,43;0,00;0,00;
0,00;0,00;154,98;1,43;0,00;0,00;
0,00;0,00;155,09;1,42;0,00;0,00;
0,00;0,00;155,20;1,43;0,00;0,00;
0,00;0,00;155,31;1,43;0,00;0,00;
0,00;0,00;155,42;1,44;0,00;0,00;
0,00;0,00;155,54;1,43;0,00;0,00;
0,00;0,00;155,65;1,44;0,00;0,00;
0,00;0,00;155,76;1,43;0,00;0,00;
0,00;0,00;155,87;1,43;0,00;0,00;
0,00;0,00;155,99;1,45;0,00;0,00;
0,00;0,00;156,10;1,43;0,00;0,00;
0,00;0,00;156,21;1,42;0,00;0,00;
0,00;0,00;156,32;1,42;0,00;0,00;
0,00;0,00;156,43;1,43;0,00;0,00;
0,00;0,00;156,54;1,42;0,00;0,00;
0,00;0,00;156,66;1,40;0,00;0,00;
0,00;0,00;156,77;1,43;0,00;0,00;
0,00;0,00;156,88;1,43;0,00;0,00;
0,00;0,00;156,99;1,41;0,00;0,00;
0,00;0,00;157,10;1,42;0,00;0,00;
0,00;0,00;157,22;1,42;0,00;0,00;
0,00;0,00;157,33;1,42;0,00;0,00;
0,00;0,00;157,44;1,43;0,00;0,00;
0,00;0,00;157,55;1,40;0,00;0,00;
0,00;0,00;157,67;1,41;0,00;0,00;
0,00;0,00;157,78;1,42;0,00;0,00;
0,00;0,00;157,89;1,40;0,00;0,00;
0,00;0,00;158,00;1,40;0,00;0,00;
0,00;0,00;158,11;1,40;0,00;0,00;
0,00;0,00;158,22;1,42;0,00;0,00;
0,00;0,00;158,34;1,42;0,00;0,00;
0,00;0,00;158,45;1,42;0,00;0,00;
0,00;0,00;158,56;1,42;0,00;0,00;
0,00;0,00;158,67;1,41;0,00;0,00;
0,00;0,00;158,79;1,40;0,00;0,00;
0,00;0,00;158,90;1,41;0,00;0,00;
0,00;0,00;159,01;1,42;0,00;0,00;
0,00;0,00;159,12;1,42;0,00;0,00;
0,00;0,00;159,23;1,42;0,00;0,00;
0,00;0,00;159,34;1,43;0,00;0,00;
0,00;0,00;159,46;1,44;0,00;0,00;
0,00;0,00;159,57;1,45;0,00;0,00;
0,00;0,00;159,68;1,43;0,00;0,00;
0,00;0,00;159,79;1,44;0,00;0,00;
0,00;0,00;159,90;1,47;0,00;0,00;
0,00;0,00;160,02;1,47;0,00;0,00;
0,00;0,00;160,13;1,47;0,00;0,00;
0,00;0,00;160,24;1,45;0,00;0,00;
0,00;0,00;160,35;1,46;0,00;0,00;
0,00;0,00;160,46;1,46;0,00;0,00;
0,00;0,00;160,58;1,47;0,00;0,00;
0,00;0,00;160,69;1,49;0,00;0,00;
0,00;0,00;160,80;1,48;0,00;0,00;
0,00;0,00;160,81;1,46;0,00;0,00;
0,00;0,00;160,81;1,46;0,00;0,00;
0,00;0,00;160,68;0,07;0,00;0,00;
0,00;0,00;160,01;-0,04;0,00;0,00;
0,00;0,00;158,85;-0,04;0,00;0,00;
0,00;0,00;157,16;-0,04;0,00;0,00;
0,00;0,00;154,97;-0,06;0,00;0,00;
0,00;0,00;152,27;-0,04;0,00;0,00;
0,00;0,00;149,05;-0,06;0,00;0,00;
0,00;0,00;145,55;-0,06;0,00;0,00;
0,00;0,00;142,03;-0,04;0,00;0,00;
0,00;0,00;138,51;-0,04;0,00;0,00;
0,00;0,00;134,99;-0,04;0,00;0,00;
0,00;0,00;131,47;-0,04;0,00;0,00;
0,00;0,00;127,95;-0,05;0,00;0,00;
0,00;0,00;124,43;-0,04;0,00;0,00;
0,00;0,00;120,91;-0,04;0,00;0,00;
0,00;0,00;117,39;-0,01;0,00;0,00;
0,00;0,00;113,87;-0,03;0,00;0,00;
0,00;0,00;110,35;-0,03;0,00;0,00;
0,00;0,00;106,83;-0,04;0,00;0,00;
0,00;0,00;103,31;-0,04;0,00;0,00;
0,00;0,00;99,79;-0,01;0,00;0,00;
0,00;0,00;96,27;-0,04;0,00;0,00;
0,00;0,00;92,75;-0,02;0,00;0,00;
0,00;0,00;89,23;-0,02;0,00;0,00;
0,00;0,00;85,71;-0,01;0,00;0,00;
0,00;0,00;82,19;-0,02;0,00;0,00;
0,00;0,00;78,67;-0,04;0,00;0,00;
0,00;0,00;75,16;-0,03;0,00;0,00;
0,00;0,00;71,63;-0,03;0,00;0,00;
0,00;0,00;68,11;-0,03;0,00;0,00;
0,00;0,00;64,59;-0,03;0,00;0,00;
0,00;0,00;61,07;-0,03;0,00;0,00;
0,00;0,00;57,55;-0,04;0,00;0,00;
0,00;0,00;54,03;-0,03;0,00;0,00;
0,00;0,00;50,51;-0,03;0,00;0,00;
0,00;0,00;46,99;-0,02;0,00;0,00;
0,00;0,00;43,48;-0,04;0,00;0,00;
0,00;0,00;39,95;-0,04;0,00;0,00;
0,00;0,00;36,43;-0,05;0,00;0,00;
0,00;0,00;32,91;-0,03;0,00;0,00;
0,00;0,00;29,39;-0,02;0,00;0,00;
0,00;0,00;25,94;-0,01;0,00;0,00;
0,00;0,00;22,97;-0,01;0,00;0,00;
0,00;0,00;20,46;-0,01;0,00;0,00;
0,00;0,00;18,47;-0,01;0,00;0,00;
0,00;0,00;17,00;-0,01;0,00;0,00;
0,00;0,00;15,56;-0,01;0,00;0,00;
0,00;0,00;15,49;-0,01;0,00;0,00;
