939;13.12.19 10:13:11;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213095950;
0,00;0,00;169,05;0,05;0,00;0,00;
0,00;0,00;169,20;0,05;0,00;0,00;
0,00;0,00;169,36;0,09;0,00;0,00;
0,00;0,00;169,53;0,09;0,00;0,00;
0,00;0,00;169,70;0,02;0,00;0,00;
0,00;0,00;169,86;0,02;0,00;0,00;
0,00;0,00;170,02;0,02;0,00;0,00;
0,00;0,00;170,18;0,07;0,00;0,00;
0,00;0,00;170,35;0,07;0,00;0,00;
0,00;0,00;170,51;0,09;0,00;0,00;
0,00;0,00;170,67;0,13;0,00;0,00;
0,00;0,00;170,83;0,18;0,00;0,00;
0,00;0,00;170,99;0,31;0,00;0,00;
0,00;0,00;171,15;0,61;0,00;0,00;
0,00;0,00;171,30;0,90;0,00;0,00;
0,00;0,00;171,46;1,04;0,00;0,00;
0,00;0,00;171,62;1,17;0,00;0,00;
0,00;0,00;171,78;1,17;0,00;0,00;
0,00;0,00;171,94;1,26;0,00;0,00;
0,00;0,00;172,11;1,36;0,00;0,00;
0,00;0,00;172,27;1,36;0,00;0,00;
0,00;0,00;172,43;1,49;0,00;0,00;
0,00;0,00;172,59;1,49;0,00;0,00;
0,00;0,00;172,75;1,54;0,00;0,00;
0,00;0,00;172,91;1,60;0,00;0,00;
0,00;0,00;173,07;1,72;0,00;0,00;
0,00;0,00;173,23;1,81;0,00;0,00;
0,00;0,00;173,39;1,90;0,00;0,00;
0,00;0,00;173,55;1,96;0,00;0,00;
0,00;0,00;173,71;1,99;0,00;0,00;
0,00;0,00;173,87;2,08;0,00;0,00;
0,00;0,00;174,03;2,08;0,00;0,00;
0,00;0,00;174,19;2,17;0,00;0,00;
0,00;0,00;174,35;2,17;0,00;0,00;
0,00;0,00;174,51;2,23;0,00;0,00;
0,00;0,00;174,67;2,26;0,00;0,00;
0,00;0,00;174,83;2,26;0,00;0,00;
0,00;0,00;174,99;2,37;0,00;0,00;
0,00;0,00;175,15;2,41;0,00;0,00;
0,00;0,00;175,31;2,44;0,00;0,00;
0,00;0,00;175,47;2,51;0,00;0,00;
0,00;0,00;175,63;2,60;0,00;0,00;
0,00;0,00;175,79;2,60;0,00;0,00;
0,00;0,00;175,91;2,30;0,00;0,00;
0,00;0,00;175,92;1,96;0,00;0,00;
0,00;0,00;175,66;0,16;0,00;0,00;
0,00;0,00;174,88;-0,16;0,00;0,00;
0,00;0,00;173,61;-0,13;0,00;0,00;
0,00;0,00;171,82;-0,20;0,00;0,00;
0,00;0,00;169,52;-0,29;0,00;0,00;
0,00;0,00;166,73;-0,16;0,00;0,00;
0,00;0,00;163,60;-0,07;0,00;0,00;
0,00;0,00;160,42;-0,11;0,00;0,00;
0,00;0,00;157,17;-0,16;0,00;0,00;
0,00;0,00;153,97;-0,09;0,00;0,00;
0,00;0,00;150,76;-0,23;0,00;0,00;
0,00;0,00;147,56;-0,11;0,00;0,00;
0,00;0,00;144,36;-0,18;0,00;0,00;
0,00;0,00;141,16;-0,16;0,00;0,00;
0,00;0,00;137,96;-0,11;0,00;0,00;
0,00;0,00;134,76;-0,25;0,00;0,00;
0,00;0,00;131,56;-0,09;0,00;0,00;
0,00;0,00;128,35;-0,18;0,00;0,00;
0,00;0,00;125,16;-0,16;0,00;0,00;
0,00;0,00;121,96;-0,13;0,00;0,00;
0,00;0,00;118,76;-0,25;0,00;0,00;
0,00;0,00;115,55;-0,11;0,00;0,00;
0,00;0,00;112,36;-0,18;0,00;0,00;
0,00;0,00;109,16;-0,13;0,00;0,00;
0,00;0,00;105,95;-0,11;0,00;0,00;
0,00;0,00;102,76;-0,20;0,00;0,00;
0,00;0,00;99,55;-0,09;0,00;0,00;
0,00;0,00;96,35;-0,16;0,00;0,00;
0,00;0,00;93,15;-0,16;0,00;0,00;
0,00;0,00;89,96;-0,11;0,00;0,00;
0,00;0,00;86,75;-0,25;0,00;0,00;
0,00;0,00;83,55;-0,07;0,00;0,00;
0,00;0,00;80,35;-0,18;0,00;0,00;
0,00;0,00;77,15;-0,13;0,00;0,00;
0,00;0,00;73,95;-0,11;0,00;0,00;
0,00;0,00;70,75;-0,23;0,00;0,00;
0,00;0,00;67,55;-0,11;0,00;0,00;
0,00;0,00;64,35;-0,18;0,00;0,00;
0,00;0,00;61,15;-0,13;0,00;0,00;
0,00;0,00;57,95;-0,11;0,00;0,00;
0,00;0,00;54,75;-0,20;0,00;0,00;
0,00;0,00;51,55;-0,09;0,00;0,00;
0,00;0,00;48,46;-0,05;0,00;0,00;
0,00;0,00;45,88;-0,11;0,00;0,00;
0,00;0,00;43,71;-0,07;0,00;0,00;
0,00;0,00;42,03;-0,05;0,00;0,00;
0,00;0,00;40,85;-0,02;0,00;0,00;
0,00;0,00;40,15;0,05;0,00;0,00;
0,00;0,00;39,87;-0,02;0,00;0,00;
