27214;06.09.21 17:07:52;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210903131005P0037;
0,00;0,00;152,45;0,20;0,00;0,00;
0,00;0,00;152,54;0,20;0,00;0,00;
0,00;0,00;152,61;0,20;0,00;0,00;
0,00;0,00;152,69;0,20;0,00;0,00;
0,00;0,00;152,77;0,20;0,00;0,00;
0,00;0,00;152,85;0,22;0,00;0,00;
0,00;0,00;152,93;0,23;0,00;0,00;
0,00;0,00;153,01;0,24;0,00;0,00;
0,00;0,00;153,09;0,29;0,00;0,00;
0,00;0,00;153,17;0,29;0,00;0,00;
0,00;0,00;153,25;0,29;0,00;0,00;
0,00;0,00;153,33;0,29;0,00;0,00;
0,00;0,00;153,41;0,29;0,00;0,00;
0,00;0,00;153,50;0,29;0,00;0,00;
0,00;0,00;153,57;0,29;0,00;0,00;
0,00;0,00;153,65;0,29;0,00;0,00;
0,00;0,00;153,73;0,29;0,00;0,00;
0,00;0,00;153,82;0,29;0,00;0,00;
0,00;0,00;153,90;0,29;0,00;0,00;
0,00;0,00;153,97;0,29;0,00;0,00;
0,00;0,00;154,05;0,29;0,00;0,00;
0,00;0,00;154,13;0,30;0,00;0,00;
0,00;0,00;154,21;0,30;0,00;0,00;
0,00;0,00;154,29;0,31;0,00;0,00;
0,00;0,00;154,37;0,31;0,00;0,00;
0,00;0,00;154,45;0,32;0,00;0,00;
0,00;0,00;154,54;0,32;0,00;0,00;
0,00;0,00;154,61;0,33;0,00;0,00;
0,00;0,00;154,69;0,35;0,00;0,00;
0,00;0,00;154,77;0,34;0,00;0,00;
0,00;0,00;154,85;0,35;0,00;0,00;
0,00;0,00;154,93;0,36;0,00;0,00;
0,00;0,00;155,01;0,35;0,00;0,00;
0,00;0,00;155,09;0,36;0,00;0,00;
0,00;0,00;155,18;0,37;0,00;0,00;
0,00;0,00;155,25;0,38;0,00;0,00;
0,00;0,00;155,33;0,37;0,00;0,00;
0,00;0,00;155,41;0,38;0,00;0,00;
0,00;0,00;155,49;0,38;0,00;0,00;
0,00;0,00;155,57;0,37;0,00;0,00;
0,00;0,00;155,65;0,37;0,00;0,00;
0,00;0,00;155,73;0,35;0,00;0,00;
0,00;0,00;155,81;0,32;0,00;0,00;
0,00;0,00;155,90;-0,02;0,00;0,00;
0,00;0,00;155,98;0,01;0,00;0,00;
0,00;0,00;156,06;0,01;0,00;0,00;
0,00;0,00;156,13;0,01;0,00;0,00;
0,00;0,00;156,25;-0,02;0,00;0,00;
0,00;0,00;155,84;-0,03;0,00;0,00;
0,00;0,00;154,93;-0,02;0,00;0,00;
0,00;0,00;153,51;-0,04;0,00;0,00;
0,00;0,00;151,57;-0,04;0,00;0,00;
0,00;0,00;149,12;-0,06;0,00;0,00;
0,00;0,00;146,17;-0,05;0,00;0,00;
0,00;0,00;142,74;-0,04;0,00;0,00;
0,00;0,00;139,24;-0,04;0,00;0,00;
0,00;0,00;135,72;-0,04;0,00;0,00;
0,00;0,00;132,20;-0,03;0,00;0,00;
0,00;0,00;128,68;-0,04;0,00;0,00;
0,00;0,00;125,16;-0,04;0,00;0,00;
0,00;0,00;121,64;-0,03;0,00;0,00;
0,00;0,00;118,12;-0,03;0,00;0,00;
0,00;0,00;114,60;-0,01;0,00;0,00;
0,00;0,00;111,09;-0,02;0,00;0,00;
0,00;0,00;107,56;-0,03;0,00;0,00;
0,00;0,00;104,04;-0,03;0,00;0,00;
0,00;0,00;100,52;-0,03;0,00;0,00;
0,00;0,00;97,00;-0,02;0,00;0,00;
0,00;0,00;93,48;-0,02;0,00;0,00;
0,00;0,00;89,97;-0,02;0,00;0,00;
0,00;0,00;86,44;-0,04;0,00;0,00;
0,00;0,00;82,92;-0,03;0,00;0,00;
0,00;0,00;79,40;-0,02;0,00;0,00;
0,00;0,00;75,88;-0,03;0,00;0,00;
0,00;0,00;72,37;-0,02;0,00;0,00;
0,00;0,00;68,84;-0,02;0,00;0,00;
0,00;0,00;65,32;-0,02;0,00;0,00;
0,00;0,00;61,80;-0,02;0,00;0,00;
0,00;0,00;58,28;-0,02;0,00;0,00;
0,00;0,00;54,76;-0,03;0,00;0,00;
0,00;0,00;51,25;-0,03;0,00;0,00;
0,00;0,00;47,72;-0,04;0,00;0,00;
0,00;0,00;44,20;-0,02;0,00;0,00;
0,00;0,00;40,91;-0,01;0,00;0,00;
0,00;0,00;38,08;-0,01;0,00;0,00;
0,00;0,00;33,95;0,01;0,00;0,00;
0,00;0,00;32,64;0,01;0,00;0,00;
0,00;0,00;31,49;-0,01;0,00;0,00;
