54779;27.05.21 15:42:54;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210527134531P0050;
0,00;0,00;52,81;-0,18;0,00;0,00;
0,00;0,00;49,62;-0,14;0,00;0,00;
0,00;0,00;46,41;-0,14;0,00;0,00;
0,00;0,00;43,21;-0,18;0,00;0,00;
0,00;0,00;40,01;-0,14;0,00;0,00;
0,00;0,00;36,81;-0,16;0,00;0,00;
0,00;0,00;33,61;-0,14;0,00;0,00;
0,00;0,00;30,41;-0,16;0,00;0,00;
0,00;0,00;27,21;-0,16;0,00;0,00;
0,00;0,00;24,01;-0,14;0,00;0,00;
0,00;0,00;20,81;-0,20;0,00;0,00;
0,00;0,00;17,62;-0,16;0,00;0,00;
0,00;0,00;14,41;-0,18;0,00;0,00;
0,00;0,00;11,22;-0,05;0,00;0,00;
0,00;0,00;8,48;-0,12;0,00;0,00;
0,00;0,00;6,17;-0,07;0,00;0,00;
0,00;0,00;4,35;-0,07;0,00;0,00;
0,00;0,00;3,05;-0,05;0,00;0,00;
0,00;0,00;2,26;-0,02;0,00;0,00;
0,00;0,00;1,97;-0,05;0,00;0,00;
0,00;0,00;1,90;-0,09;0,00;0,00;
0,00;0,00;1,89;-0,09;0,00;0,00;
