63430;08.07.21 09:41:14;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210707162303P0050;
0,00;0,00;157,42;-0,16;0,00;0,00;
0,00;0,00;154,21;-0,12;0,00;0,00;
0,00;0,00;151,01;-0,09;0,00;0,00;
0,00;0,00;147,81;-0,09;0,00;0,00;
0,00;0,00;144,62;-0,09;0,00;0,00;
0,00;0,00;141,41;-0,12;0,00;0,00;
0,00;0,00;138,21;-0,12;0,00;0,00;
0,00;0,00;135,01;-0,07;0,00;0,00;
0,00;0,00;131,81;-0,12;0,00;0,00;
0,00;0,00;128,62;-0,12;0,00;0,00;
0,00;0,00;125,42;-0,16;0,00;0,00;
0,00;0,00;122,22;-0,12;0,00;0,00;
0,00;0,00;119,01;-0,09;0,00;0,00;
0,00;0,00;115,82;-0,12;0,00;0,00;
0,00;0,00;112,62;-0,12;0,00;0,00;
0,00;0,00;109,42;-0,16;0,00;0,00;
0,00;0,00;106,21;-0,12;0,00;0,00;
0,00;0,00;103,01;-0,12;0,00;0,00;
0,00;0,00;99,82;-0,14;0,00;0,00;
0,00;0,00;96,62;-0,12;0,00;0,00;
0,00;0,00;93,42;-0,14;0,00;0,00;
0,00;0,00;90,21;-0,14;0,00;0,00;
0,00;0,00;87,01;-0,09;0,00;0,00;
0,00;0,00;83,82;-0,12;0,00;0,00;
0,00;0,00;80,62;-0,12;0,00;0,00;
0,00;0,00;77,42;-0,12;0,00;0,00;
0,00;0,00;74,21;-0,12;0,00;0,00;
0,00;0,00;71,01;-0,09;0,00;0,00;
0,00;0,00;67,82;-0,12;0,00;0,00;
0,00;0,00;64,62;-0,12;0,00;0,00;
0,00;0,00;61,42;-0,12;0,00;0,00;
0,00;0,00;58,21;-0,14;0,00;0,00;
0,00;0,00;55,01;-0,12;0,00;0,00;
0,00;0,00;51,82;-0,14;0,00;0,00;
0,00;0,00;48,62;-0,12;0,00;0,00;
0,00;0,00;45,42;-0,14;0,00;0,00;
0,00;0,00;42,21;-0,12;0,00;0,00;
0,00;0,00;39,01;-0,09;0,00;0,00;
0,00;0,00;35,81;-0,12;0,00;0,00;
0,00;0,00;32,62;-0,09;0,00;0,00;
0,00;0,00;29,42;-0,16;0,00;0,00;
0,00;0,00;26,21;-0,12;0,00;0,00;
0,00;0,00;23,01;-0,09;0,00;0,00;
0,00;0,00;19,82;-0,14;0,00;0,00;
0,00;0,00;16,62;-0,12;0,00;0,00;
0,00;0,00;13,42;-0,12;0,00;0,00;
0,00;0,00;10,67;-0,09;0,00;0,00;
0,00;0,00;8,35;-0,09;0,00;0,00;
0,00;0,00;6,51;-0,02;0,00;0,00;
0,00;0,00;5,16;-0,03;0,00;0,00;
0,00;0,00;3,91;-0,07;0,00;0,00;
0,00;0,00;3,89;-0,09;0,00;0,00;
