10674;29.09.20 10:55:14;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200929080939P0050;
0,00;0,00;177,08;1,26;0,00;0,00;
0,00;0,00;177,23;1,54;0,00;0,00;
0,00;0,00;177,39;1,74;0,00;0,00;
0,00;0,00;177,55;1,92;0,00;0,00;
0,00;0,00;177,71;2,15;0,00;0,00;
0,00;0,00;177,87;2,26;0,00;0,00;
0,00;0,00;178,03;2,44;0,00;0,00;
0,00;0,00;178,19;2,62;0,00;0,00;
0,00;0,00;178,35;2,74;0,00;0,00;
0,00;0,00;178,51;2,85;0,00;0,00;
0,00;0,00;178,65;2,80;0,00;0,00;
0,00;0,00;178,66;2,55;0,00;0,00;
0,00;0,00;178,51;0,31;0,00;0,00;
0,00;0,00;177,86;-0,20;0,00;0,00;
0,00;0,00;176,71;-0,14;0,00;0,00;
0,00;0,00;175,04;-0,16;0,00;0,00;
0,00;0,00;172,87;-0,09;0,00;0,00;
0,00;0,00;170,18;-0,16;0,00;0,00;
0,00;0,00;167,06;-0,07;0,00;0,00;
0,00;0,00;163,94;-0,14;0,00;0,00;
0,00;0,00;160,72;-0,12;0,00;0,00;
0,00;0,00;157,52;-0,09;0,00;0,00;
0,00;0,00;154,31;-0,09;0,00;0,00;
0,00;0,00;151,11;-0,07;0,00;0,00;
0,00;0,00;147,91;-0,09;0,00;0,00;
0,00;0,00;144,71;-0,09;0,00;0,00;
0,00;0,00;141,51;-0,07;0,00;0,00;
0,00;0,00;138,31;-0,12;0,00;0,00;
0,00;0,00;135,11;-0,05;0,00;0,00;
0,00;0,00;131,91;-0,12;0,00;0,00;
0,00;0,00;128,71;-0,09;0,00;0,00;
0,00;0,00;125,51;-0,09;0,00;0,00;
0,00;0,00;122,31;-0,09;0,00;0,00;
0,00;0,00;119,10;-0,07;0,00;0,00;
0,00;0,00;115,91;-0,09;0,00;0,00;
0,00;0,00;112,71;-0,09;0,00;0,00;
0,00;0,00;109,51;-0,09;0,00;0,00;
0,00;0,00;106,31;-0,13;0,00;0,00;
0,00;0,00;103,11;-0,07;0,00;0,00;
0,00;0,00;99,90;-0,14;0,00;0,00;
0,00;0,00;96,71;-0,07;0,00;0,00;
0,00;0,00;93,51;-0,12;0,00;0,00;
0,00;0,00;90,31;-0,14;0,00;0,00;
0,00;0,00;87,10;-0,09;0,00;0,00;
0,00;0,00;83,91;-0,12;0,00;0,00;
0,00;0,00;80,71;-0,14;0,00;0,00;
0,00;0,00;77,51;-0,09;0,00;0,00;
0,00;0,00;74,30;-0,14;0,00;0,00;
0,00;0,00;71,10;-0,09;0,00;0,00;
0,00;0,00;67,90;-0,09;0,00;0,00;
0,00;0,00;64,71;-0,09;0,00;0,00;
0,00;0,00;61,51;-0,12;0,00;0,00;
0,00;0,00;58,30;-0,14;0,00;0,00;
0,00;0,00;55,10;-0,09;0,00;0,00;
0,00;0,00;51,90;-0,12;0,00;0,00;
0,00;0,00;48,71;-0,12;0,00;0,00;
0,00;0,00;45,51;-0,09;0,00;0,00;
0,00;0,00;42,30;-0,12;0,00;0,00;
0,00;0,00;39,10;-0,12;0,00;0,00;
0,00;0,00;35,90;-0,14;0,00;0,00;
0,00;0,00;32,71;-0,12;0,00;0,00;
0,00;0,00;29,51;-0,09;0,00;0,00;
0,00;0,00;26,68;-0,09;0,00;0,00;
0,00;0,00;24,29;-0,05;0,00;0,00;
0,00;0,00;20,03;0,02;0,00;0,00;
0,00;0,00;19,60;0,05;0,00;0,00;
0,00;0,00;19,51;-0,05;0,00;0,00;
0,00;0,00;19,49;-0,05;0,00;0,00;
