3326;12.02.20 10:49:28;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200212103820;
0,00;0,00;158,62;4,20;0,00;0,00;
0,00;0,00;158,79;4,32;0,00;0,00;
0,00;0,00;158,95;4,45;0,00;0,00;
0,00;0,00;159,11;4,52;0,00;0,00;
0,00;0,00;159,27;4,66;0,00;0,00;
0,00;0,00;159,43;4,75;0,00;0,00;
0,00;0,00;159,59;4,88;0,00;0,00;
0,00;0,00;159,75;4,98;0,00;0,00;
0,00;0,00;159,91;5,07;0,00;0,00;
0,00;0,00;160,07;5,20;0,00;0,00;
0,00;0,00;160,23;5,27;0,00;0,00;
0,00;0,00;160,39;5,40;0,00;0,00;
0,00;0,00;160,55;5,58;0,00;0,00;
0,00;0,00;160,71;5,70;0,00;0,00;
0,00;0,00;160,86;5,83;0,00;0,00;
0,00;0,00;161,02;5,90;0,00;0,00;
0,00;0,00;161,18;6,06;0,00;0,00;
0,00;0,00;161,35;6,19;0,00;0,00;
0,00;0,00;161,51;6,33;0,00;0,00;
0,00;0,00;161,67;6,47;0,00;0,00;
0,00;0,00;161,83;6,58;0,00;0,00;
0,00;0,00;161,99;6,74;0,00;0,00;
0,00;0,00;162,15;6,92;0,00;0,00;
0,00;0,00;162,31;7,06;0,00;0,00;
0,00;0,00;162,47;7,21;0,00;0,00;
0,00;0,00;162,63;7,39;0,00;0,00;
0,00;0,00;162,78;7,53;0,00;0,00;
0,00;0,00;162,94;7,67;0,00;0,00;
0,00;0,00;163,10;7,80;0,00;0,00;
0,00;0,00;163,27;7,92;0,00;0,00;
0,00;0,00;163,43;8,03;0,00;0,00;
0,00;0,00;163,59;8,18;0,00;0,00;
0,00;0,00;163,75;8,35;0,00;0,00;
0,00;0,00;163,90;8,50;0,00;0,00;
0,00;0,00;164,06;8,64;0,00;0,00;
0,00;0,00;164,22;8,75;0,00;0,00;
0,00;0,00;164,39;8,87;0,00;0,00;
0,00;0,00;164,55;9,02;0,00;0,00;
0,00;0,00;164,71;9,18;0,00;0,00;
0,00;0,00;164,87;9,32;0,00;0,00;
0,00;0,00;165,03;9,43;0,00;0,00;
0,00;0,00;165,18;9,59;0,00;0,00;
0,00;0,00;165,34;9,70;0,00;0,00;
0,00;0,00;165,51;9,88;0,00;0,00;
0,00;0,00;165,66;10,02;0,00;0,00;
0,00;0,00;165,82;10,13;0,00;0,00;
0,00;0,00;165,98;10,22;0,00;0,00;
0,00;0,00;166,04;9,99;0,00;0,00;
0,00;0,00;166,06;10,36;0,00;0,00;
0,00;0,00;166,05;10,09;0,00;0,00;
0,00;0,00;165,69;0,70;0,00;0,00;
0,00;0,00;164,84;-0,23;0,00;0,00;
0,00;0,00;163,41;-0,25;0,00;0,00;
0,00;0,00;161,47;-0,25;0,00;0,00;
0,00;0,00;159,03;-0,18;0,00;0,00;
0,00;0,00;156,10;-0,18;0,00;0,00;
0,00;0,00;152,92;-0,11;0,00;0,00;
0,00;0,00;149,78;-0,18;0,00;0,00;
0,00;0,00;146,52;-0,12;0,00;0,00;
0,00;0,00;143,35;-0,16;0,00;0,00;
0,00;0,00;140,12;-0,11;0,00;0,00;
0,00;0,00;136,94;-0,18;0,00;0,00;
0,00;0,00;133,73;-0,16;0,00;0,00;
0,00;0,00;130,53;-0,09;0,00;0,00;
0,00;0,00;127,33;-0,16;0,00;0,00;
0,00;0,00;124,13;-0,12;0,00;0,00;
0,00;0,00;120,93;-0,12;0,00;0,00;
0,00;0,00;117,73;-0,12;0,00;0,00;
0,00;0,00;114,53;-0,11;0,00;0,00;
0,00;0,00;111,33;-0,11;0,00;0,00;
0,00;0,00;108,12;-0,14;0,00;0,00;
0,00;0,00;104,93;-0,09;0,00;0,00;
0,00;0,00;101,73;-0,13;0,00;0,00;
0,00;0,00;98,53;-0,13;0,00;0,00;
0,00;0,00;95,33;-0,13;0,00;0,00;
0,00;0,00;92,12;-0,11;0,00;0,00;
0,00;0,00;88,93;-0,13;0,00;0,00;
0,00;0,00;85,73;-0,13;0,00;0,00;
0,00;0,00;82,53;-0,11;0,00;0,00;
0,00;0,00;79,33;-0,18;0,00;0,00;
0,00;0,00;76,12;-0,11;0,00;0,00;
0,00;0,00;72,92;-0,13;0,00;0,00;
0,00;0,00;69,73;-0,12;0,00;0,00;
0,00;0,00;66,53;-0,14;0,00;0,00;
0,00;0,00;63,32;-0,13;0,00;0,00;
0,00;0,00;60,12;-0,11;0,00;0,00;
0,00;0,00;56,92;-0,16;0,00;0,00;
0,00;0,00;53,72;-0,13;0,00;0,00;
0,00;0,00;50,60;-0,02;0,00;0,00;
0,00;0,00;47,96;-0,09;0,00;0,00;
0,00;0,00;45,76;-0,07;0,00;0,00;
0,00;0,00;44,05;-0,07;0,00;0,00;
0,00;0,00;42,85;-0,02;0,00;0,00;
