3328;12.02.20 10:49:47;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200212103820;
0,00;0,00;156,38;1,72;0,00;0,00;
0,00;0,00;156,55;1,83;0,00;0,00;
0,00;0,00;156,70;1,97;0,00;0,00;
0,00;0,00;156,87;2,04;0,00;0,00;
0,00;0,00;157,03;2,17;0,00;0,00;
0,00;0,00;157,19;2,24;0,00;0,00;
0,00;0,00;157,35;2,35;0,00;0,00;
0,00;0,00;157,51;2,40;0,00;0,00;
0,00;0,00;157,67;2,51;0,00;0,00;
0,00;0,00;157,83;2,60;0,00;0,00;
0,00;0,00;157,99;2,71;0,00;0,00;
0,00;0,00;158,15;2,78;0,00;0,00;
0,00;0,00;158,31;2,89;0,00;0,00;
0,00;0,00;158,47;2,99;0,00;0,00;
0,00;0,00;158,63;3,12;0,00;0,00;
0,00;0,00;158,79;3,24;0,00;0,00;
0,00;0,00;158,95;3,30;0,00;0,00;
0,00;0,00;159,11;3,39;0,00;0,00;
0,00;0,00;159,27;3,44;0,00;0,00;
0,00;0,00;159,43;3,53;0,00;0,00;
0,00;0,00;159,59;3,62;0,00;0,00;
0,00;0,00;159,75;3,71;0,00;0,00;
0,00;0,00;159,91;3,80;0,00;0,00;
0,00;0,00;160,07;3,89;0,00;0,00;
0,00;0,00;160,23;3,98;0,00;0,00;
0,00;0,00;160,39;4,12;0,00;0,00;
0,00;0,00;160,55;4,18;0,00;0,00;
0,00;0,00;160,71;4,25;0,00;0,00;
0,00;0,00;160,87;4,34;0,00;0,00;
0,00;0,00;161,03;4,48;0,00;0,00;
0,00;0,00;161,19;4,55;0,00;0,00;
0,00;0,00;161,35;4,66;0,00;0,00;
0,00;0,00;161,51;4,73;0,00;0,00;
0,00;0,00;161,67;4,86;0,00;0,00;
0,00;0,00;161,83;4,95;0,00;0,00;
0,00;0,00;161,99;5,07;0,00;0,00;
0,00;0,00;162,15;5,18;0,00;0,00;
0,00;0,00;162,31;5,29;0,00;0,00;
0,00;0,00;162,47;5,47;0,00;0,00;
0,00;0,00;162,63;5,58;0,00;0,00;
0,00;0,00;162,79;5,68;0,00;0,00;
0,00;0,00;162,95;5,79;0,00;0,00;
0,00;0,00;163,11;5,90;0,00;0,00;
0,00;0,00;163,27;5,99;0,00;0,00;
0,00;0,00;163,43;6,11;0,00;0,00;
0,00;0,00;163,59;6,22;0,00;0,00;
0,00;0,00;163,75;6,33;0,00;0,00;
0,00;0,00;163,91;6,40;0,00;0,00;
0,00;0,00;164,07;6,54;0,00;0,00;
0,00;0,00;164,23;6,69;0,00;0,00;
0,00;0,00;164,39;6,72;0,00;0,00;
0,00;0,00;164,55;6,87;0,00;0,00;
0,00;0,00;164,71;6,99;0,00;0,00;
0,00;0,00;164,87;7,10;0,00;0,00;
0,00;0,00;165,03;7,19;0,00;0,00;
0,00;0,00;165,19;7,24;0,00;0,00;
0,00;0,00;165,35;7,33;0,00;0,00;
0,00;0,00;165,51;7,42;0,00;0,00;
0,00;0,00;165,67;7,46;0,00;0,00;
0,00;0,00;165,83;7,51;0,00;0,00;
0,00;0,00;165,98;9,77;0,00;0,00;
0,00;0,00;166,02;11,69;0,00;0,00;
0,00;0,00;166,02;11,94;0,00;0,00;
0,00;0,00;166,02;11,94;0,00;0,00;
0,00;0,00;166,03;12,19;0,00;0,00;
0,00;0,00;166,03;12,28;0,00;0,00;
0,00;0,00;166,03;12,46;0,00;0,00;
0,00;0,00;166,03;12,48;0,00;0,00;
0,00;0,00;166,04;12,60;0,00;0,00;
0,00;0,00;166,04;12,68;0,00;0,00;
0,00;0,00;166,04;12,80;0,00;0,00;
0,00;0,00;166,04;12,85;0,00;0,00;
0,00;0,00;166,04;12,93;0,00;0,00;
0,00;0,00;165,82;5,02;0,00;0,00;
0,00;0,00;165,13;-0,27;0,00;0,00;
0,00;0,00;163,85;-0,12;0,00;0,00;
0,00;0,00;162,02;-0,16;0,00;0,00;
0,00;0,00;159,70;-0,16;0,00;0,00;
0,00;0,00;156,88;-0,23;0,00;0,00;
0,00;0,00;153,71;-0,12;0,00;0,00;
0,00;0,00;150,58;-0,13;0,00;0,00;
0,00;0,00;147,34;-0,16;0,00;0,00;
0,00;0,00;144,15;-0,13;0,00;0,00;
0,00;0,00;140,94;-0,13;0,00;0,00;
0,00;0,00;137,74;-0,14;0,00;0,00;
0,00;0,00;134,54;-0,12;0,00;0,00;
0,00;0,00;131,34;-0,11;0,00;0,00;
0,00;0,00;128,13;-0,13;0,00;0,00;
0,00;0,00;124,93;-0,12;0,00;0,00;
0,00;0,00;121,74;-0,16;0,00;0,00;
0,00;0,00;118,53;-0,11;0,00;0,00;
0,00;0,00;115,33;-0,13;0,00;0,00;
0,00;0,00;112,13;-0,11;0,00;0,00;
0,00;0,00;108,93;-0,14;0,00;0,00;
0,00;0,00;105,73;-0,14;0,00;0,00;
0,00;0,00;102,53;-0,11;0,00;0,00;
0,00;0,00;99,33;-0,13;0,00;0,00;
0,00;0,00;96,13;-0,13;0,00;0,00;
0,00;0,00;92,93;-0,16;0,00;0,00;
0,00;0,00;89,73;-0,16;0,00;0,00;
0,00;0,00;86,53;-0,11;0,00;0,00;
0,00;0,00;83,33;-0,16;0,00;0,00;
0,00;0,00;80,13;-0,11;0,00;0,00;
0,00;0,00;76,93;-0,11;0,00;0,00;
0,00;0,00;73,73;-0,13;0,00;0,00;
0,00;0,00;70,53;-0,09;0,00;0,00;
0,00;0,00;67,33;-0,16;0,00;0,00;
0,00;0,00;64,13;-0,12;0,00;0,00;
0,00;0,00;60,93;-0,13;0,00;0,00;
0,00;0,00;57,73;-0,13;0,00;0,00;
0,00;0,00;54,53;-0,13;0,00;0,00;
0,00;0,00;51,34;-0,05;0,00;0,00;
0,00;0,00;48,59;-0,11;0,00;0,00;
0,00;0,00;46,27;-0,07;0,00;0,00;
0,00;0,00;43,11;-0,02;0,00;0,00;
0,00;0,00;41,89;-0,02;0,00;0,00;
