6982;09.07.20 16:25:56;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200708211344P0050;
0,00;0,00;161,56;0,07;0,00;0,00;
0,00;0,00;161,72;0,09;0,00;0,00;
0,00;0,00;161,88;0,02;0,00;0,00;
0,00;0,00;162,04;0,07;0,00;0,00;
0,00;0,00;162,20;0,09;0,00;0,00;
0,00;0,00;162,36;0,07;0,00;0,00;
0,00;0,00;162,52;0,09;0,00;0,00;
0,00;0,00;162,68;0,09;0,00;0,00;
0,00;0,00;162,84;0,07;0,00;0,00;
0,00;0,00;163,00;0,09;0,00;0,00;
0,00;0,00;163,16;0,09;0,00;0,00;
0,00;0,00;163,32;0,09;0,00;0,00;
0,00;0,00;163,48;0,09;0,00;0,00;
0,00;0,00;163,64;0,07;0,00;0,00;
0,00;0,00;163,80;0,09;0,00;0,00;
0,00;0,00;163,96;0,07;0,00;0,00;
0,00;0,00;164,12;0,07;0,00;0,00;
0,00;0,00;164,28;0,09;0,00;0,00;
0,00;0,00;164,44;0,09;0,00;0,00;
0,00;0,00;164,60;0,07;0,00;0,00;
0,00;0,00;164,76;0,09;0,00;0,00;
0,00;0,00;164,92;0,09;0,00;0,00;
0,00;0,00;165,08;0,09;0,00;0,00;
0,00;0,00;165,24;0,09;0,00;0,00;
0,00;0,00;165,40;0,09;0,00;0,00;
0,00;0,00;165,56;0,09;0,00;0,00;
0,00;0,00;165,72;0,09;0,00;0,00;
0,00;0,00;165,88;0,09;0,00;0,00;
0,00;0,00;166,04;0,09;0,00;0,00;
0,00;0,00;166,20;0,09;0,00;0,00;
0,00;0,00;166,36;0,05;0,00;0,00;
0,00;0,00;166,52;0,07;0,00;0,00;
0,00;0,00;166,68;0,09;0,00;0,00;
0,00;0,00;166,84;0,07;0,00;0,00;
0,00;0,00;167,00;0,09;0,00;0,00;
0,00;0,00;167,16;0,07;0,00;0,00;
0,00;0,00;167,32;0,09;0,00;0,00;
0,00;0,00;167,48;0,09;0,00;0,00;
0,00;0,00;167,64;0,09;0,00;0,00;
0,00;0,00;167,80;0,09;0,00;0,00;
0,00;0,00;167,96;0,07;0,00;0,00;
0,00;0,00;168,12;0,07;0,00;0,00;
0,00;0,00;168,28;0,09;0,00;0,00;
0,00;0,00;168,44;0,07;0,00;0,00;
0,00;0,00;168,60;0,09;0,00;0,00;
0,00;0,00;168,76;0,09;0,00;0,00;
0,00;0,00;168,92;0,09;0,00;0,00;
0,00;0,00;169,08;0,09;0,00;0,00;
0,00;0,00;169,24;0,09;0,00;0,00;
0,00;0,00;169,40;0,02;0,00;0,00;
0,00;0,00;169,56;0,09;0,00;0,00;
0,00;0,00;169,72;0,09;0,00;0,00;
0,00;0,00;169,88;0,07;0,00;0,00;
0,00;0,00;170,04;0,09;0,00;0,00;
0,00;0,00;170,20;0,07;0,00;0,00;
0,00;0,00;170,36;0,09;0,00;0,00;
0,00;0,00;170,52;0,07;0,00;0,00;
0,00;0,00;170,68;0,09;0,00;0,00;
0,00;0,00;170,84;0,07;0,00;0,00;
0,00;0,00;171,00;0,09;0,00;0,00;
0,00;0,00;171,16;0,09;0,00;0,00;
0,00;0,00;171,32;0,07;0,00;0,00;
0,00;0,00;171,48;0,09;0,00;0,00;
0,00;0,00;171,64;0,09;0,00;0,00;
0,00;0,00;171,80;0,09;0,00;0,00;
0,00;0,00;171,96;0,09;0,00;0,00;
0,00;0,00;172,12;0,09;0,00;0,00;
0,00;0,00;172,28;0,07;0,00;0,00;
0,00;0,00;172,44;0,09;0,00;0,00;
0,00;0,00;172,60;0,09;0,00;0,00;
0,00;0,00;172,76;0,09;0,00;0,00;
0,00;0,00;172,92;0,09;0,00;0,00;
0,00;0,00;173,08;0,09;0,00;0,00;
0,00;0,00;173,24;0,09;0,00;0,00;
0,00;0,00;173,40;0,07;0,00;0,00;
0,00;0,00;173,56;0,09;0,00;0,00;
0,00;0,00;173,72;0,07;0,00;0,00;
0,00;0,00;173,88;0,07;0,00;0,00;
0,00;0,00;174,04;0,07;0,00;0,00;
0,00;0,00;174,20;0,09;0,00;0,00;
0,00;0,00;174,36;0,07;0,00;0,00;
0,00;0,00;174,52;0,09;0,00;0,00;
0,00;0,00;174,68;0,09;0,00;0,00;
0,00;0,00;174,84;0,09;0,00;0,00;
0,00;0,00;175,00;0,09;0,00;0,00;
0,00;0,00;175,16;0,09;0,00;0,00;
0,00;0,00;175,32;0,09;0,00;0,00;
0,00;0,00;175,48;0,05;0,00;0,00;
0,00;0,00;175,64;0,07;0,00;0,00;
0,00;0,00;175,80;0,09;0,00;0,00;
0,00;0,00;175,96;0,09;0,00;0,00;
0,00;0,00;176,12;0,27;0,00;0,00;
0,00;0,00;176,28;0,25;0,00;0,00;
0,00;0,00;176,44;0,48;0,00;0,00;
0,00;0,00;176,60;0,93;0,00;0,00;
0,00;0,00;176,75;1,44;0,00;0,00;
0,00;0,00;176,91;2,04;0,00;0,00;
0,00;0,00;177,06;2,69;0,00;0,00;
0,00;0,00;177,22;3,14;0,00;0,00;
0,00;0,00;177,38;3,48;0,00;0,00;
0,00;0,00;177,55;3,73;0,00;0,00;
0,00;0,00;177,71;4,02;0,00;0,00;
0,00;0,00;177,87;4,36;0,00;0,00;
0,00;0,00;178,03;4,74;0,00;0,00;
0,00;0,00;178,18;5,92;0,00;0,00;
0,00;0,00;178,33;7,51;0,00;0,00;
0,00;0,00;178,48;9,47;0,00;0,00;
0,00;0,00;178,51;9,61;0,00;0,00;
0,00;0,00;178,52;9,54;0,00;0,00;
0,00;0,00;178,52;9,68;0,00;0,00;
0,00;0,00;178,53;9,79;0,00;0,00;
0,00;0,00;178,53;9,86;0,00;0,00;
0,00;0,00;178,53;9,91;0,00;0,00;
0,00;0,00;178,54;9,97;0,00;0,00;
0,00;0,00;178,54;10,04;0,00;0,00;
0,00;0,00;178,54;10,04;0,00;0,00;
0,00;0,00;178,54;10,06;0,00;0,00;
0,00;0,00;178,54;10,13;0,00;0,00;
0,00;0,00;178,32;2,22;0,00;0,00;
0,00;0,00;177,61;-0,07;0,00;0,00;
0,00;0,00;176,31;-0,16;0,00;0,00;
0,00;0,00;174,49;-0,09;0,00;0,00;
0,00;0,00;172,17;-0,16;0,00;0,00;
0,00;0,00;169,35;-0,16;0,00;0,00;
0,00;0,00;166,18;-0,09;0,00;0,00;
0,00;0,00;163,06;-0,07;0,00;0,00;
0,00;0,00;159,83;-0,12;0,00;0,00;
0,00;0,00;156,64;-0,07;0,00;0,00;
0,00;0,00;153,43;-0,09;0,00;0,00;
0,00;0,00;150,23;-0,09;0,00;0,00;
0,00;0,00;147,03;-0,05;0,00;0,00;
0,00;0,00;143,83;-0,09;0,00;0,00;
0,00;0,00;140,63;-0,05;0,00;0,00;
0,00;0,00;137,43;-0,09;0,00;0,00;
0,00;0,00;134,23;-0,09;0,00;0,00;
0,00;0,00;131,03;-0,05;0,00;0,00;
0,00;0,00;127,83;-0,09;0,00;0,00;
0,00;0,00;124,63;-0,05;0,00;0,00;
0,00;0,00;121,43;-0,12;0,00;0,00;
0,00;0,00;118,23;-0,09;0,00;0,00;
0,00;0,00;115,03;-0,05;0,00;0,00;
0,00;0,00;111,83;-0,07;0,00;0,00;
0,00;0,00;108,63;-0,07;0,00;0,00;
0,00;0,00;105,43;-0,09;0,00;0,00;
0,00;0,00;102,23;-0,07;0,00;0,00;
0,00;0,00;99,03;-0,07;0,00;0,00;
0,00;0,00;95,83;-0,07;0,00;0,00;
0,00;0,00;92,63;-0,07;0,00;0,00;
0,00;0,00;89,43;-0,09;0,00;0,00;
0,00;0,00;86,23;-0,07;0,00;0,00;
0,00;0,00;83,03;-0,07;0,00;0,00;
0,00;0,00;79,83;-0,09;0,00;0,00;
0,00;0,00;76,63;-0,09;0,00;0,00;
0,00;0,00;73,43;-0,12;0,00;0,00;
0,00;0,00;70,23;-0,09;0,00;0,00;
0,00;0,00;67,02;-0,07;0,00;0,00;
0,00;0,00;63,83;-0,09;0,00;0,00;
0,00;0,00;60,63;-0,07;0,00;0,00;
0,00;0,00;57,43;-0,11;0,00;0,00;
0,00;0,00;54,22;-0,09;0,00;0,00;
0,00;0,00;51,03;-0,07;0,00;0,00;
0,00;0,00;47,83;-0,07;0,00;0,00;
0,00;0,00;44,63;-0,09;0,00;0,00;
0,00;0,00;41,43;-0,09;0,00;0,00;
0,00;0,00;38,23;-0,09;0,00;0,00;
0,00;0,00;35,02;-0,07;0,00;0,00;
0,00;0,00;31,83;-0,07;0,00;0,00;
0,00;0,00;28,63;-0,07;0,00;0,00;
0,00;0,00;25,43;-0,11;0,00;0,00;
0,00;0,00;22,22;-0,09;0,00;0,00;
0,00;0,00;19,02;-0,07;0,00;0,00;
0,00;0,00;15,83;-0,07;0,00;0,00;
0,00;0,00;10,06;-0,05;0,00;0,00;
0,00;0,00;7,85;-0,02;0,00;0,00;
0,00;0,00;4,91;0,02;0,00;0,00;
0,00;0,00;4,19;0,02;0,00;0,00;
0,00;0,00;3,96;0,02;0,00;0,00;
