3130;06.02.20 09:20:57;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200206084119;
0,00;0,00;172,81;0,09;0,00;0,00;
0,00;0,00;172,98;0,09;0,00;0,00;
0,00;0,00;173,14;0,09;0,00;0,00;
0,00;0,00;173,30;0,11;0,00;0,00;
0,00;0,00;173,47;0,09;0,00;0,00;
0,00;0,00;173,63;0,09;0,00;0,00;
0,00;0,00;173,79;0,11;0,00;0,00;
0,00;0,00;173,95;0,11;0,00;0,00;
0,00;0,00;174,11;0,29;0,00;0,00;
0,00;0,00;174,27;0,67;0,00;0,00;
0,00;0,00;174,41;2,53;0,00;0,00;
0,00;0,00;174,57;2,62;0,00;0,00;
0,00;0,00;174,73;2,71;0,00;0,00;
0,00;0,00;174,90;2,76;0,00;0,00;
0,00;0,00;175,06;2,80;0,00;0,00;
0,00;0,00;175,22;2,80;0,00;0,00;
0,00;0,00;175,39;2,96;0,00;0,00;
0,00;0,00;175,55;3,17;0,00;0,00;
0,00;0,00;175,71;3,30;0,00;0,00;
0,00;0,00;175,87;3,43;0,00;0,00;
0,00;0,00;176,02;3,64;0,00;0,00;
0,00;0,00;176,18;3,80;0,00;0,00;
0,00;0,00;176,34;3,96;0,00;0,00;
0,00;0,00;176,51;4,11;0,00;0,00;
0,00;0,00;176,66;4,25;0,00;0,00;
0,00;0,00;176,82;4,36;0,00;0,00;
0,00;0,00;176,99;4,43;0,00;0,00;
0,00;0,00;177,15;4,52;0,00;0,00;
0,00;0,00;177,31;4,68;0,00;0,00;
0,00;0,00;177,47;4,92;0,00;0,00;
0,00;0,00;177,62;5,11;0,00;0,00;
0,00;0,00;177,78;5,20;0,00;0,00;
0,00;0,00;177,95;5,34;0,00;0,00;
0,00;0,00;178,10;5,42;0,00;0,00;
0,00;0,00;178,27;5,56;0,00;0,00;
0,00;0,00;178,43;5,70;0,00;0,00;
0,00;0,00;178,59;5,79;0,00;0,00;
0,00;0,00;178,75;5,92;0,00;0,00;
0,00;0,00;178,91;5,97;0,00;0,00;
0,00;0,00;179,07;6,06;0,00;0,00;
0,00;0,00;179,23;6,08;0,00;0,00;
0,00;0,00;179,39;6,53;0,00;0,00;
0,00;0,00;179,44;7,91;0,00;0,00;
0,00;0,00;179,44;8,14;0,00;0,00;
0,00;0,00;179,44;7,84;0,00;0,00;
0,00;0,00;179,07;0,22;0,00;0,00;
0,00;0,00;178,21;-0,12;0,00;0,00;
0,00;0,00;176,80;-0,12;0,00;0,00;
0,00;0,00;174,86;-0,16;0,00;0,00;
0,00;0,00;172,42;-0,09;0,00;0,00;
0,00;0,00;169,50;-0,12;0,00;0,00;
0,00;0,00;166,33;-0,05;0,00;0,00;
0,00;0,00;163,18;-0,07;0,00;0,00;
0,00;0,00;159,91;-0,05;0,00;0,00;
0,00;0,00;156,74;-0,09;0,00;0,00;
0,00;0,00;153,52;-0,05;0,00;0,00;
0,00;0,00;150,32;-0,12;0,00;0,00;
0,00;0,00;147,11;-0,05;0,00;0,00;
0,00;0,00;143,92;-0,09;0,00;0,00;
0,00;0,00;140,72;-0,07;0,00;0,00;
0,00;0,00;137,52;-0,09;0,00;0,00;
0,00;0,00;134,32;-0,09;0,00;0,00;
0,00;0,00;131,11;-0,07;0,00;0,00;
0,00;0,00;127,92;-0,09;0,00;0,00;
0,00;0,00;124,72;-0,07;0,00;0,00;
0,00;0,00;121,52;-0,09;0,00;0,00;
0,00;0,00;118,31;-0,09;0,00;0,00;
0,00;0,00;115,11;-0,05;0,00;0,00;
0,00;0,00;111,91;-0,09;0,00;0,00;
0,00;0,00;108,71;-0,07;0,00;0,00;
0,00;0,00;105,51;-0,05;0,00;0,00;
0,00;0,00;102,31;-0,07;0,00;0,00;
0,00;0,00;99,11;-0,05;0,00;0,00;
0,00;0,00;95,91;-0,07;0,00;0,00;
0,00;0,00;92,71;-0,05;0,00;0,00;
0,00;0,00;89,51;-0,02;0,00;0,00;
0,00;0,00;86,31;-0,07;0,00;0,00;
0,00;0,00;83,11;-0,05;0,00;0,00;
0,00;0,00;79,91;-0,09;0,00;0,00;
0,00;0,00;76,71;-0,07;0,00;0,00;
0,00;0,00;73,51;-0,07;0,00;0,00;
0,00;0,00;70,31;-0,09;0,00;0,00;
0,00;0,00;67,34;0,02;0,00;0,00;
0,00;0,00;64,86;0,02;0,00;0,00;
0,00;0,00;62,81;0,02;0,00;0,00;
0,00;0,00;61,26;0,04;0,00;0,00;
0,00;0,00;60,21;0,06;0,00;0,00;
0,00;0,00;59,66;0,09;0,00;0,00;
0,00;0,00;59,51;0,02;0,00;0,00;
0,00;0,00;59,48;0,02;0,00;0,00;
