8054;02.03.20 11:22:35;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200302111118;
0,00;0,00;126,19;0,01;0,00;0,00;
0,00;0,00;126,30;0,01;0,00;0,00;
0,00;0,00;126,42;0,01;0,00;0,00;
0,00;0,00;126,53;0,02;0,00;0,00;
0,00;0,00;126,64;0,01;0,00;0,00;
0,00;0,00;126,75;0,01;0,00;0,00;
0,00;0,00;126,86;0,02;0,00;0,00;
0,00;0,00;126,98;0,01;0,00;0,00;
0,00;0,00;127,09;0,02;0,00;0,00;
0,00;0,00;127,20;0,04;0,00;0,00;
0,00;0,00;127,31;0,15;0,00;0,00;
0,00;0,00;127,42;0,37;0,00;0,00;
0,00;0,00;127,53;0,61;0,00;0,00;
0,00;0,00;127,65;0,57;0,00;0,00;
0,00;0,00;127,76;0,56;0,00;0,00;
0,00;0,00;127,87;0,54;0,00;0,00;
0,00;0,00;127,99;0,53;0,00;0,00;
0,00;0,00;128,10;0,52;0,00;0,00;
0,00;0,00;128,21;0,51;0,00;0,00;
0,00;0,00;128,32;0,52;0,00;0,00;
0,00;0,00;128,43;0,51;0,00;0,00;
0,00;0,00;128,55;0,51;0,00;0,00;
0,00;0,00;128,66;0,50;0,00;0,00;
0,00;0,00;128,77;0,50;0,00;0,00;
0,00;0,00;128,88;0,50;0,00;0,00;
0,00;0,00;128,99;0,50;0,00;0,00;
0,00;0,00;129,10;0,50;0,00;0,00;
0,00;0,00;129,22;0,50;0,00;0,00;
0,00;0,00;129,33;0,50;0,00;0,00;
0,00;0,00;129,44;0,50;0,00;0,00;
0,00;0,00;129,55;0,50;0,00;0,00;
0,00;0,00;129,66;0,50;0,00;0,00;
0,00;0,00;129,78;0,50;0,00;0,00;
0,00;0,00;129,89;0,51;0,00;0,00;
0,00;0,00;130,00;0,50;0,00;0,00;
0,00;0,00;130,11;0,52;0,00;0,00;
0,00;0,00;130,22;0,50;0,00;0,00;
0,00;0,00;130,34;0,52;0,00;0,00;
0,00;0,00;130,45;0,52;0,00;0,00;
0,00;0,00;130,56;0,52;0,00;0,00;
0,00;0,00;130,67;0,52;0,00;0,00;
0,00;0,00;130,79;0,52;0,00;0,00;
0,00;0,00;130,90;0,52;0,00;0,00;
0,00;0,00;131,01;0,53;0,00;0,00;
0,00;0,00;131,12;0,53;0,00;0,00;
0,00;0,00;131,23;0,52;0,00;0,00;
0,00;0,00;131,35;0,53;0,00;0,00;
0,00;0,00;131,46;0,53;0,00;0,00;
0,00;0,00;131,57;0,55;0,00;0,00;
0,00;0,00;131,68;0,54;0,00;0,00;
0,00;0,00;131,79;0,55;0,00;0,00;
0,00;0,00;131,90;0,56;0,00;0,00;
0,00;0,00;132,02;0,55;0,00;0,00;
0,00;0,00;132,13;0,57;0,00;0,00;
0,00;0,00;132,24;0,58;0,00;0,00;
0,00;0,00;132,35;0,58;0,00;0,00;
0,00;0,00;132,46;0,60;0,00;0,00;
0,00;0,00;132,58;0,61;0,00;0,00;
0,00;0,00;132,69;0,64;0,00;0,00;
0,00;0,00;132,80;0,64;0,00;0,00;
0,00;0,00;132,91;0,64;0,00;0,00;
0,00;0,00;133,02;0,65;0,00;0,00;
0,00;0,00;133,14;0,66;0,00;0,00;
0,00;0,00;133,25;0,68;0,00;0,00;
0,00;0,00;133,36;0,69;0,00;0,00;
0,00;0,00;133,47;0,69;0,00;0,00;
0,00;0,00;133,59;0,71;0,00;0,00;
0,00;0,00;133,70;0,72;0,00;0,00;
0,00;0,00;133,81;0,74;0,00;0,00;
0,00;0,00;133,92;0,74;0,00;0,00;
0,00;0,00;134,03;0,76;0,00;0,00;
0,00;0,00;134,15;0,77;0,00;0,00;
0,00;0,00;134,26;0,77;0,00;0,00;
0,00;0,00;134,37;0,79;0,00;0,00;
0,00;0,00;134,48;0,80;0,00;0,00;
0,00;0,00;134,59;0,80;0,00;0,00;
0,00;0,00;134,71;0,80;0,00;0,00;
0,00;0,00;134,82;0,81;0,00;0,00;
0,00;0,00;134,93;0,83;0,00;0,00;
0,00;0,00;135,04;0,83;0,00;0,00;
0,00;0,00;135,15;0,84;0,00;0,00;
0,00;0,00;135,26;0,84;0,00;0,00;
0,00;0,00;135,38;0,85;0,00;0,00;
0,00;0,00;135,49;0,87;0,00;0,00;
0,00;0,00;135,60;0,87;0,00;0,00;
0,00;0,00;135,71;0,86;0,00;0,00;
0,00;0,00;135,82;0,88;0,00;0,00;
0,00;0,00;135,94;0,88;0,00;0,00;
0,00;0,00;136,05;0,88;0,00;0,00;
0,00;0,00;136,16;0,90;0,00;0,00;
0,00;0,00;136,27;0,90;0,00;0,00;
0,00;0,00;136,39;0,90;0,00;0,00;
0,00;0,00;136,50;0,89;0,00;0,00;
0,00;0,00;136,61;0,90;0,00;0,00;
0,00;0,00;136,72;0,90;0,00;0,00;
0,00;0,00;136,83;0,89;0,00;0,00;
0,00;0,00;136,94;0,89;0,00;0,00;
0,00;0,00;137,06;0,90;0,00;0,00;
0,00;0,00;137,17;0,89;0,00;0,00;
0,00;0,00;137,28;0,90;0,00;0,00;
0,00;0,00;137,39;0,90;0,00;0,00;
0,00;0,00;137,50;0,89;0,00;0,00;
0,00;0,00;137,62;0,90;0,00;0,00;
0,00;0,00;137,73;0,90;0,00;0,00;
0,00;0,00;137,84;0,90;0,00;0,00;
0,00;0,00;137,95;0,89;0,00;0,00;
0,00;0,00;138,07;0,88;0,00;0,00;
0,00;0,00;138,18;0,87;0,00;0,00;
0,00;0,00;138,29;0,88;0,00;0,00;
0,00;0,00;138,40;0,89;0,00;0,00;
0,00;0,00;138,51;0,86;0,00;0,00;
0,00;0,00;138,63;0,85;0,00;0,00;
0,00;0,00;138,74;0,85;0,00;0,00;
0,00;0,00;138,85;0,84;0,00;0,00;
0,00;0,00;138,96;0,85;0,00;0,00;
0,00;0,00;139,07;0,83;0,00;0,00;
0,00;0,00;139,19;0,83;0,00;0,00;
0,00;0,00;139,30;0,83;0,00;0,00;
0,00;0,00;139,41;0,83;0,00;0,00;
0,00;0,00;139,52;0,84;0,00;0,00;
0,00;0,00;139,63;0,82;0,00;0,00;
0,00;0,00;139,74;0,83;0,00;0,00;
0,00;0,00;139,86;0,82;0,00;0,00;
0,00;0,00;139,97;0,81;0,00;0,00;
0,00;0,00;140,08;0,80;0,00;0,00;
0,00;0,00;140,19;0,80;0,00;0,00;
0,00;0,00;140,30;0,80;0,00;0,00;
0,00;0,00;140,42;0,79;0,00;0,00;
0,00;0,00;140,53;0,79;0,00;0,00;
0,00;0,00;140,64;0,79;0,00;0,00;
0,00;0,00;140,75;0,78;0,00;0,00;
0,00;0,00;140,87;0,77;0,00;0,00;
0,00;0,00;140,98;0,77;0,00;0,00;
0,00;0,00;141,09;0,76;0,00;0,00;
0,00;0,00;141,20;0,75;0,00;0,00;
0,00;0,00;141,31;0,75;0,00;0,00;
0,00;0,00;141,43;0,74;0,00;0,00;
0,00;0,00;141,54;0,74;0,00;0,00;
0,00;0,00;141,65;0,73;0,00;0,00;
0,00;0,00;141,76;0,74;0,00;0,00;
0,00;0,00;141,87;0,73;0,00;0,00;
0,00;0,00;141,99;0,73;0,00;0,00;
0,00;0,00;142,10;0,73;0,00;0,00;
0,00;0,00;142,21;0,72;0,00;0,00;
0,00;0,00;142,32;0,72;0,00;0,00;
0,00;0,00;142,43;0,72;0,00;0,00;
0,00;0,00;142,55;0,73;0,00;0,00;
0,00;0,00;142,66;0,73;0,00;0,00;
0,00;0,00;142,77;0,73;0,00;0,00;
0,00;0,00;142,88;0,74;0,00;0,00;
0,00;0,00;142,99;0,74;0,00;0,00;
0,00;0,00;143,10;0,73;0,00;0,00;
0,00;0,00;143,22;0,74;0,00;0,00;
0,00;0,00;143,33;0,74;0,00;0,00;
0,00;0,00;143,44;0,73;0,00;0,00;
0,00;0,00;143,55;0,72;0,00;0,00;
0,00;0,00;143,66;0,74;0,00;0,00;
0,00;0,00;143,78;0,74;0,00;0,00;
0,00;0,00;143,89;0,72;0,00;0,00;
0,00;0,00;144,00;0,72;0,00;0,00;
0,00;0,00;144,11;0,72;0,00;0,00;
0,00;0,00;144,23;0,73;0,00;0,00;
0,00;0,00;144,34;0,72;0,00;0,00;
0,00;0,00;144,45;0,71;0,00;0,00;
0,00;0,00;144,56;0,73;0,00;0,00;
0,00;0,00;144,67;0,72;0,00;0,00;
0,00;0,00;144,79;0,72;0,00;0,00;
0,00;0,00;144,90;0,73;0,00;0,00;
0,00;0,00;145,01;0,73;0,00;0,00;
0,00;0,00;145,12;0,73;0,00;0,00;
0,00;0,00;145,23;0,72;0,00;0,00;
0,00;0,00;145,34;0,72;0,00;0,00;
0,00;0,00;145,46;0,72;0,00;0,00;
0,00;0,00;145,57;0,70;0,00;0,00;
0,00;0,00;145,68;0,71;0,00;0,00;
0,00;0,00;145,79;0,71;0,00;0,00;
0,00;0,00;145,90;0,72;0,00;0,00;
0,00;0,00;146,02;0,70;0,00;0,00;
0,00;0,00;146,13;0,70;0,00;0,00;
0,00;0,00;146,24;0,72;0,00;0,00;
0,00;0,00;146,35;0,72;0,00;0,00;
0,00;0,00;146,47;0,71;0,00;0,00;
0,00;0,00;146,58;0,71;0,00;0,00;
0,00;0,00;146,69;0,71;0,00;0,00;
0,00;0,00;146,80;0,69;0,00;0,00;
0,00;0,00;146,91;0,71;0,00;0,00;
0,00;0,00;147,02;0,72;0,00;0,00;
0,00;0,00;147,14;0,72;0,00;0,00;
0,00;0,00;147,25;0,71;0,00;0,00;
0,00;0,00;147,36;0,71;0,00;0,00;
0,00;0,00;147,47;0,72;0,00;0,00;
0,00;0,00;147,59;0,72;0,00;0,00;
0,00;0,00;147,70;0,71;0,00;0,00;
0,00;0,00;147,81;0,72;0,00;0,00;
0,00;0,00;147,92;0,74;0,00;0,00;
0,00;0,00;148,03;0,74;0,00;0,00;
0,00;0,00;148,14;0,74;0,00;0,00;
0,00;0,00;148,26;0,75;0,00;0,00;
0,00;0,00;148,37;0,76;0,00;0,00;
0,00;0,00;148,48;0,75;0,00;0,00;
0,00;0,00;148,59;0,74;0,00;0,00;
0,00;0,00;148,70;0,76;0,00;0,00;
0,00;0,00;148,82;0,75;0,00;0,00;
0,00;0,00;148,93;0,77;0,00;0,00;
0,00;0,00;149,04;0,77;0,00;0,00;
0,00;0,00;149,15;0,77;0,00;0,00;
0,00;0,00;149,27;0,77;0,00;0,00;
0,00;0,00;149,38;0,77;0,00;0,00;
0,00;0,00;149,49;0,78;0,00;0,00;
0,00;0,00;149,60;0,80;0,00;0,00;
0,00;0,00;149,71;0,80;0,00;0,00;
0,00;0,00;149,83;0,80;0,00;0,00;
0,00;0,00;149,94;0,80;0,00;0,00;
0,00;0,00;150,05;0,80;0,00;0,00;
0,00;0,00;150,16;0,80;0,00;0,00;
0,00;0,00;150,27;0,81;0,00;0,00;
0,00;0,00;150,39;0,80;0,00;0,00;
0,00;0,00;150,50;0,81;0,00;0,00;
0,00;0,00;150,61;0,80;0,00;0,00;
0,00;0,00;150,72;0,80;0,00;0,00;
0,00;0,00;150,83;0,81;0,00;0,00;
0,00;0,00;150,94;0,81;0,00;0,00;
0,00;0,00;151,06;0,81;0,00;0,00;
0,00;0,00;151,17;0,80;0,00;0,00;
0,00;0,00;151,28;0,80;0,00;0,00;
0,00;0,00;151,39;0,80;0,00;0,00;
0,00;0,00;151,51;0,81;0,00;0,00;
0,00;0,00;151,62;0,81;0,00;0,00;
0,00;0,00;151,73;0,81;0,00;0,00;
0,00;0,00;151,84;0,80;0,00;0,00;
0,00;0,00;151,95;0,80;0,00;0,00;
0,00;0,00;152,07;0,79;0,00;0,00;
0,00;0,00;152,18;0,80;0,00;0,00;
0,00;0,00;152,29;0,81;0,00;0,00;
0,00;0,00;152,40;0,80;0,00;0,00;
0,00;0,00;152,51;0,80;0,00;0,00;
0,00;0,00;152,62;0,81;0,00;0,00;
0,00;0,00;152,74;0,81;0,00;0,00;
0,00;0,00;152,85;0,80;0,00;0,00;
0,00;0,00;152,96;0,81;0,00;0,00;
0,00;0,00;153,07;0,80;0,00;0,00;
0,00;0,00;153,19;0,81;0,00;0,00;
0,00;0,00;153,30;0,80;0,00;0,00;
0,00;0,00;153,41;0,80;0,00;0,00;
0,00;0,00;153,52;0,82;0,00;0,00;
0,00;0,00;153,63;0,83;0,00;0,00;
0,00;0,00;153,74;0,83;0,00;0,00;
0,00;0,00;153,86;0,83;0,00;0,00;
0,00;0,00;153,97;0,83;0,00;0,00;
0,00;0,00;154,08;0,83;0,00;0,00;
0,00;0,00;154,19;0,84;0,00;0,00;
0,00;0,00;154,30;0,85;0,00;0,00;
0,00;0,00;154,42;0,84;0,00;0,00;
0,00;0,00;154,53;0,85;0,00;0,00;
0,00;0,00;154,64;0,86;0,00;0,00;
0,00;0,00;154,75;0,85;0,00;0,00;
0,00;0,00;154,87;0,86;0,00;0,00;
0,00;0,00;154,98;0,87;0,00;0,00;
0,00;0,00;155,09;0,89;0,00;0,00;
0,00;0,00;155,20;0,89;0,00;0,00;
0,00;0,00;155,31;0,90;0,00;0,00;
0,00;0,00;155,42;0,91;0,00;0,00;
0,00;0,00;155,54;0,92;0,00;0,00;
0,00;0,00;155,65;0,93;0,00;0,00;
0,00;0,00;155,76;0,93;0,00;0,00;
0,00;0,00;155,87;0,93;0,00;0,00;
0,00;0,00;155,99;0,93;0,00;0,00;
0,00;0,00;156,10;0,96;0,00;0,00;
0,00;0,00;156,21;0,97;0,00;0,00;
0,00;0,00;156,32;0,96;0,00;0,00;
0,00;0,00;156,43;0,96;0,00;0,00;
0,00;0,00;156,54;0,96;0,00;0,00;
0,00;0,00;156,66;0,96;0,00;0,00;
0,00;0,00;156,77;0,97;0,00;0,00;
0,00;0,00;156,88;0,96;0,00;0,00;
0,00;0,00;156,99;0,99;0,00;0,00;
0,00;0,00;157,10;0,99;0,00;0,00;
0,00;0,00;157,22;1,00;0,00;0,00;
0,00;0,00;157,33;1,01;0,00;0,00;
0,00;0,00;157,44;1,00;0,00;0,00;
0,00;0,00;157,55;1,02;0,00;0,00;
0,00;0,00;157,66;1,02;0,00;0,00;
0,00;0,00;157,78;1,02;0,00;0,00;
0,00;0,00;157,89;1,04;0,00;0,00;
0,00;0,00;158,00;1,03;0,00;0,00;
0,00;0,00;158,11;1,04;0,00;0,00;
0,00;0,00;158,22;1,04;0,00;0,00;
0,00;0,00;158,34;1,05;0,00;0,00;
0,00;0,00;158,45;1,04;0,00;0,00;
0,00;0,00;158,56;1,04;0,00;0,00;
0,00;0,00;158,67;1,07;0,00;0,00;
0,00;0,00;158,79;1,08;0,00;0,00;
0,00;0,00;158,90;1,07;0,00;0,00;
0,00;0,00;159,01;1,07;0,00;0,00;
0,00;0,00;159,12;1,08;0,00;0,00;
0,00;0,00;159,23;1,07;0,00;0,00;
0,00;0,00;159,34;1,08;0,00;0,00;
0,00;0,00;159,46;1,07;0,00;0,00;
0,00;0,00;159,57;1,09;0,00;0,00;
0,00;0,00;159,68;1,08;0,00;0,00;
0,00;0,00;159,79;1,09;0,00;0,00;
0,00;0,00;159,90;1,11;0,00;0,00;
0,00;0,00;160,02;1,12;0,00;0,00;
0,00;0,00;160,13;1,12;0,00;0,00;
0,00;0,00;160,24;1,13;0,00;0,00;
0,00;0,00;160,35;1,14;0,00;0,00;
0,00;0,00;160,46;1,15;0,00;0,00;
0,00;0,00;160,58;1,13;0,00;0,00;
0,00;0,00;160,69;1,51;0,00;0,00;
0,00;0,00;160,78;3,31;0,00;0,00;
0,00;0,00;160,78;3,42;0,00;0,00;
0,00;0,00;160,79;3,45;0,00;0,00;
0,00;0,00;160,79;3,50;0,00;0,00;
0,00;0,00;160,79;3,53;0,00;0,00;
0,00;0,00;160,80;3,56;0,00;0,00;
0,00;0,00;160,69;1,38;0,00;0,00;
0,00;0,00;160,05;-0,04;0,00;0,00;
0,00;0,00;158,86;-0,02;0,00;0,00;
0,00;0,00;157,17;-0,04;0,00;0,00;
0,00;0,00;154,98;-0,06;0,00;0,00;
0,00;0,00;152,27;-0,04;0,00;0,00;
0,00;0,00;149,06;-0,05;0,00;0,00;
0,00;0,00;145,56;-0,05;0,00;0,00;
0,00;0,00;142,03;-0,04;0,00;0,00;
0,00;0,00;138,51;-0,04;0,00;0,00;
0,00;0,00;134,99;-0,04;0,00;0,00;
0,00;0,00;131,47;-0,03;0,00;0,00;
0,00;0,00;127,95;-0,04;0,00;0,00;
0,00;0,00;124,43;-0,04;0,00;0,00;
0,00;0,00;120,91;-0,03;0,00;0,00;
0,00;0,00;117,39;-0,02;0,00;0,00;
0,00;0,00;113,87;-0,02;0,00;0,00;
0,00;0,00;110,35;-0,01;0,00;0,00;
0,00;0,00;106,83;-0,04;0,00;0,00;
0,00;0,00;103,31;-0,04;0,00;0,00;
0,00;0,00;99,79;-0,02;0,00;0,00;
0,00;0,00;96,28;-0,03;0,00;0,00;
0,00;0,00;92,75;-0,03;0,00;0,00;
0,00;0,00;89,23;-0,03;0,00;0,00;
0,00;0,00;85,71;-0,02;0,00;0,00;
0,00;0,00;82,19;-0,02;0,00;0,00;
0,00;0,00;78,67;-0,02;0,00;0,00;
0,00;0,00;75,15;-0,04;0,00;0,00;
0,00;0,00;71,63;-0,02;0,00;0,00;
0,00;0,00;68,11;-0,04;0,00;0,00;
0,00;0,00;64,59;-0,02;0,00;0,00;
0,00;0,00;61,07;-0,03;0,00;0,00;
0,00;0,00;57,55;-0,04;0,00;0,00;
0,00;0,00;54,04;-0,03;0,00;0,00;
0,00;0,00;50,51;-0,03;0,00;0,00;
0,00;0,00;46,99;-0,01;0,00;0,00;
0,00;0,00;43,48;-0,02;0,00;0,00;
0,00;0,00;39,95;-0,04;0,00;0,00;
0,00;0,00;36,43;-0,04;0,00;0,00;
0,00;0,00;32,91;-0,03;0,00;0,00;
0,00;0,00;29,39;-0,02;0,00;0,00;
0,00;0,00;25,94;-0,01;0,00;0,00;
0,00;0,00;22,97;-0,01;0,00;0,00;
0,00;0,00;20,46;-0,01;0,00;0,00;
0,00;0,00;18,47;-0,01;0,00;0,00;
0,00;0,00;17,00;0,00;0,00;0,00;
0,00;0,00;16,02;0,01;0,00;0,00;
0,00;0,00;15,48;-0,01;0,00;0,00;
