2224;13.12.19 16:53:57;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213164557;
0,00;0,00;179,20;5,20;0,00;0,00;
0,00;0,00;178,94;0,20;0,00;0,00;
0,00;0,00;178,18;-0,27;0,00;0,00;
0,00;0,00;176,91;-0,27;0,00;0,00;
0,00;0,00;175,11;-0,27;0,00;0,00;
0,00;0,00;172,80;-0,24;0,00;0,00;
0,00;0,00;169,99;-0,24;0,00;0,00;
0,00;0,00;166,82;-0,14;0,00;0,00;
0,00;0,00;163,70;-0,18;0,00;0,00;
0,00;0,00;160,47;-0,16;0,00;0,00;
0,00;0,00;157,27;-0,20;0,00;0,00;
0,00;0,00;154,06;-0,16;0,00;0,00;
0,00;0,00;150,86;-0,20;0,00;0,00;
0,00;0,00;147,66;-0,16;0,00;0,00;
0,00;0,00;144,46;-0,16;0,00;0,00;
0,00;0,00;141,26;-0,18;0,00;0,00;
0,00;0,00;138,06;-0,12;0,00;0,00;
0,00;0,00;134,86;-0,18;0,00;0,00;
0,00;0,00;131,66;-0,18;0,00;0,00;
0,00;0,00;128,46;-0,14;0,00;0,00;
0,00;0,00;125,26;-0,18;0,00;0,00;
0,00;0,00;122,06;-0,14;0,00;0,00;
0,00;0,00;118,86;-0,18;0,00;0,00;
0,00;0,00;115,66;-0,16;0,00;0,00;
0,00;0,00;112,46;-0,18;0,00;0,00;
0,00;0,00;109,26;-0,20;0,00;0,00;
0,00;0,00;106,06;-0,12;0,00;0,00;
0,00;0,00;102,86;-0,20;0,00;0,00;
0,00;0,00;99,66;-0,16;0,00;0,00;
0,00;0,00;96,46;-0,20;0,00;0,00;
0,00;0,00;93,26;-0,18;0,00;0,00;
0,00;0,00;90,06;-0,16;0,00;0,00;
0,00;0,00;86,86;-0,23;0,00;0,00;
0,00;0,00;83,66;-0,18;0,00;0,00;
0,00;0,00;80,46;-0,20;0,00;0,00;
0,00;0,00;77,26;-0,20;0,00;0,00;
0,00;0,00;74,06;-0,14;0,00;0,00;
0,00;0,00;70,86;-0,20;0,00;0,00;
0,00;0,00;67,66;-0,16;0,00;0,00;
0,00;0,00;64,46;-0,18;0,00;0,00;
0,00;0,00;61,26;-0,20;0,00;0,00;
0,00;0,00;58,06;-0,18;0,00;0,00;
0,00;0,00;54,86;-0,20;0,00;0,00;
0,00;0,00;51,83;-0,12;0,00;0,00;
0,00;0,00;49,31;-0,09;0,00;0,00;
0,00;0,00;47,24;-0,12;0,00;0,00;
0,00;0,00;45,67;-0,09;0,00;0,00;
0,00;0,00;44,61;-0,07;0,00;0,00;
0,00;0,00;44,06;-0,05;0,00;0,00;
0,00;0,00;43,93;-0,07;0,00;0,00;
0,00;0,00;43,89;-0,07;0,00;0,00;
