3385;13.02.20 15:25:56;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200213150918;
0,00;0,00;163,75;6,76;0,00;0,00;
0,00;0,00;163,90;6,87;0,00;0,00;
0,00;0,00;164,07;6,99;0,00;0,00;
0,00;0,00;164,23;7,06;0,00;0,00;
0,00;0,00;164,39;7,19;0,00;0,00;
0,00;0,00;164,55;7,33;0,00;0,00;
0,00;0,00;164,71;7,42;0,00;0,00;
0,00;0,00;164,87;7,51;0,00;0,00;
0,00;0,00;165,03;7,60;0,00;0,00;
0,00;0,00;165,19;7,73;0,00;0,00;
0,00;0,00;165,35;7,82;0,00;0,00;
0,00;0,00;165,51;7,96;0,00;0,00;
0,00;0,00;165,67;8,05;0,00;0,00;
0,00;0,00;165,83;8,14;0,00;0,00;
0,00;0,00;165,98;10,99;0,00;0,00;
0,00;0,00;166,01;12,62;0,00;0,00;
0,00;0,00;166,02;12,85;0,00;0,00;
0,00;0,00;166,02;12,93;0,00;0,00;
0,00;0,00;166,03;13,18;0,00;0,00;
0,00;0,00;166,03;13,27;0,00;0,00;
0,00;0,00;166,03;13,39;0,00;0,00;
0,00;0,00;166,03;13,48;0,00;0,00;
0,00;0,00;166,04;13,57;0,00;0,00;
0,00;0,00;166,04;13,66;0,00;0,00;
0,00;0,00;166,04;13,75;0,00;0,00;
0,00;0,00;166,04;13,79;0,00;0,00;
0,00;0,00;166,04;13,84;0,00;0,00;
0,00;0,00;165,82;5,97;0,00;0,00;
0,00;0,00;165,14;-0,36;0,00;0,00;
0,00;0,00;163,86;-0,16;0,00;0,00;
0,00;0,00;162,03;-0,16;0,00;0,00;
0,00;0,00;159,71;-0,20;0,00;0,00;
0,00;0,00;156,88;-0,20;0,00;0,00;
0,00;0,00;153,72;-0,16;0,00;0,00;
0,00;0,00;150,59;-0,18;0,00;0,00;
0,00;0,00;147,34;-0,18;0,00;0,00;
0,00;0,00;144,16;-0,12;0,00;0,00;
0,00;0,00;140,94;-0,13;0,00;0,00;
0,00;0,00;137,75;-0,16;0,00;0,00;
0,00;0,00;134,54;-0,13;0,00;0,00;
0,00;0,00;131,34;-0,13;0,00;0,00;
0,00;0,00;128,14;-0,11;0,00;0,00;
0,00;0,00;124,94;-0,14;0,00;0,00;
0,00;0,00;121,74;-0,13;0,00;0,00;
0,00;0,00;118,54;-0,16;0,00;0,00;
0,00;0,00;115,34;-0,18;0,00;0,00;
0,00;0,00;112,14;-0,13;0,00;0,00;
0,00;0,00;108,94;-0,14;0,00;0,00;
0,00;0,00;105,74;-0,09;0,00;0,00;
0,00;0,00;102,54;-0,13;0,00;0,00;
0,00;0,00;99,34;-0,16;0,00;0,00;
0,00;0,00;96,13;-0,13;0,00;0,00;
0,00;0,00;92,94;-0,11;0,00;0,00;
0,00;0,00;89,74;-0,13;0,00;0,00;
0,00;0,00;86,54;-0,12;0,00;0,00;
0,00;0,00;83,33;-0,18;0,00;0,00;
0,00;0,00;80,13;-0,13;0,00;0,00;
0,00;0,00;76,93;-0,16;0,00;0,00;
0,00;0,00;73,74;-0,13;0,00;0,00;
0,00;0,00;70,54;-0,16;0,00;0,00;
0,00;0,00;67,33;-0,18;0,00;0,00;
0,00;0,00;64,13;-0,12;0,00;0,00;
0,00;0,00;60,93;-0,13;0,00;0,00;
0,00;0,00;57,74;-0,09;0,00;0,00;
0,00;0,00;54,53;-0,12;0,00;0,00;
0,00;0,00;51,34;-0,07;0,00;0,00;
0,00;0,00;48,59;-0,09;0,00;0,00;
0,00;0,00;46,28;-0,09;0,00;0,00;
0,00;0,00;44,44;-0,02;0,00;0,00;
0,00;0,00;43,11;-0,05;0,00;0,00;
0,00;0,00;41,97;-0,02;0,00;0,00;
0,00;0,00;41,89;-0,02;0,00;0,00;
