80872;28.09.21 17:21:18;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210928104656P0050;
0,00;0,00;135,21;-0,07;0,00;0,00;
0,00;0,00;132,01;-0,12;0,00;0,00;
0,00;0,00;128,82;-0,12;0,00;0,00;
0,00;0,00;125,62;-0,09;0,00;0,00;
0,00;0,00;122,42;-0,12;0,00;0,00;
0,00;0,00;119,21;-0,09;0,00;0,00;
0,00;0,00;116,01;-0,12;0,00;0,00;
0,00;0,00;112,81;-0,12;0,00;0,00;
0,00;0,00;109,62;-0,09;0,00;0,00;
0,00;0,00;106,41;-0,12;0,00;0,00;
0,00;0,00;103,21;-0,12;0,00;0,00;
0,00;0,00;100,01;-0,09;0,00;0,00;
0,00;0,00;96,81;-0,14;0,00;0,00;
0,00;0,00;93,62;-0,14;0,00;0,00;
0,00;0,00;90,42;-0,12;0,00;0,00;
0,00;0,00;87,21;-0,14;0,00;0,00;
0,00;0,00;84,01;-0,07;0,00;0,00;
0,00;0,00;80,82;-0,12;0,00;0,00;
0,00;0,00;77,62;-0,09;0,00;0,00;
0,00;0,00;74,41;-0,12;0,00;0,00;
0,00;0,00;71,21;-0,09;0,00;0,00;
0,00;0,00;68,01;-0,09;0,00;0,00;
0,00;0,00;64,82;-0,12;0,00;0,00;
0,00;0,00;61,62;-0,12;0,00;0,00;
0,00;0,00;58,42;-0,12;0,00;0,00;
0,00;0,00;55,21;-0,09;0,00;0,00;
0,00;0,00;52,01;-0,09;0,00;0,00;
0,00;0,00;48,82;-0,12;0,00;0,00;
0,00;0,00;45,62;-0,12;0,00;0,00;
0,00;0,00;42,42;-0,12;0,00;0,00;
0,00;0,00;39,21;-0,09;0,00;0,00;
0,00;0,00;36,01;-0,12;0,00;0,00;
0,00;0,00;32,81;-0,12;0,00;0,00;
0,00;0,00;29,62;-0,09;0,00;0,00;
0,00;0,00;26,42;-0,14;0,00;0,00;
0,00;0,00;23,22;-0,12;0,00;0,00;
0,00;0,00;20,01;-0,09;0,00;0,00;
0,00;0,00;16,82;-0,12;0,00;0,00;
0,00;0,00;13,62;-0,14;0,00;0,00;
0,00;0,00;10,49;-0,00;0,00;0,00;
0,00;0,00;7,86;-0,09;0,00;0,00;
0,00;0,00;5,68;-0,05;0,00;0,00;
0,00;0,00;3,99;-0,02;0,00;0,00;
0,00;0,00;2,81;-0,00;0,00;0,00;
0,00;0,00;1,96;-0,00;0,00;0,00;
0,00;0,00;1,90;-0,05;0,00;0,00;
