14660;25.08.21 16:34:34;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210825134846P0028;
0,00;0,00;24,50;-0,05;0,00;0,00;
0,00;0,00;21,30;-0,14;0,00;0,00;
0,00;0,00;18,10;-0,05;0,00;0,00;
0,00;0,00;14,90;-0,14;0,00;0,00;
0,00;0,00;11,70;-0,11;0,00;0,00;
0,00;0,00;8,57;-0,02;0,00;0,00;
0,00;0,00;5,94;-0,05;0,00;0,00;
0,00;0,00;3,75;-0,05;0,00;0,00;
0,00;0,00;2,04;-0,02;0,00;0,00;
0,00;0,00;0,16;0,05;0,00;0,00;
0,00;0,00;-0,05;-0,02;0,00;0,00;
0,00;0,00;-0,11;-0,05;0,00;0,00;
