12804;14.10.20 08:00:47;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201013114826P0050;
0,00;0,00;56,61;-0,14;0,00;0,00;
0,00;0,00;53,41;-0,18;0,00;0,00;
0,00;0,00;50,21;-0,14;0,00;0,00;
0,00;0,00;47,00;-0,16;0,00;0,00;
0,00;0,00;43,81;-0,18;0,00;0,00;
0,00;0,00;40,61;-0,12;0,00;0,00;
0,00;0,00;37,41;-0,18;0,00;0,00;
0,00;0,00;34,20;-0,16;0,00;0,00;
0,00;0,00;31,00;-0,12;0,00;0,00;
0,00;0,00;27,81;-0,16;0,00;0,00;
0,00;0,00;24,61;-0,16;0,00;0,00;
0,00;0,00;21,41;-0,18;0,00;0,00;
0,00;0,00;18,20;-0,21;0,00;0,00;
0,00;0,00;15,00;-0,14;0,00;0,00;
0,00;0,00;11,97;-0,07;0,00;0,00;
0,00;0,00;9,44;-0,09;0,00;0,00;
0,00;0,00;7,36;-0,05;0,00;0,00;
0,00;0,00;5,76;-0,07;0,00;0,00;
0,00;0,00;4,67;-0,07;0,00;0,00;
0,00;0,00;4,08;-0,05;0,00;0,00;
0,00;0,00;3,94;-0,07;0,00;0,00;
0,00;0,00;3,89;-0,09;0,00;0,00;
