40104;14.05.21 08:38:15;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210514081333P0031;
0,00;0,00;197,67;0,08;0,00;0,00;
0,00;0,00;197,99;0,08;0,00;0,00;
0,00;0,00;198,15;0,08;0,00;0,00;
0,00;0,00;198,47;0,08;0,00;0,00;
0,00;0,00;198,63;0,08;0,00;0,00;
0,00;0,00;198,79;0,08;0,00;0,00;
0,00;0,00;198,95;0,08;0,00;0,00;
0,00;0,00;199,11;0,08;0,00;0,00;
0,00;0,00;199,27;0,08;0,00;0,00;
0,00;0,00;199,43;0,08;0,00;0,00;
0,00;0,00;199,59;0,16;0,00;0,00;
0,00;0,00;199,91;0,08;0,00;0,00;
0,00;0,00;200,07;0,69;0,00;0,00;
0,00;0,00;200,09;0,92;0,00;0,00;
0,00;0,00;200,10;1,06;0,00;0,00;
0,00;0,00;200,04;0,45;0,00;0,00;
0,00;0,00;199,59;-0,30;0,00;0,00;
0,00;0,00;198,82;-0,31;0,00;0,00;
0,00;0,00;197,67;-0,31;0,00;0,00;
0,00;0,00;196,13;-0,23;0,00;0,00;
0,00;0,00;194,20;-0,45;0,00;0,00;
0,00;0,00;191,90;-0,31;0,00;0,00;
0,00;0,00;189,56;-0,23;0,00;0,00;
0,00;0,00;187,17;-0,30;0,00;0,00;
0,00;0,00;184,76;-0,30;0,00;0,00;
0,00;0,00;182,36;-0,23;0,00;0,00;
0,00;0,00;179,96;-0,23;0,00;0,00;
0,00;0,00;177,55;-0,23;0,00;0,00;
0,00;0,00;175,15;-0,30;0,00;0,00;
0,00;0,00;172,75;-0,16;0,00;0,00;
0,00;0,00;170,35;-0,16;0,00;0,00;
0,00;0,00;167,96;-0,16;0,00;0,00;
0,00;0,00;165,55;-0,30;0,00;0,00;
0,00;0,00;163,15;-0,30;0,00;0,00;
0,00;0,00;160,75;-0,23;0,00;0,00;
0,00;0,00;158,35;-0,30;0,00;0,00;
0,00;0,00;155,96;-0,23;0,00;0,00;
0,00;0,00;153,55;-0,23;0,00;0,00;
0,00;0,00;151,15;-0,23;0,00;0,00;
0,00;0,00;148,75;-0,23;0,00;0,00;
0,00;0,00;146,35;-0,16;0,00;0,00;
0,00;0,00;143,96;-0,23;0,00;0,00;
0,00;0,00;141,55;-0,23;0,00;0,00;
0,00;0,00;139,15;-0,30;0,00;0,00;
0,00;0,00;136,75;-0,23;0,00;0,00;
0,00;0,00;134,35;-0,16;0,00;0,00;
0,00;0,00;131,96;-0,16;0,00;0,00;
0,00;0,00;129,55;-0,23;0,00;0,00;
0,00;0,00;127,15;-0,30;0,00;0,00;
0,00;0,00;124,75;-0,16;0,00;0,00;
0,00;0,00;122,35;-0,23;0,00;0,00;
0,00;0,00;119,96;-0,08;0,00;0,00;
0,00;0,00;117,55;-0,23;0,00;0,00;
0,00;0,00;115,15;-0,16;0,00;0,00;
0,00;0,00;112,75;-0,23;0,00;0,00;
0,00;0,00;110,35;-0,16;0,00;0,00;
0,00;0,00;107,96;-0,16;0,00;0,00;
0,00;0,00;105,55;-0,23;0,00;0,00;
0,00;0,00;103,15;-0,23;0,00;0,00;
0,00;0,00;100,75;-0,16;0,00;0,00;
0,00;0,00;98,35;-0,08;0,00;0,00;
0,00;0,00;95,96;-0,16;0,00;0,00;
0,00;0,00;93,55;-0,16;0,00;0,00;
0,00;0,00;91,15;-0,16;0,00;0,00;
0,00;0,00;88,75;-0,30;0,00;0,00;
0,00;0,00;86,35;-0,08;0,00;0,00;
0,00;0,00;83,96;-0,23;0,00;0,00;
0,00;0,00;81,55;-0,30;0,00;0,00;
0,00;0,00;79,35;-0,16;0,00;0,00;
0,00;0,00;77,50;-0,08;0,00;0,00;
0,00;0,00;75,98;-0,08;0,00;0,00;
0,00;0,00;74,85;-0,08;0,00;0,00;
0,00;0,00;74,09;-0,08;0,00;0,00;
