2916;30.01.20 16:32:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200130154346;
0,00;0,00;173,81;2,78;0,00;0,00;
0,00;0,00;173,97;3,12;0,00;0,00;
0,00;0,00;174,13;3,46;0,00;0,00;
0,00;0,00;174,29;3,68;0,00;0,00;
0,00;0,00;174,46;3,96;0,00;0,00;
0,00;0,00;174,62;3,55;0,00;0,00;
0,00;0,00;174,79;3,05;0,00;0,00;
0,00;0,00;174,95;3,28;0,00;0,00;
0,00;0,00;175,11;3,48;0,00;0,00;
0,00;0,00;175,27;3,69;0,00;0,00;
0,00;0,00;175,43;3,89;0,00;0,00;
0,00;0,00;175,58;4,12;0,00;0,00;
0,00;0,00;175,74;4,32;0,00;0,00;
0,00;0,00;175,90;4,48;0,00;0,00;
0,00;0,00;176,06;4,75;0,00;0,00;
0,00;0,00;176,22;4,98;0,00;0,00;
0,00;0,00;176,38;5,18;0,00;0,00;
0,00;0,00;176,54;5,36;0,00;0,00;
0,00;0,00;176,70;5,56;0,00;0,00;
0,00;0,00;176,86;5,74;0,00;0,00;
0,00;0,00;177,02;5,93;0,00;0,00;
0,00;0,00;177,18;6,06;0,00;0,00;
0,00;0,00;177,34;6,26;0,00;0,00;
0,00;0,00;177,50;6,56;0,00;0,00;
0,00;0,00;177,66;6,85;0,00;0,00;
0,00;0,00;177,82;7,10;0,00;0,00;
0,00;0,00;177,98;7,39;0,00;0,00;
0,00;0,00;178,14;7,62;0,00;0,00;
0,00;0,00;178,30;7,82;0,00;0,00;
0,00;0,00;178,46;8,05;0,00;0,00;
0,00;0,00;178,62;8,28;0,00;0,00;
0,00;0,00;178,78;8,55;0,00;0,00;
0,00;0,00;178,94;8,82;0,00;0,00;
0,00;0,00;179,10;8,95;0,00;0,00;
0,00;0,00;179,26;9,09;0,00;0,00;
0,00;0,00;179,34;8,35;0,00;0,00;
0,00;0,00;179,36;8,25;0,00;0,00;
0,00;0,00;179,36;7,78;0,00;0,00;
0,00;0,00;178,99;0,11;0,00;0,00;
0,00;0,00;178,12;-0,11;0,00;0,00;
0,00;0,00;176,70;-0,18;0,00;0,00;
0,00;0,00;174,76;-0,22;0,00;0,00;
0,00;0,00;172,32;-0,18;0,00;0,00;
0,00;0,00;169,39;-0,24;0,00;0,00;
0,00;0,00;166,21;-0,09;0,00;0,00;
0,00;0,00;163,08;-0,11;0,00;0,00;
0,00;0,00;159,81;-0,07;0,00;0,00;
0,00;0,00;156,65;-0,11;0,00;0,00;
0,00;0,00;153,43;-0,15;0,00;0,00;
0,00;0,00;150,23;-0,13;0,00;0,00;
0,00;0,00;147,02;-0,09;0,00;0,00;
0,00;0,00;143,82;-0,09;0,00;0,00;
0,00;0,00;140,62;-0,09;0,00;0,00;
0,00;0,00;137,42;-0,11;0,00;0,00;
0,00;0,00;134,22;-0,09;0,00;0,00;
0,00;0,00;131,02;-0,09;0,00;0,00;
0,00;0,00;127,82;-0,11;0,00;0,00;
0,00;0,00;124,62;-0,09;0,00;0,00;
0,00;0,00;121,42;-0,13;0,00;0,00;
0,00;0,00;118,22;-0,13;0,00;0,00;
0,00;0,00;115,02;-0,09;0,00;0,00;
0,00;0,00;111,82;-0,13;0,00;0,00;
0,00;0,00;108,62;-0,11;0,00;0,00;
0,00;0,00;105,42;-0,13;0,00;0,00;
0,00;0,00;102,22;-0,13;0,00;0,00;
0,00;0,00;99,02;-0,11;0,00;0,00;
0,00;0,00;95,82;-0,11;0,00;0,00;
0,00;0,00;92,62;-0,09;0,00;0,00;
0,00;0,00;89,42;-0,09;0,00;0,00;
0,00;0,00;86,22;-0,13;0,00;0,00;
0,00;0,00;83,02;-0,09;0,00;0,00;
0,00;0,00;79,82;-0,11;0,00;0,00;
0,00;0,00;76,62;-0,09;0,00;0,00;
0,00;0,00;73,42;-0,13;0,00;0,00;
0,00;0,00;70,22;-0,11;0,00;0,00;
0,00;0,00;67,02;-0,09;0,00;0,00;
0,00;0,00;63,82;-0,09;0,00;0,00;
0,00;0,00;60,62;-0,09;0,00;0,00;
0,00;0,00;57,42;-0,11;0,00;0,00;
0,00;0,00;54,22;-0,11;0,00;0,00;
0,00;0,00;51,32;-0,05;0,00;0,00;
0,00;0,00;48,89;-0,02;0,00;0,00;
0,00;0,00;43,91;-0,05;0,00;0,00;
