19369;16.04.21 14:57:10;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210416141336P0037;
0,00;0,00;148,39;0,06;0,00;0,00;
0,00;0,00;148,47;0,09;0,00;0,00;
0,00;0,00;148,55;0,09;0,00;0,00;
0,00;0,00;148,63;0,11;0,00;0,00;
0,00;0,00;148,71;0,15;0,00;0,00;
0,00;0,00;148,79;0,19;0,00;0,00;
0,00;0,00;148,87;0,21;0,00;0,00;
0,00;0,00;148,95;0,23;0,00;0,00;
0,00;0,00;149,03;0,23;0,00;0,00;
0,00;0,00;149,11;0,25;0,00;0,00;
0,00;0,00;149,20;0,26;0,00;0,00;
0,00;0,00;149,27;0,26;0,00;0,00;
0,00;0,00;149,35;0,26;0,00;0,00;
0,00;0,00;149,43;0,27;0,00;0,00;
0,00;0,00;149,51;0,26;0,00;0,00;
0,00;0,00;149,59;0,25;0,00;0,00;
0,00;0,00;149,67;0,23;0,00;0,00;
0,00;0,00;149,75;0,23;0,00;0,00;
0,00;0,00;149,84;0,23;0,00;0,00;
0,00;0,00;149,91;0,23;0,00;0,00;
0,00;0,00;149,99;0,24;0,00;0,00;
0,00;0,00;150,07;0,23;0,00;0,00;
0,00;0,00;150,15;0,23;0,00;0,00;
0,00;0,00;150,23;0,25;0,00;0,00;
0,00;0,00;150,31;0,23;0,00;0,00;
0,00;0,00;150,40;0,23;0,00;0,00;
0,00;0,00;150,48;0,23;0,00;0,00;
0,00;0,00;150,55;0,26;0,00;0,00;
0,00;0,00;150,63;0,34;0,00;0,00;
0,00;0,00;150,71;0,38;0,00;0,00;
0,00;0,00;150,79;0,36;0,00;0,00;
0,00;0,00;150,87;0,37;0,00;0,00;
0,00;0,00;150,95;0,40;0,00;0,00;
0,00;0,00;151,03;0,41;0,00;0,00;
0,00;0,00;151,11;0,41;0,00;0,00;
0,00;0,00;151,19;0,41;0,00;0,00;
0,00;0,00;151,27;0,41;0,00;0,00;
0,00;0,00;151,35;0,42;0,00;0,00;
0,00;0,00;151,43;0,43;0,00;0,00;
0,00;0,00;151,51;0,44;0,00;0,00;
0,00;0,00;151,60;0,44;0,00;0,00;
0,00;0,00;151,67;0,47;0,00;0,00;
0,00;0,00;151,76;0,46;0,00;0,00;
0,00;0,00;151,83;0,47;0,00;0,00;
0,00;0,00;151,91;0,47;0,00;0,00;
0,00;0,00;151,99;0,49;0,00;0,00;
0,00;0,00;152,07;0,50;0,00;0,00;
0,00;0,00;152,15;0,50;0,00;0,00;
0,00;0,00;152,23;0,51;0,00;0,00;
0,00;0,00;152,31;0,52;0,00;0,00;
0,00;0,00;152,39;0,52;0,00;0,00;
0,00;0,00;152,47;0,53;0,00;0,00;
0,00;0,00;152,56;0,52;0,00;0,00;
0,00;0,00;152,63;0,56;0,00;0,00;
0,00;0,00;152,71;0,56;0,00;0,00;
0,00;0,00;152,79;0,56;0,00;0,00;
0,00;0,00;152,88;0,57;0,00;0,00;
0,00;0,00;152,96;0,59;0,00;0,00;
0,00;0,00;153,03;0,59;0,00;0,00;
0,00;0,00;153,11;0,61;0,00;0,00;
0,00;0,00;153,19;0,62;0,00;0,00;
0,00;0,00;153,28;0,60;0,00;0,00;
0,00;0,00;153,35;0,64;0,00;0,00;
0,00;0,00;153,43;0,62;0,00;0,00;
0,00;0,00;153,51;0,65;0,00;0,00;
0,00;0,00;153,60;0,63;0,00;0,00;
0,00;0,00;153,67;0,65;0,00;0,00;
0,00;0,00;153,75;0,65;0,00;0,00;
0,00;0,00;153,83;0,65;0,00;0,00;
0,00;0,00;153,91;0,67;0,00;0,00;
0,00;0,00;153,99;0,64;0,00;0,00;
0,00;0,00;154,07;0,66;0,00;0,00;
0,00;0,00;154,15;0,66;0,00;0,00;
0,00;0,00;154,24;0,67;0,00;0,00;
0,00;0,00;154,31;0,66;0,00;0,00;
0,00;0,00;154,39;0,64;0,00;0,00;
0,00;0,00;154,47;0,68;0,00;0,00;
0,00;0,00;154,55;0,63;0,00;0,00;
0,00;0,00;154,63;0,61;0,00;0,00;
0,00;0,00;154,72;0,53;0,00;0,00;
0,00;0,00;154,80;0,48;0,00;0,00;
0,00;0,00;154,88;0,36;0,00;0,00;
0,00;0,00;154,96;0,33;0,00;0,00;
0,00;0,00;155,03;0,39;0,00;0,00;
0,00;0,00;155,11;0,44;0,00;0,00;
0,00;0,00;155,19;0,48;0,00;0,00;
0,00;0,00;155,27;0,54;0,00;0,00;
0,00;0,00;155,35;0,56;0,00;0,00;
0,00;0,00;155,43;0,60;0,00;0,00;
0,00;0,00;155,51;0,63;0,00;0,00;
0,00;0,00;155,59;0,66;0,00;0,00;
0,00;0,00;155,67;0,69;0,00;0,00;
0,00;0,00;155,75;0,71;0,00;0,00;
0,00;0,00;155,83;0,69;0,00;0,00;
0,00;0,00;155,91;0,68;0,00;0,00;
0,00;0,00;156,00;0,56;0,00;0,00;
0,00;0,00;156,08;0,49;0,00;0,00;
0,00;0,00;156,16;0,40;0,00;0,00;
0,00;0,00;156,24;0,06;0,00;0,00;
0,00;0,00;156,26;0,02;0,00;0,00;
0,00;0,00;156,20;-0,01;0,00;0,00;
0,00;0,00;155,66;-0,04;0,00;0,00;
0,00;0,00;154,62;-0,03;0,00;0,00;
0,00;0,00;153,07;-0,04;0,00;0,00;
0,00;0,00;151,01;-0,04;0,00;0,00;
0,00;0,00;148,43;-0,04;0,00;0,00;
0,00;0,00;145,35;-0,03;0,00;0,00;
0,00;0,00;141,87;-0,03;0,00;0,00;
0,00;0,00;138,36;-0,05;0,00;0,00;
0,00;0,00;134,84;-0,04;0,00;0,00;
0,00;0,00;131,33;-0,04;0,00;0,00;
0,00;0,00;127,80;-0,03;0,00;0,00;
0,00;0,00;124,28;-0,04;0,00;0,00;
0,00;0,00;120,76;-0,02;0,00;0,00;
0,00;0,00;117,24;-0,03;0,00;0,00;
0,00;0,00;113,72;-0,01;0,00;0,00;
0,00;0,00;110,20;-0,02;0,00;0,00;
0,00;0,00;106,68;-0,01;0,00;0,00;
0,00;0,00;103,16;-0,04;0,00;0,00;
0,00;0,00;99,64;-0,02;0,00;0,00;
0,00;0,00;96,12;-0,01;0,00;0,00;
0,00;0,00;92,61;-0,01;0,00;0,00;
0,00;0,00;89,08;-0,02;0,00;0,00;
0,00;0,00;85,56;-0,04;0,00;0,00;
0,00;0,00;82,04;-0,03;0,00;0,00;
0,00;0,00;78,52;-0,01;0,00;0,00;
0,00;0,00;75,00;-0,02;0,00;0,00;
0,00;0,00;71,48;-0,02;0,00;0,00;
0,00;0,00;67,96;-0,03;0,00;0,00;
0,00;0,00;64,44;-0,03;0,00;0,00;
0,00;0,00;60,92;-0,03;0,00;0,00;
0,00;0,00;57,40;-0,02;0,00;0,00;
0,00;0,00;53,88;-0,03;0,00;0,00;
0,00;0,00;50,36;-0,02;0,00;0,00;
0,00;0,00;46,84;-0,04;0,00;0,00;
0,00;0,00;43,32;-0,02;0,00;0,00;
0,00;0,00;33,58;0,01;0,00;0,00;
0,00;0,00;32,39;0,01;0,00;0,00;
0,00;0,00;31,51;-0,01;0,00;0,00;
0,00;0,00;31,49;-0,01;0,00;0,00;
