2925;30.01.20 17:26:43;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200130163528;
0,00;0,00;175,22;5,38;0,00;0,00;
0,00;0,00;175,38;5,52;0,00;0,00;
0,00;0,00;175,54;5,70;0,00;0,00;
0,00;0,00;175,70;5,79;0,00;0,00;
0,00;0,00;175,87;5,93;0,00;0,00;
0,00;0,00;176,02;6,08;0,00;0,00;
0,00;0,00;176,18;6,24;0,00;0,00;
0,00;0,00;176,34;6,40;0,00;0,00;
0,00;0,00;176,51;6,54;0,00;0,00;
0,00;0,00;176,67;6,74;0,00;0,00;
0,00;0,00;176,82;6,90;0,00;0,00;
0,00;0,00;176,98;7,12;0,00;0,00;
0,00;0,00;177,14;7,28;0,00;0,00;
0,00;0,00;177,30;7,49;0,00;0,00;
0,00;0,00;177,46;7,67;0,00;0,00;
0,00;0,00;177,62;7,85;0,00;0,00;
0,00;0,00;177,78;8,03;0,00;0,00;
0,00;0,00;177,94;8,14;0,00;0,00;
0,00;0,00;178,10;8,32;0,00;0,00;
0,00;0,00;178,26;8,48;0,00;0,00;
0,00;0,00;178,42;8,59;0,00;0,00;
0,00;0,00;178,58;8,73;0,00;0,00;
0,00;0,00;178,75;8,89;0,00;0,00;
0,00;0,00;178,90;9,05;0,00;0,00;
0,00;0,00;179,07;9,16;0,00;0,00;
0,00;0,00;179,22;9,32;0,00;0,00;
0,00;0,00;179,34;8,71;0,00;0,00;
0,00;0,00;179,36;8,00;0,00;0,00;
0,00;0,00;179,37;7,55;0,00;0,00;
0,00;0,00;179,13;0,93;0,00;0,00;
0,00;0,00;178,39;-0,27;0,00;0,00;
0,00;0,00;177,11;-0,20;0,00;0,00;
0,00;0,00;175,29;-0,22;0,00;0,00;
0,00;0,00;172,98;-0,15;0,00;0,00;
0,00;0,00;170,16;-0,18;0,00;0,00;
0,00;0,00;167,00;-0,13;0,00;0,00;
0,00;0,00;163,87;-0,15;0,00;0,00;
0,00;0,00;160,63;-0,11;0,00;0,00;
0,00;0,00;157,44;-0,16;0,00;0,00;
0,00;0,00;154,22;-0,11;0,00;0,00;
0,00;0,00;151,02;-0,11;0,00;0,00;
0,00;0,00;147,82;-0,11;0,00;0,00;
0,00;0,00;144,63;-0,11;0,00;0,00;
0,00;0,00;141,42;-0,13;0,00;0,00;
0,00;0,00;138,22;-0,11;0,00;0,00;
0,00;0,00;135,02;-0,09;0,00;0,00;
0,00;0,00;131,82;-0,13;0,00;0,00;
0,00;0,00;128,62;-0,13;0,00;0,00;
0,00;0,00;125,42;-0,13;0,00;0,00;
0,00;0,00;122,22;-0,13;0,00;0,00;
0,00;0,00;119,02;-0,09;0,00;0,00;
0,00;0,00;115,82;-0,11;0,00;0,00;
0,00;0,00;112,62;-0,11;0,00;0,00;
0,00;0,00;109,42;-0,13;0,00;0,00;
0,00;0,00;106,22;-0,11;0,00;0,00;
0,00;0,00;103,02;-0,11;0,00;0,00;
0,00;0,00;99,82;-0,11;0,00;0,00;
0,00;0,00;96,62;-0,11;0,00;0,00;
0,00;0,00;93,42;-0,13;0,00;0,00;
0,00;0,00;90,22;-0,13;0,00;0,00;
0,00;0,00;87,02;-0,11;0,00;0,00;
0,00;0,00;83,82;-0,13;0,00;0,00;
0,00;0,00;80,62;-0,09;0,00;0,00;
0,00;0,00;77,42;-0,11;0,00;0,00;
0,00;0,00;74,22;-0,11;0,00;0,00;
0,00;0,00;71,02;-0,11;0,00;0,00;
0,00;0,00;67,82;-0,13;0,00;0,00;
0,00;0,00;64,62;-0,11;0,00;0,00;
0,00;0,00;61,42;-0,13;0,00;0,00;
0,00;0,00;58,22;-0,13;0,00;0,00;
0,00;0,00;55,02;-0,09;0,00;0,00;
0,00;0,00;51,99;-0,02;0,00;0,00;
0,00;0,00;49,46;-0,02;0,00;0,00;
0,00;0,00;47,36;-0,05;0,00;0,00;
0,00;0,00;45,77;-0,02;0,00;0,00;
0,00;0,00;43,93;-0,05;0,00;0,00;
