18107;25.03.21 09:56:54;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210323155858P0037;
0,00;0,00;59,28;-0,03;0,00;0,00;
0,00;0,00;55,76;-0,02;0,00;0,00;
0,00;0,00;52,24;-0,02;0,00;0,00;
0,00;0,00;48,72;-0,04;0,00;0,00;
0,00;0,00;45,20;-0,04;0,00;0,00;
0,00;0,00;41,68;-0,04;0,00;0,00;
0,00;0,00;38,16;-0,03;0,00;0,00;
0,00;0,00;34,64;-0,02;0,00;0,00;
0,00;0,00;31,29;-0,01;0,00;0,00;
0,00;0,00;28,41;-0,01;0,00;0,00;
0,00;0,00;26,03;-0,01;0,00;0,00;
0,00;0,00;24,15;-0,01;0,00;0,00;
0,00;0,00;22,78;-0,01;0,00;0,00;
0,00;0,00;21,90;0,01;0,00;0,00;
0,00;0,00;21,49;0,01;0,00;0,00;
