75916;07.09.21 10:34:11;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210907082654P0050;
0,00;0,00;98,41;-0,09;0,00;0,00;
0,00;0,00;95,21;-0,12;0,00;0,00;
0,00;0,00;92,01;-0,09;0,00;0,00;
0,00;0,00;88,81;-0,12;0,00;0,00;
0,00;0,00;85,61;-0,12;0,00;0,00;
0,00;0,00;82,41;-0,12;0,00;0,00;
0,00;0,00;79,21;-0,12;0,00;0,00;
0,00;0,00;76,01;-0,09;0,00;0,00;
0,00;0,00;72,81;-0,12;0,00;0,00;
0,00;0,00;69,62;-0,12;0,00;0,00;
0,00;0,00;66,41;-0,14;0,00;0,00;
0,00;0,00;63,21;-0,12;0,00;0,00;
0,00;0,00;60,01;-0,12;0,00;0,00;
0,00;0,00;56,81;-0,14;0,00;0,00;
0,00;0,00;53,61;-0,12;0,00;0,00;
0,00;0,00;50,41;-0,12;0,00;0,00;
0,00;0,00;47,21;-0,14;0,00;0,00;
0,00;0,00;44,01;-0,12;0,00;0,00;
0,00;0,00;40,81;-0,14;0,00;0,00;
0,00;0,00;37,62;-0,12;0,00;0,00;
0,00;0,00;34,41;-0,12;0,00;0,00;
0,00;0,00;31,21;-0,12;0,00;0,00;
0,00;0,00;28,01;-0,09;0,00;0,00;
0,00;0,00;24,81;-0,09;0,00;0,00;
0,00;0,00;21,61;-0,12;0,00;0,00;
0,00;0,00;18,42;-0,12;0,00;0,00;
0,00;0,00;15,21;-0,14;0,00;0,00;
0,00;0,00;12,01;-0,09;0,00;0,00;
0,00;0,00;9,12;-0,07;0,00;0,00;
0,00;0,00;6,71;-0,03;0,00;0,00;
0,00;0,00;4,76;-0,02;0,00;0,00;
0,00;0,00;2,00;0,02;0,00;0,00;
0,00;0,00;1,92;-0,05;0,00;0,00;
0,00;0,00;1,89;-0,05;0,00;0,00;
