15045;05.02.21 10:59:54;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210205095000P0037;
0,00;0,00;137,09;0,37;0,00;0,00;
0,00;0,00;137,18;0,39;0,00;0,00;
0,00;0,00;137,26;0,42;0,00;0,00;
0,00;0,00;137,34;0,36;0,00;0,00;
0,00;0,00;137,41;0,42;0,00;0,00;
0,00;0,00;137,49;0,42;0,00;0,00;
0,00;0,00;137,58;0,42;0,00;0,00;
0,00;0,00;137,66;0,43;0,00;0,00;
0,00;0,00;137,73;0,44;0,00;0,00;
0,00;0,00;137,81;0,44;0,00;0,00;
0,00;0,00;137,89;0,44;0,00;0,00;
0,00;0,00;137,98;0,47;0,00;0,00;
0,00;0,00;138,05;0,47;0,00;0,00;
0,00;0,00;138,13;0,49;0,00;0,00;
0,00;0,00;138,21;0,49;0,00;0,00;
0,00;0,00;138,29;0,50;0,00;0,00;
0,00;0,00;138,37;0,50;0,00;0,00;
0,00;0,00;138,45;0,52;0,00;0,00;
0,00;0,00;138,53;0,53;0,00;0,00;
0,00;0,00;138,61;0,53;0,00;0,00;
0,00;0,00;138,69;0,53;0,00;0,00;
0,00;0,00;138,78;0,53;0,00;0,00;
0,00;0,00;138,85;0,53;0,00;0,00;
0,00;0,00;138,93;0,53;0,00;0,00;
0,00;0,00;139,01;0,53;0,00;0,00;
0,00;0,00;139,09;0,53;0,00;0,00;
0,00;0,00;139,17;0,53;0,00;0,00;
0,00;0,00;139,26;0,48;0,00;0,00;
0,00;0,00;139,34;0,01;0,00;0,00;
0,00;0,00;139,50;0,01;0,00;0,00;
0,00;0,00;139,57;0,15;0,00;0,00;
0,00;0,00;139,65;0,65;0,00;0,00;
0,00;0,00;139,65;0,82;0,00;0,00;
0,00;0,00;139,65;0,82;0,00;0,00;
0,00;0,00;139,52;0,07;0,00;0,00;
0,00;0,00;138,86;-0,04;0,00;0,00;
0,00;0,00;137,69;-0,04;0,00;0,00;
0,00;0,00;136,01;-0,04;0,00;0,00;
0,00;0,00;133,82;-0,04;0,00;0,00;
0,00;0,00;131,12;-0,06;0,00;0,00;
0,00;0,00;127,90;-0,07;0,00;0,00;
0,00;0,00;124,40;-0,06;0,00;0,00;
0,00;0,00;120,88;-0,04;0,00;0,00;
0,00;0,00;117,36;-0,02;0,00;0,00;
0,00;0,00;113,84;-0,03;0,00;0,00;
0,00;0,00;110,32;-0,03;0,00;0,00;
0,00;0,00;106,80;-0,06;0,00;0,00;
0,00;0,00;103,28;-0,04;0,00;0,00;
0,00;0,00;99,76;-0,04;0,00;0,00;
0,00;0,00;96,24;-0,04;0,00;0,00;
0,00;0,00;92,72;-0,04;0,00;0,00;
0,00;0,00;89,20;-0,02;0,00;0,00;
0,00;0,00;85,68;-0,02;0,00;0,00;
0,00;0,00;82,16;-0,04;0,00;0,00;
0,00;0,00;78,64;-0,03;0,00;0,00;
0,00;0,00;75,12;-0,03;0,00;0,00;
0,00;0,00;71,60;-0,04;0,00;0,00;
0,00;0,00;68,08;-0,04;0,00;0,00;
0,00;0,00;64,56;-0,03;0,00;0,00;
0,00;0,00;61,04;-0,04;0,00;0,00;
0,00;0,00;57,52;-0,04;0,00;0,00;
0,00;0,00;54,00;-0,03;0,00;0,00;
0,00;0,00;50,48;-0,04;0,00;0,00;
0,00;0,00;46,96;-0,03;0,00;0,00;
0,00;0,00;43,44;-0,04;0,00;0,00;
0,00;0,00;39,92;-0,03;0,00;0,00;
0,00;0,00;36,40;-0,04;0,00;0,00;
0,00;0,00;32,89;-0,01;0,00;0,00;
0,00;0,00;29,80;-0,01;0,00;0,00;
0,00;0,00;27,15;-0,01;0,00;0,00;
0,00;0,00;25,03;-0,01;0,00;0,00;
0,00;0,00;23,40;-0,01;0,00;0,00;
0,00;0,00;21,65;0,01;0,00;0,00;
