7843;12.02.20 12:10:54;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200212111224;
0,00;0,00;97,98;0,01;0,00;0,00;
0,00;0,00;98,13;0,03;0,00;0,00;
0,00;0,00;98,28;0,03;0,00;0,00;
0,00;0,00;98,43;0,03;0,00;0,00;
0,00;0,00;98,57;0,03;0,00;0,00;
0,00;0,00;98,72;0,03;0,00;0,00;
0,00;0,00;98,86;0,03;0,00;0,00;
0,00;0,00;99,00;0,03;0,00;0,00;
0,00;0,00;99,15;0,03;0,00;0,00;
0,00;0,00;99,29;0,03;0,00;0,00;
0,00;0,00;99,44;0,03;0,00;0,00;
0,00;0,00;99,58;0,03;0,00;0,00;
0,00;0,00;99,73;0,03;0,00;0,00;
0,00;0,00;99,87;0,03;0,00;0,00;
0,00;0,00;100,01;0,03;0,00;0,00;
0,00;0,00;100,16;0,03;0,00;0,00;
0,00;0,00;100,30;0,03;0,00;0,00;
0,00;0,00;100,45;0,03;0,00;0,00;
0,00;0,00;100,59;0,03;0,00;0,00;
0,00;0,00;100,73;0,03;0,00;0,00;
0,00;0,00;100,88;0,03;0,00;0,00;
0,00;0,00;101,02;0,03;0,00;0,00;
0,00;0,00;101,17;0,03;0,00;0,00;
0,00;0,00;101,31;0,03;0,00;0,00;
0,00;0,00;101,45;0,03;0,00;0,00;
0,00;0,00;101,60;0,03;0,00;0,00;
0,00;0,00;101,74;0,13;0,00;0,00;
0,00;0,00;101,86;1,99;0,00;0,00;
0,00;0,00;102,02;1,93;0,00;0,00;
0,00;0,00;102,17;1,93;0,00;0,00;
0,00;0,00;102,31;1,95;0,00;0,00;
0,00;0,00;102,46;2,00;0,00;0,00;
0,00;0,00;102,60;2,09;0,00;0,00;
0,00;0,00;102,75;2,12;0,00;0,00;
0,00;0,00;102,89;2,15;0,00;0,00;
0,00;0,00;103,04;2,23;0,00;0,00;
0,00;0,00;103,18;2,29;0,00;0,00;
0,00;0,00;103,33;2,29;0,00;0,00;
0,00;0,00;103,47;2,30;0,00;0,00;
0,00;0,00;103,61;2,29;0,00;0,00;
0,00;0,00;103,76;2,36;0,00;0,00;
0,00;0,00;103,90;2,47;0,00;0,00;
0,00;0,00;104,04;2,53;0,00;0,00;
0,00;0,00;104,19;2,50;0,00;0,00;
0,00;0,00;104,33;2,48;0,00;0,00;
0,00;0,00;104,48;2,51;0,00;0,00;
0,00;0,00;104,62;2,61;0,00;0,00;
0,00;0,00;104,77;2,59;0,00;0,00;
0,00;0,00;104,91;2,53;0,00;0,00;
0,00;0,00;105,05;2,61;0,00;0,00;
0,00;0,00;105,20;2,65;0,00;0,00;
0,00;0,00;105,34;3,29;0,00;0,00;
0,00;0,00;105,47;3,55;0,00;0,00;
0,00;0,00;105,63;3,27;0,00;0,00;
0,00;0,00;105,77;3,37;0,00;0,00;
0,00;0,00;105,92;3,42;0,00;0,00;
0,00;0,00;106,06;3,41;0,00;0,00;
0,00;0,00;106,21;3,39;0,00;0,00;
0,00;0,00;106,35;3,56;0,00;0,00;
0,00;0,00;106,49;3,67;0,00;0,00;
0,00;0,00;106,64;3,62;0,00;0,00;
0,00;0,00;106,78;3,67;0,00;0,00;
0,00;0,00;106,92;3,71;0,00;0,00;
0,00;0,00;107,07;3,77;0,00;0,00;
0,00;0,00;107,21;3,93;0,00;0,00;
0,00;0,00;107,35;4,01;0,00;0,00;
0,00;0,00;107,50;3,95;0,00;0,00;
0,00;0,00;107,65;3,99;0,00;0,00;
0,00;0,00;107,79;4,02;0,00;0,00;
0,00;0,00;107,93;4,08;0,00;0,00;
0,00;0,00;108,08;4,19;0,00;0,00;
0,00;0,00;108,22;4,18;0,00;0,00;
0,00;0,00;108,36;4,25;0,00;0,00;
0,00;0,00;108,51;4,25;0,00;0,00;
0,00;0,00;108,65;4,32;0,00;0,00;
0,00;0,00;108,80;4,39;0,00;0,00;
0,00;0,00;108,94;4,44;0,00;0,00;
0,00;0,00;109,08;4,48;0,00;0,00;
0,00;0,00;109,23;4,50;0,00;0,00;
0,00;0,00;109,37;4,36;0,00;0,00;
0,00;0,00;109,52;4,31;0,00;0,00;
0,00;0,00;109,66;4,47;0,00;0,00;
0,00;0,00;109,80;4,59;0,00;0,00;
0,00;0,00;109,95;4,60;0,00;0,00;
0,00;0,00;110,10;4,54;0,00;0,00;
0,00;0,00;110,24;4,45;0,00;0,00;
0,00;0,00;110,38;4,42;0,00;0,00;
0,00;0,00;110,53;4,50;0,00;0,00;
0,00;0,00;110,67;4,54;0,00;0,00;
0,00;0,00;110,81;4,49;0,00;0,00;
0,00;0,00;110,96;4,49;0,00;0,00;
0,00;0,00;111,10;4,42;0,00;0,00;
0,00;0,00;111,25;4,45;0,00;0,00;
0,00;0,00;111,39;4,56;0,00;0,00;
0,00;0,00;111,53;4,48;0,00;0,00;
0,00;0,00;111,68;4,48;0,00;0,00;
0,00;0,00;111,82;4,39;0,00;0,00;
0,00;0,00;111,97;4,33;0,00;0,00;
0,00;0,00;112,11;4,36;0,00;0,00;
0,00;0,00;112,25;4,31;0,00;0,00;
0,00;0,00;112,40;4,26;0,00;0,00;
0,00;0,00;112,54;4,20;0,00;0,00;
0,00;0,00;112,69;4,07;0,00;0,00;
0,00;0,00;112,83;4,09;0,00;0,00;
0,00;0,00;112,98;4,04;0,00;0,00;
0,00;0,00;113,12;4,06;0,00;0,00;
0,00;0,00;113,26;3,92;0,00;0,00;
0,00;0,00;113,41;3,66;0,00;0,00;
0,00;0,00;113,56;3,55;0,00;0,00;
0,00;0,00;113,70;3,61;0,00;0,00;
0,00;0,00;113,84;3,53;0,00;0,00;
0,00;0,00;113,98;3,53;0,00;0,00;
0,00;0,00;114,13;3,42;0,00;0,00;
0,00;0,00;114,27;3,24;0,00;0,00;
0,00;0,00;114,42;3,16;0,00;0,00;
0,00;0,00;114,56;3,09;0,00;0,00;
0,00;0,00;114,70;3,17;0,00;0,00;
0,00;0,00;114,85;3,12;0,00;0,00;
0,00;0,00;114,99;3,00;0,00;0,00;
0,00;0,00;115,14;2,94;0,00;0,00;
0,00;0,00;115,28;2,87;0,00;0,00;
0,00;0,00;115,42;2,87;0,00;0,00;
0,00;0,00;115,57;2,93;0,00;0,00;
0,00;0,00;115,71;2,85;0,00;0,00;
0,00;0,00;115,85;2,82;0,00;0,00;
0,00;0,00;116,00;2,77;0,00;0,00;
0,00;0,00;116,14;2,77;0,00;0,00;
0,00;0,00;116,29;2,80;0,00;0,00;
0,00;0,00;116,43;2,71;0,00;0,00;
0,00;0,00;116,57;2,72;0,00;0,00;
0,00;0,00;116,72;2,61;0,00;0,00;
0,00;0,00;116,86;2,62;0,00;0,00;
0,00;0,00;117,01;2,59;0,00;0,00;
0,00;0,00;117,15;2,54;0,00;0,00;
0,00;0,00;117,29;2,58;0,00;0,00;
0,00;0,00;117,44;2,57;0,00;0,00;
0,00;0,00;117,58;2,58;0,00;0,00;
0,00;0,00;117,72;2,51;0,00;0,00;
0,00;0,00;117,87;2,50;0,00;0,00;
0,00;0,00;118,02;2,43;0,00;0,00;
0,00;0,00;118,16;2,42;0,00;0,00;
0,00;0,00;118,30;2,46;0,00;0,00;
0,00;0,00;118,45;2,46;0,00;0,00;
0,00;0,00;118,59;2,39;0,00;0,00;
0,00;0,00;118,73;2,39;0,00;0,00;
0,00;0,00;118,88;2,35;0,00;0,00;
0,00;0,00;119,02;2,33;0,00;0,00;
0,00;0,00;119,17;2,35;0,00;0,00;
0,00;0,00;119,31;2,34;0,00;0,00;
0,00;0,00;119,45;2,31;0,00;0,00;
0,00;0,00;119,60;2,29;0,00;0,00;
0,00;0,00;119,74;2,23;0,00;0,00;
0,00;0,00;119,89;2,24;0,00;0,00;
0,00;0,00;120,03;2,27;0,00;0,00;
0,00;0,00;120,17;2,33;0,00;0,00;
0,00;0,00;120,32;2,34;0,00;0,00;
0,00;0,00;120,46;2,27;0,00;0,00;
0,00;0,00;120,61;2,21;0,00;0,00;
0,00;0,00;120,75;2,19;0,00;0,00;
0,00;0,00;120,89;2,20;0,00;0,00;
0,00;0,00;121,04;2,26;0,00;0,00;
0,00;0,00;121,18;2,29;0,00;0,00;
0,00;0,00;121,33;2,24;0,00;0,00;
0,00;0,00;121,47;2,18;0,00;0,00;
0,00;0,00;121,61;2,15;0,00;0,00;
0,00;0,00;121,76;2,13;0,00;0,00;
0,00;0,00;121,90;2,23;0,00;0,00;
0,00;0,00;122,04;2,29;0,00;0,00;
0,00;0,00;122,19;2,25;0,00;0,00;
0,00;0,00;122,34;2,19;0,00;0,00;
0,00;0,00;122,48;2,11;0,00;0,00;
0,00;0,00;122,62;2,09;0,00;0,00;
0,00;0,00;122,77;2,16;0,00;0,00;
0,00;0,00;122,91;2,20;0,00;0,00;
0,00;0,00;123,05;2,18;0,00;0,00;
0,00;0,00;123,20;2,15;0,00;0,00;
0,00;0,00;123,34;2,12;0,00;0,00;
0,00;0,00;123,49;2,09;0,00;0,00;
0,00;0,00;123,63;2,09;0,00;0,00;
0,00;0,00;123,77;2,13;0,00;0,00;
0,00;0,00;123,92;2,15;0,00;0,00;
0,00;0,00;124,06;2,14;0,00;0,00;
0,00;0,00;124,21;2,09;0,00;0,00;
0,00;0,00;124,35;2,06;0,00;0,00;
0,00;0,00;124,49;2,07;0,00;0,00;
0,00;0,00;124,64;2,09;0,00;0,00;
0,00;0,00;124,78;2,07;0,00;0,00;
0,00;0,00;124,93;2,07;0,00;0,00;
0,00;0,00;125,07;2,05;0,00;0,00;
0,00;0,00;125,22;2,04;0,00;0,00;
0,00;0,00;125,36;2,03;0,00;0,00;
0,00;0,00;125,50;2,01;0,00;0,00;
0,00;0,00;125,65;2,02;0,00;0,00;
0,00;0,00;125,79;2,03;0,00;0,00;
0,00;0,00;125,93;2,02;0,00;0,00;
0,00;0,00;126,08;2,04;0,00;0,00;
0,00;0,00;126,22;2,03;0,00;0,00;
0,00;0,00;126,37;2,04;0,00;0,00;
0,00;0,00;126,51;2,05;0,00;0,00;
0,00;0,00;126,65;2,04;0,00;0,00;
0,00;0,00;126,80;2,08;0,00;0,00;
0,00;0,00;126,94;2,10;0,00;0,00;
0,00;0,00;127,08;2,10;0,00;0,00;
0,00;0,00;127,23;2,08;0,00;0,00;
0,00;0,00;127,37;2,04;0,00;0,00;
0,00;0,00;127,52;2,05;0,00;0,00;
0,00;0,00;127,66;2,08;0,00;0,00;
0,00;0,00;127,80;2,07;0,00;0,00;
0,00;0,00;127,95;2,11;0,00;0,00;
0,00;0,00;128,09;2,08;0,00;0,00;
0,00;0,00;128,24;2,02;0,00;0,00;
0,00;0,00;128,38;2,00;0,00;0,00;
0,00;0,00;128,53;1,99;0,00;0,00;
0,00;0,00;128,67;2,00;0,00;0,00;
0,00;0,00;128,81;2,03;0,00;0,00;
0,00;0,00;128,96;2,01;0,00;0,00;
0,00;0,00;129,10;1,99;0,00;0,00;
0,00;0,00;129,25;1,93;0,00;0,00;
0,00;0,00;129,39;1,92;0,00;0,00;
0,00;0,00;129,53;1,92;0,00;0,00;
0,00;0,00;129,68;1,94;0,00;0,00;
0,00;0,00;129,82;1,98;0,00;0,00;
0,00;0,00;129,97;1,93;0,00;0,00;
0,00;0,00;130,11;1,90;0,00;0,00;
0,00;0,00;130,25;1,90;0,00;0,00;
0,00;0,00;130,40;1,87;0,00;0,00;
0,00;0,00;130,54;1,93;0,00;0,00;
0,00;0,00;130,69;1,93;0,00;0,00;
0,00;0,00;130,83;1,91;0,00;0,00;
0,00;0,00;130,97;1,93;0,00;0,00;
0,00;0,00;131,12;1,92;0,00;0,00;
0,00;0,00;131,26;1,92;0,00;0,00;
0,00;0,00;131,41;1,99;0,00;0,00;
0,00;0,00;131,55;1,99;0,00;0,00;
0,00;0,00;131,69;1,95;0,00;0,00;
0,00;0,00;131,84;1,97;0,00;0,00;
0,00;0,00;131,98;1,93;0,00;0,00;
0,00;0,00;132,13;1,98;0,00;0,00;
0,00;0,00;132,27;2,01;0,00;0,00;
0,00;0,00;132,41;2,02;0,00;0,00;
0,00;0,00;132,56;1,99;0,00;0,00;
0,00;0,00;132,70;1,94;0,00;0,00;
0,00;0,00;132,85;1,93;0,00;0,00;
0,00;0,00;132,99;1,91;0,00;0,00;
0,00;0,00;133,13;1,94;0,00;0,00;
0,00;0,00;133,28;1,96;0,00;0,00;
0,00;0,00;133,42;1,92;0,00;0,00;
0,00;0,00;133,57;1,90;0,00;0,00;
0,00;0,00;133,71;1,88;0,00;0,00;
0,00;0,00;133,85;1,88;0,00;0,00;
0,00;0,00;134,00;1,89;0,00;0,00;
0,00;0,00;134,14;1,88;0,00;0,00;
0,00;0,00;134,29;1,85;0,00;0,00;
0,00;0,00;134,43;1,86;0,00;0,00;
0,00;0,00;134,57;1,85;0,00;0,00;
0,00;0,00;134,72;1,86;0,00;0,00;
0,00;0,00;134,86;1,90;0,00;0,00;
0,00;0,00;135,00;1,87;0,00;0,00;
0,00;0,00;135,15;1,87;0,00;0,00;
0,00;0,00;135,29;1,85;0,00;0,00;
0,00;0,00;135,44;1,84;0,00;0,00;
0,00;0,00;135,58;1,87;0,00;0,00;
0,00;0,00;135,73;1,90;0,00;0,00;
0,00;0,00;135,87;1,90;0,00;0,00;
0,00;0,00;136,01;1,87;0,00;0,00;
0,00;0,00;136,16;1,83;0,00;0,00;
0,00;0,00;136,30;1,82;0,00;0,00;
0,00;0,00;136,45;1,85;0,00;0,00;
0,00;0,00;136,59;1,88;0,00;0,00;
0,00;0,00;136,73;1,93;0,00;0,00;
0,00;0,00;136,88;1,90;0,00;0,00;
0,00;0,00;137,02;1,87;0,00;0,00;
0,00;0,00;137,17;1,88;0,00;0,00;
0,00;0,00;137,31;1,90;0,00;0,00;
0,00;0,00;137,45;1,95;0,00;0,00;
0,00;0,00;137,60;2,02;0,00;0,00;
0,00;0,00;137,74;1,96;0,00;0,00;
0,00;0,00;137,89;1,90;0,00;0,00;
0,00;0,00;138,03;1,88;0,00;0,00;
0,00;0,00;138,17;1,85;0,00;0,00;
0,00;0,00;138,32;1,90;0,00;0,00;
0,00;0,00;138,46;1,94;0,00;0,00;
0,00;0,00;138,61;1,85;0,00;0,00;
0,00;0,00;138,75;1,81;0,00;0,00;
0,00;0,00;138,89;1,79;0,00;0,00;
0,00;0,00;139,04;1,80;0,00;0,00;
0,00;0,00;139,18;1,83;0,00;0,00;
0,00;0,00;139,29;2,61;0,00;0,00;
0,00;0,00;139,30;2,75;0,00;0,00;
0,00;0,00;139,30;2,75;0,00;0,00;
0,00;0,00;139,18;0,69;0,00;0,00;
0,00;0,00;138,53;-0,01;0,00;0,00;
0,00;0,00;137,35;-0,01;0,00;0,00;
0,00;0,00;135,67;-0,02;0,00;0,00;
0,00;0,00;133,47;-0,02;0,00;0,00;
0,00;0,00;130,77;-0,04;0,00;0,00;
0,00;0,00;127,55;-0,05;0,00;0,00;
0,00;0,00;124,06;-0,03;0,00;0,00;
0,00;0,00;120,53;-0,01;0,00;0,00;
0,00;0,00;113,49;-0,02;0,00;0,00;
0,00;0,00;109,97;-0,01;0,00;0,00;
0,00;0,00;106,45;-0,01;0,00;0,00;
0,00;0,00;102,93;-0,01;0,00;0,00;
0,00;0,00;99,41;-0,01;0,00;0,00;
0,00;0,00;95,89;-0,01;0,00;0,00;
0,00;0,00;92,38;-0,01;0,00;0,00;
0,00;0,00;88,85;-0,01;0,00;0,00;
0,00;0,00;85,33;0,01;0,00;0,00;
0,00;0,00;81,81;-0,01;0,00;0,00;
0,00;0,00;74,77;-0,01;0,00;0,00;
0,00;0,00;71,26;-0,01;0,00;0,00;
0,00;0,00;64,21;0,00;0,00;0,00;
0,00;0,00;60,69;-0,01;0,00;0,00;
0,00;0,00;57,17;-0,02;0,00;0,00;
0,00;0,00;53,66;-0,02;0,00;0,00;
0,00;0,00;46,61;0,00;0,00;0,00;
0,00;0,00;43,09;-0,01;0,00;0,00;
0,00;0,00;39,57;-0,02;0,00;0,00;
0,00;0,00;36,05;-0,01;0,00;0,00;
0,00;0,00;32,54;-0,01;0,00;0,00;
0,00;0,00;25,49;-0,01;0,00;0,00;
0,00;0,00;21,97;-0,01;0,00;0,00;
0,00;0,00;18,45;-0,01;0,00;0,00;
0,00;0,00;14,93;-0,01;0,00;0,00;
0,00;0,00;11,53;0,01;0,00;0,00;
0,00;0,00;8,60;0,01;0,00;0,00;
0,00;0,00;6,17;0,02;0,00;0,00;
0,00;0,00;4,25;0,02;0,00;0,00;
0,00;0,00;2,84;0,01;0,00;0,00;
0,00;0,00;1,93;0,03;0,00;0,00;
0,00;0,00;1,53;0,03;0,00;0,00;
0,00;0,00;1,49;0,01;0,00;0,00;
