3345;12.02.20 14:56:57;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200212111224;
0,00;0,00;160,55;6,19;0,00;0,00;
0,00;0,00;160,70;6,36;0,00;0,00;
0,00;0,00;160,86;6,49;0,00;0,00;
0,00;0,00;161,02;6,60;0,00;0,00;
0,00;0,00;161,18;6,78;0,00;0,00;
0,00;0,00;161,34;6,94;0,00;0,00;
0,00;0,00;161,50;7,06;0,00;0,00;
0,00;0,00;161,67;7,24;0,00;0,00;
0,00;0,00;161,83;7,35;0,00;0,00;
0,00;0,00;161,99;7,51;0,00;0,00;
0,00;0,00;162,15;7,67;0,00;0,00;
0,00;0,00;162,31;7,80;0,00;0,00;
0,00;0,00;162,46;7,96;0,00;0,00;
0,00;0,00;162,63;8,12;0,00;0,00;
0,00;0,00;162,78;8,23;0,00;0,00;
0,00;0,00;162,94;8,41;0,00;0,00;
0,00;0,00;163,10;8,53;0,00;0,00;
0,00;0,00;163,27;8,68;0,00;0,00;
0,00;0,00;163,43;8,84;0,00;0,00;
0,00;0,00;163,58;9,05;0,00;0,00;
0,00;0,00;163,75;9,20;0,00;0,00;
0,00;0,00;163,90;9,32;0,00;0,00;
0,00;0,00;164,06;9,48;0,00;0,00;
0,00;0,00;164,22;9,61;0,00;0,00;
0,00;0,00;164,39;9,75;0,00;0,00;
0,00;0,00;164,55;9,93;0,00;0,00;
0,00;0,00;164,70;10,09;0,00;0,00;
0,00;0,00;164,86;10,24;0,00;0,00;
0,00;0,00;165,02;10,45;0,00;0,00;
0,00;0,00;165,18;10,65;0,00;0,00;
0,00;0,00;165,34;10,76;0,00;0,00;
0,00;0,00;165,50;10,94;0,00;0,00;
0,00;0,00;165,66;11,04;0,00;0,00;
0,00;0,00;165,83;11,24;0,00;0,00;
0,00;0,00;165,98;11,40;0,00;0,00;
0,00;0,00;166,04;11,10;0,00;0,00;
0,00;0,00;166,06;11,55;0,00;0,00;
0,00;0,00;166,05;11,35;0,00;0,00;
0,00;0,00;165,69;1,26;0,00;0,00;
0,00;0,00;164,86;-0,23;0,00;0,00;
0,00;0,00;163,43;-0,25;0,00;0,00;
0,00;0,00;161,48;-0,23;0,00;0,00;
0,00;0,00;159,04;-0,16;0,00;0,00;
0,00;0,00;156,11;-0,12;0,00;0,00;
0,00;0,00;152,94;-0,12;0,00;0,00;
0,00;0,00;149,79;-0,18;0,00;0,00;
0,00;0,00;146,52;-0,12;0,00;0,00;
0,00;0,00;143,36;-0,16;0,00;0,00;
0,00;0,00;140,12;-0,11;0,00;0,00;
0,00;0,00;136,94;-0,11;0,00;0,00;
0,00;0,00;133,73;-0,13;0,00;0,00;
0,00;0,00;130,54;-0,11;0,00;0,00;
0,00;0,00;127,33;-0,16;0,00;0,00;
0,00;0,00;124,13;-0,07;0,00;0,00;
0,00;0,00;120,93;-0,13;0,00;0,00;
0,00;0,00;117,73;-0,13;0,00;0,00;
0,00;0,00;114,53;-0,11;0,00;0,00;
0,00;0,00;111,33;-0,13;0,00;0,00;
0,00;0,00;108,13;-0,14;0,00;0,00;
0,00;0,00;104,93;-0,11;0,00;0,00;
0,00;0,00;101,73;-0,13;0,00;0,00;
0,00;0,00;98,53;-0,09;0,00;0,00;
0,00;0,00;95,33;-0,16;0,00;0,00;
0,00;0,00;92,13;-0,11;0,00;0,00;
0,00;0,00;88,93;-0,13;0,00;0,00;
0,00;0,00;85,73;-0,13;0,00;0,00;
0,00;0,00;82,53;-0,11;0,00;0,00;
0,00;0,00;79,33;-0,16;0,00;0,00;
0,00;0,00;76,13;-0,13;0,00;0,00;
0,00;0,00;72,93;-0,13;0,00;0,00;
0,00;0,00;69,73;-0,16;0,00;0,00;
0,00;0,00;66,53;-0,16;0,00;0,00;
0,00;0,00;63,33;-0,13;0,00;0,00;
0,00;0,00;60,13;-0,11;0,00;0,00;
0,00;0,00;56,93;-0,14;0,00;0,00;
0,00;0,00;53,73;-0,13;0,00;0,00;
0,00;0,00;47,97;-0,09;0,00;0,00;
0,00;0,00;45,77;-0,07;0,00;0,00;
0,00;0,00;42,85;-0,02;0,00;0,00;
0,00;0,00;41,94;-0,02;0,00;0,00;
