76729;08.09.21 16:53:12;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210908093707P0050;
0,00;0,00;165,16;4,23;0,00;0,00;
0,00;0,00;165,16;4,20;0,00;0,00;
0,00;0,00;164,89;0,25;0,00;0,00;
0,00;0,00;162,83;-0,09;0,00;0,00;
0,00;0,00;161,04;-0,09;0,00;0,00;
0,00;0,00;158,74;-0,07;0,00;0,00;
0,00;0,00;155,92;-0,07;0,00;0,00;
0,00;0,00;152,76;0,09;0,00;0,00;
0,00;0,00;149,63;0,02;0,00;0,00;
0,00;0,00;146,41;0,02;0,00;0,00;
0,00;0,00;143,20;-0,02;0,00;0,00;
0,00;0,00;130,41;0,02;0,00;0,00;
0,00;0,00;124,00;0,05;0,00;0,00;
0,00;0,00;108,00;0,05;0,00;0,00;
0,00;0,00;104,80;0,02;0,00;0,00;
0,00;0,00;92,01;0,02;0,00;0,00;
0,00;0,00;88,81;-0,02;0,00;0,00;
0,00;0,00;85,61;0,02;0,00;0,00;
0,00;0,00;76,00;0,07;0,00;0,00;
0,00;0,00;72,80;-0,02;0,00;0,00;
0,00;0,00;69,61;0,02;0,00;0,00;
0,00;0,00;56,80;0,02;0,00;0,00;
0,00;0,00;53,60;-0,02;0,00;0,00;
0,00;0,00;50,41;-0,02;0,00;0,00;
0,00;0,00;40,80;-0,02;0,00;0,00;
0,00;0,00;37,61;0,02;0,00;0,00;
0,00;0,00;34,40;0,02;0,00;0,00;
0,00;0,00;31,20;0,02;0,00;0,00;
0,00;0,00;28,00;0,02;0,00;0,00;
0,00;0,00;21,61;0,02;0,00;0,00;
0,00;0,00;18,41;0,02;0,00;0,00;
0,00;0,00;9,11;0,07;0,00;0,00;
0,00;0,00;6,70;0,09;0,00;0,00;
0,00;0,00;4,76;0,09;0,00;0,00;
0,00;0,00;3,33;0,09;0,00;0,00;
0,00;0,00;2,41;0,12;0,00;0,00;
0,00;0,00;2,00;0,09;0,00;0,00;
0,00;0,00;1,92;0,05;0,00;0,00;
0,00;0,00;1,89;0,07;0,00;0,00;
