3674;03.02.20 10:44:21;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200203103751;
0,00;0,00;169,09;0,30;0,00;0,00;
0,00;0,00;169,25;0,37;0,00;0,00;
0,00;0,00;169,41;0,37;0,00;0,00;
0,00;0,00;169,57;0,30;0,00;0,00;
0,00;0,00;169,73;0,30;0,00;0,00;
0,00;0,00;169,89;0,23;0,00;0,00;
0,00;0,00;170,05;0,30;0,00;0,00;
0,00;0,00;170,21;0,30;0,00;0,00;
0,00;0,00;170,37;0,45;0,00;0,00;
0,00;0,00;170,53;0,30;0,00;0,00;
0,00;0,00;170,69;0,23;0,00;0,00;
0,00;0,00;170,85;0,30;0,00;0,00;
0,00;0,00;171,01;0,30;0,00;0,00;
0,00;0,00;171,17;0,23;0,00;0,00;
0,00;0,00;171,33;0,30;0,00;0,00;
0,00;0,00;171,49;0,23;0,00;0,00;
0,00;0,00;171,65;0,30;0,00;0,00;
0,00;0,00;171,81;0,30;0,00;0,00;
0,00;0,00;171,97;0,45;0,00;0,00;
0,00;0,00;172,13;0,23;0,00;0,00;
0,00;0,00;172,29;0,45;0,00;0,00;
0,00;0,00;172,45;0,45;0,00;0,00;
0,00;0,00;172,61;0,37;0,00;0,00;
0,00;0,00;172,77;0,37;0,00;0,00;
0,00;0,00;172,93;0,30;0,00;0,00;
0,00;0,00;173,09;0,23;0,00;0,00;
0,00;0,00;173,25;0,37;0,00;0,00;
0,00;0,00;173,41;0,37;0,00;0,00;
0,00;0,00;173,57;0,37;0,00;0,00;
0,00;0,00;173,73;0,30;0,00;0,00;
0,00;0,00;173,89;0,30;0,00;0,00;
0,00;0,00;174,05;0,37;0,00;0,00;
0,00;0,00;174,21;0,37;0,00;0,00;
0,00;0,00;174,37;0,30;0,00;0,00;
0,00;0,00;174,53;0,45;0,00;0,00;
0,00;0,00;174,69;0,37;0,00;0,00;
0,00;0,00;174,85;0,30;0,00;0,00;
0,00;0,00;175,01;0,23;0,00;0,00;
0,00;0,00;175,17;0,37;0,00;0,00;
0,00;0,00;175,33;0,53;0,00;0,00;
0,00;0,00;175,49;0,45;0,00;0,00;
0,00;0,00;175,65;0,37;0,00;0,00;
0,00;0,00;175,81;0,30;0,00;0,00;
0,00;0,00;175,97;0,30;0,00;0,00;
0,00;0,00;176,13;0,37;0,00;0,00;
0,00;0,00;176,29;0,23;0,00;0,00;
0,00;0,00;176,45;0,30;0,00;0,00;
0,00;0,00;176,61;0,37;0,00;0,00;
0,00;0,00;176,77;0,37;0,00;0,00;
0,00;0,00;176,93;0,37;0,00;0,00;
0,00;0,00;177,09;0,45;0,00;0,00;
0,00;0,00;177,25;0,37;0,00;0,00;
0,00;0,00;177,41;0,37;0,00;0,00;
0,00;0,00;177,57;0,23;0,00;0,00;
0,00;0,00;177,73;0,30;0,00;0,00;
0,00;0,00;177,89;0,30;0,00;0,00;
0,00;0,00;178,05;0,30;0,00;0,00;
0,00;0,00;178,21;0,37;0,00;0,00;
0,00;0,00;178,37;0,30;0,00;0,00;
0,00;0,00;178,53;0,37;0,00;0,00;
0,00;0,00;178,69;0,30;0,00;0,00;
0,00;0,00;178,85;0,37;0,00;0,00;
0,00;0,00;179,01;0,30;0,00;0,00;
0,00;0,00;179,17;0,30;0,00;0,00;
0,00;0,00;179,33;0,30;0,00;0,00;
0,00;0,00;179,49;0,23;0,00;0,00;
0,00;0,00;179,65;0,30;0,00;0,00;
0,00;0,00;179,81;0,37;0,00;0,00;
0,00;0,00;179,97;0,37;0,00;0,00;
0,00;0,00;180,13;0,45;0,00;0,00;
0,00;0,00;180,29;0,30;0,00;0,00;
0,00;0,00;180,45;0,37;0,00;0,00;
0,00;0,00;180,61;0,23;0,00;0,00;
0,00;0,00;180,77;0,53;0,00;0,00;
0,00;0,00;180,93;0,37;0,00;0,00;
0,00;0,00;181,09;0,23;0,00;0,00;
0,00;0,00;181,25;0,30;0,00;0,00;
0,00;0,00;181,41;0,23;0,00;0,00;
0,00;0,00;181,57;0,37;0,00;0,00;
0,00;0,00;181,73;0,37;0,00;0,00;
0,00;0,00;181,89;0,45;0,00;0,00;
0,00;0,00;182,05;0,45;0,00;0,00;
0,00;0,00;182,21;0,30;0,00;0,00;
0,00;0,00;182,37;0,30;0,00;0,00;
0,00;0,00;182,53;0,30;0,00;0,00;
0,00;0,00;182,69;0,30;0,00;0,00;
0,00;0,00;182,85;0,30;0,00;0,00;
0,00;0,00;183,01;0,23;0,00;0,00;
0,00;0,00;183,17;0,37;0,00;0,00;
0,00;0,00;183,33;0,30;0,00;0,00;
0,00;0,00;183,49;0,30;0,00;0,00;
0,00;0,00;183,65;0,30;0,00;0,00;
0,00;0,00;183,81;0,30;0,00;0,00;
0,00;0,00;183,97;0,30;0,00;0,00;
0,00;0,00;184,13;0,37;0,00;0,00;
0,00;0,00;184,29;0,30;0,00;0,00;
0,00;0,00;184,45;0,30;0,00;0,00;
0,00;0,00;184,61;0,30;0,00;0,00;
0,00;0,00;184,77;0,37;0,00;0,00;
0,00;0,00;184,93;0,30;0,00;0,00;
0,00;0,00;185,09;0,30;0,00;0,00;
0,00;0,00;185,25;0,37;0,00;0,00;
0,00;0,00;185,41;0,30;0,00;0,00;
0,00;0,00;185,57;0,37;0,00;0,00;
0,00;0,00;185,73;0,23;0,00;0,00;
0,00;0,00;185,89;0,45;0,00;0,00;
0,00;0,00;186,05;0,45;0,00;0,00;
0,00;0,00;186,21;0,23;0,00;0,00;
0,00;0,00;186,37;0,30;0,00;0,00;
0,00;0,00;186,53;0,30;0,00;0,00;
0,00;0,00;186,69;0,30;0,00;0,00;
0,00;0,00;186,85;0,30;0,00;0,00;
0,00;0,00;187,01;0,30;0,00;0,00;
0,00;0,00;187,17;0,23;0,00;0,00;
0,00;0,00;187,33;0,30;0,00;0,00;
0,00;0,00;187,49;0,37;0,00;0,00;
0,00;0,00;187,65;0,37;0,00;0,00;
0,00;0,00;187,81;0,45;0,00;0,00;
0,00;0,00;187,97;0,37;0,00;0,00;
0,00;0,00;188,13;0,37;0,00;0,00;
0,00;0,00;188,29;0,45;0,00;0,00;
0,00;0,00;188,45;0,37;0,00;0,00;
0,00;0,00;188,61;0,23;0,00;0,00;
0,00;0,00;188,77;0,30;0,00;0,00;
0,00;0,00;188,93;0,53;0,00;0,00;
0,00;0,00;189,09;0,30;0,00;0,00;
0,00;0,00;189,25;0,45;0,00;0,00;
0,00;0,00;189,41;0,37;0,00;0,00;
0,00;0,00;189,57;0,53;0,00;0,00;
0,00;0,00;189,72;3,72;0,00;0,00;
0,00;0,00;189,88;5,33;0,00;0,00;
0,00;0,00;190,04;6,32;0,00;0,00;
0,00;0,00;190,20;6,78;0,00;0,00;
0,00;0,00;190,36;6,93;0,00;0,00;
0,00;0,00;190,53;6,31;0,00;0,00;
0,00;0,00;190,69;5,56;0,00;0,00;
0,00;0,00;190,85;5,02;0,00;0,00;
0,00;0,00;191,01;4,49;0,00;0,00;
0,00;0,00;191,17;4,49;0,00;0,00;
0,00;0,00;191,33;4,49;0,00;0,00;
0,00;0,00;191,49;4,86;0,00;0,00;
0,00;0,00;191,65;5,09;0,00;0,00;
0,00;0,00;191,81;5,17;0,00;0,00;
0,00;0,00;191,97;5,40;0,00;0,00;
0,00;0,00;192,13;5,56;0,00;0,00;
0,00;0,00;192,29;5,72;0,00;0,00;
0,00;0,00;192,45;5,78;0,00;0,00;
0,00;0,00;192,61;6,17;0,00;0,00;
0,00;0,00;192,77;6,46;0,00;0,00;
0,00;0,00;192,93;6,62;0,00;0,00;
0,00;0,00;193,09;7,15;0,00;0,00;
0,00;0,00;193,25;7,46;0,00;0,00;
0,00;0,00;193,41;7,83;0,00;0,00;
0,00;0,00;193,57;8,22;0,00;0,00;
0,00;0,00;193,73;8,75;0,00;0,00;
0,00;0,00;193,89;8,99;0,00;0,00;
0,00;0,00;194,05;9,28;0,00;0,00;
0,00;0,00;194,21;9,67;0,00;0,00;
0,00;0,00;194,37;9,97;0,00;0,00;
0,00;0,00;194,53;10,34;0,00;0,00;
0,00;0,00;194,69;10,89;0,00;0,00;
0,00;0,00;194,85;11,11;0,00;0,00;
0,00;0,00;195,01;11,49;0,00;0,00;
0,00;0,00;195,17;11,81;0,00;0,00;
0,00;0,00;195,33;12,10;0,00;0,00;
0,00;0,00;195,49;12,41;0,00;0,00;
0,00;0,00;195,65;12,79;0,00;0,00;
0,00;0,00;195,81;13,02;0,00;0,00;
0,00;0,00;195,97;13,32;0,00;0,00;
0,00;0,00;196,13;13,63;0,00;0,00;
0,00;0,00;196,29;14,00;0,00;0,00;
0,00;0,00;196,45;14,30;0,00;0,00;
0,00;0,00;196,61;14,53;0,00;0,00;
0,00;0,00;196,77;14,84;0,00;0,00;
0,00;0,00;196,93;15,15;0,00;0,00;
0,00;0,00;197,09;15,37;0,00;0,00;
0,00;0,00;197,16;14,14;0,00;0,00;
0,00;0,00;197,16;13,85;0,00;0,00;
0,00;0,00;197,15;13,24;0,00;0,00;
0,00;0,00;196,82;-0,16;0,00;0,00;
0,00;0,00;196,14;-0,23;0,00;0,00;
0,00;0,00;195,07;-0,16;0,00;0,00;
0,00;0,00;193,62;-0,08;0,00;0,00;
0,00;0,00;191,79;-0,08;0,00;0,00;
0,00;0,00;189,57;-0,16;0,00;0,00;
0,00;0,00;187,21;-0,23;0,00;0,00;
0,00;0,00;184,84;-0,23;0,00;0,00;
0,00;0,00;182,42;-0,23;0,00;0,00;
0,00;0,00;180,02;-0,08;0,00;0,00;
0,00;0,00;177,62;-0,23;0,00;0,00;
0,00;0,00;175,22;-0,08;0,00;0,00;
0,00;0,00;172,81;-0,16;0,00;0,00;
0,00;0,00;170,41;-0,16;0,00;0,00;
0,00;0,00;168,02;-0,16;0,00;0,00;
0,00;0,00;165,61;-0,16;0,00;0,00;
0,00;0,00;163,21;-0,08;0,00;0,00;
0,00;0,00;160,81;-0,08;0,00;0,00;
0,00;0,00;158,41;-0,08;0,00;0,00;
0,00;0,00;153,61;-0,08;0,00;0,00;
0,00;0,00;146,41;0,08;0,00;0,00;
0,00;0,00;141,61;-0,08;0,00;0,00;
0,00;0,00;134,41;0,16;0,00;0,00;
0,00;0,00;127,21;-0,08;0,00;0,00;
0,00;0,00;122,41;-0,08;0,00;0,00;
0,00;0,00;112,81;-0,08;0,00;0,00;
0,00;0,00;110,41;0,08;0,00;0,00;
0,00;0,00;103,21;-0,08;0,00;0,00;
0,00;0,00;100,81;0,08;0,00;0,00;
0,00;0,00;98,41;0,08;0,00;0,00;
0,00;0,00;96,02;0,08;0,00;0,00;
0,00;0,00;93,61;-0,08;0,00;0,00;
0,00;0,00;91,21;-0,08;0,00;0,00;
0,00;0,00;88,81;-0,08;0,00;0,00;
0,00;0,00;84,02;-0,08;0,00;0,00;
0,00;0,00;81,61;-0,08;0,00;0,00;
0,00;0,00;79,21;-0,08;0,00;0,00;
0,00;0,00;76,81;-0,08;0,00;0,00;
0,00;0,00;74,41;-0,08;0,00;0,00;
0,00;0,00;69,61;-0,08;0,00;0,00;
0,00;0,00;62,41;-0,08;0,00;0,00;
0,00;0,00;57,61;-0,08;0,00;0,00;
0,00;0,00;55,21;-0,08;0,00;0,00;
0,00;0,00;52,81;-0,08;0,00;0,00;
0,00;0,00;38,41;0,16;0,00;0,00;
0,00;0,00;31,21;-0,08;0,00;0,00;
0,00;0,00;26,41;0,16;0,00;0,00;
0,00;0,00;21,61;-0,08;0,00;0,00;
0,00;0,00;19,41;0,08;0,00;0,00;
0,00;0,00;16,03;0,08;0,00;0,00;
0,00;0,00;14,88;0,08;0,00;0,00;
0,00;0,00;13,71;0,23;0,00;0,00;
0,00;0,00;13,61;0,23;0,00;0,00;
0,00;0,00;13,58;0,16;0,00;0,00;
