990;13.12.19 12:18:57;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213120832;
0,00;0,00;172,15;1,54;0,00;0,00;
0,00;0,00;172,31;1,60;0,00;0,00;
0,00;0,00;172,47;1,65;0,00;0,00;
0,00;0,00;172,63;1,72;0,00;0,00;
0,00;0,00;172,79;1,76;0,00;0,00;
0,00;0,00;172,95;1,83;0,00;0,00;
0,00;0,00;173,11;1,89;0,00;0,00;
0,00;0,00;173,27;1,99;0,00;0,00;
0,00;0,00;173,43;2,08;0,00;0,00;
0,00;0,00;173,59;2,17;0,00;0,00;
0,00;0,00;173,75;2,17;0,00;0,00;
0,00;0,00;173,91;2,17;0,00;0,00;
0,00;0,00;174,07;2,17;0,00;0,00;
0,00;0,00;174,23;2,17;0,00;0,00;
0,00;0,00;174,39;2,17;0,00;0,00;
0,00;0,00;174,55;2,26;0,00;0,00;
0,00;0,00;174,71;2,26;0,00;0,00;
0,00;0,00;174,87;2,32;0,00;0,00;
0,00;0,00;175,03;2,44;0,00;0,00;
0,00;0,00;175,19;2,41;0,00;0,00;
0,00;0,00;175,35;2,32;0,00;0,00;
0,00;0,00;175,51;2,26;0,00;0,00;
0,00;0,00;175,67;2,26;0,00;0,00;
0,00;0,00;175,83;2,32;0,00;0,00;
0,00;0,00;175,91;2,75;0,00;0,00;
0,00;0,00;175,91;2,69;0,00;0,00;
0,00;0,00;175,90;2,41;0,00;0,00;
0,00;0,00;175,50;-0,10;0,00;0,00;
0,00;0,00;174,60;-0,20;0,00;0,00;
0,00;0,00;173,20;-0,18;0,00;0,00;
0,00;0,00;171,28;-0,25;0,00;0,00;
0,00;0,00;168,85;-0,23;0,00;0,00;
0,00;0,00;165,94;-0,25;0,00;0,00;
0,00;0,00;162,77;-0,23;0,00;0,00;
0,00;0,00;159,60;-0,25;0,00;0,00;
0,00;0,00;156,35;-0,20;0,00;0,00;
0,00;0,00;153,17;-0,27;0,00;0,00;
0,00;0,00;149,96;-0,20;0,00;0,00;
0,00;0,00;146,76;-0,32;0,00;0,00;
0,00;0,00;143,56;-0,16;0,00;0,00;
0,00;0,00;140,35;-0,23;0,00;0,00;
0,00;0,00;137,15;-0,23;0,00;0,00;
0,00;0,00;133,96;-0,23;0,00;0,00;
0,00;0,00;130,76;-0,32;0,00;0,00;
0,00;0,00;127,55;-0,20;0,00;0,00;
0,00;0,00;124,35;-0,23;0,00;0,00;
0,00;0,00;121,15;-0,25;0,00;0,00;
0,00;0,00;117,95;-0,20;0,00;0,00;
0,00;0,00;114,75;-0,29;0,00;0,00;
0,00;0,00;111,55;-0,16;0,00;0,00;
0,00;0,00;108,35;-0,23;0,00;0,00;
0,00;0,00;105,15;-0,23;0,00;0,00;
0,00;0,00;101,96;-0,23;0,00;0,00;
0,00;0,00;98,75;-0,27;0,00;0,00;
0,00;0,00;95,55;-0,14;0,00;0,00;
0,00;0,00;92,35;-0,23;0,00;0,00;
0,00;0,00;89,15;-0,20;0,00;0,00;
0,00;0,00;85,95;-0,20;0,00;0,00;
0,00;0,00;82,75;-0,25;0,00;0,00;
0,00;0,00;79,55;-0,18;0,00;0,00;
0,00;0,00;76,35;-0,25;0,00;0,00;
0,00;0,00;73,15;-0,23;0,00;0,00;
0,00;0,00;69,96;-0,20;0,00;0,00;
0,00;0,00;66,75;-0,32;0,00;0,00;
0,00;0,00;63,55;-0,16;0,00;0,00;
0,00;0,00;60,35;-0,23;0,00;0,00;
0,00;0,00;57,15;-0,20;0,00;0,00;
0,00;0,00;53,95;-0,20;0,00;0,00;
0,00;0,00;50,75;-0,27;0,00;0,00;
0,00;0,00;47,78;-0,16;0,00;0,00;
0,00;0,00;45,29;-0,16;0,00;0,00;
0,00;0,00;43,25;-0,14;0,00;0,00;
0,00;0,00;41,69;-0,14;0,00;0,00;
0,00;0,00;40,63;-0,05;0,00;0,00;
0,00;0,00;40,06;-0,09;0,00;0,00;
0,00;0,00;39,93;-0,14;0,00;0,00;
0,00;0,00;39,87;-0,07;0,00;0,00;
