3332;13.01.20 17:15:02;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200113163117;
0,00;0,00;180,92;0,23;0,00;0,00;
0,00;0,00;181,08;0,30;0,00;0,00;
0,00;0,00;181,24;0,23;0,00;0,00;
0,00;0,00;181,40;0,23;0,00;0,00;
0,00;0,00;181,56;0,30;0,00;0,00;
0,00;0,00;181,72;0,23;0,00;0,00;
0,00;0,00;181,88;0,23;0,00;0,00;
0,00;0,00;182,04;0,23;0,00;0,00;
0,00;0,00;182,20;0,23;0,00;0,00;
0,00;0,00;182,36;0,30;0,00;0,00;
0,00;0,00;182,52;0,37;0,00;0,00;
0,00;0,00;182,68;0,23;0,00;0,00;
0,00;0,00;182,84;0,30;0,00;0,00;
0,00;0,00;183,00;0,30;0,00;0,00;
0,00;0,00;183,16;0,23;0,00;0,00;
0,00;0,00;183,32;0,23;0,00;0,00;
0,00;0,00;183,48;0,23;0,00;0,00;
0,00;0,00;183,64;0,23;0,00;0,00;
0,00;0,00;183,80;0,23;0,00;0,00;
0,00;0,00;183,96;0,23;0,00;0,00;
0,00;0,00;184,12;0,23;0,00;0,00;
0,00;0,00;184,28;0,23;0,00;0,00;
0,00;0,00;184,44;0,30;0,00;0,00;
0,00;0,00;184,60;0,23;0,00;0,00;
0,00;0,00;184,76;0,30;0,00;0,00;
0,00;0,00;184,92;0,30;0,00;0,00;
0,00;0,00;185,08;0,23;0,00;0,00;
0,00;0,00;185,24;0,23;0,00;0,00;
0,00;0,00;185,40;0,23;0,00;0,00;
0,00;0,00;185,56;0,30;0,00;0,00;
0,00;0,00;185,72;0,30;0,00;0,00;
0,00;0,00;185,88;0,23;0,00;0,00;
0,00;0,00;186,04;0,30;0,00;0,00;
0,00;0,00;186,20;0,37;0,00;0,00;
0,00;0,00;186,36;0,53;0,00;0,00;
0,00;0,00;186,52;0,84;0,00;0,00;
0,00;0,00;186,68;0,84;0,00;0,00;
0,00;0,00;186,84;0,84;0,00;0,00;
0,00;0,00;187,00;0,98;0,00;0,00;
0,00;0,00;187,16;0,98;0,00;0,00;
0,00;0,00;187,32;1,06;0,00;0,00;
0,00;0,00;187,48;1,14;0,00;0,00;
0,00;0,00;187,64;1,14;0,00;0,00;
0,00;0,00;187,80;1,14;0,00;0,00;
0,00;0,00;187,96;1,14;0,00;0,00;
0,00;0,00;188,12;1,14;0,00;0,00;
0,00;0,00;188,28;1,14;0,00;0,00;
0,00;0,00;188,44;1,14;0,00;0,00;
0,00;0,00;188,60;1,14;0,00;0,00;
0,00;0,00;188,76;1,14;0,00;0,00;
0,00;0,00;188,92;1,14;0,00;0,00;
0,00;0,00;189,08;1,29;0,00;0,00;
0,00;0,00;189,24;1,21;0,00;0,00;
0,00;0,00;189,40;1,14;0,00;0,00;
0,00;0,00;189,56;1,29;0,00;0,00;
0,00;0,00;189,72;1,37;0,00;0,00;
0,00;0,00;189,88;1,45;0,00;0,00;
0,00;0,00;190,04;1,45;0,00;0,00;
0,00;0,00;190,20;1,45;0,00;0,00;
0,00;0,00;190,36;1,45;0,00;0,00;
0,00;0,00;190,52;1,59;0,00;0,00;
0,00;0,00;190,68;1,59;0,00;0,00;
0,00;0,00;190,84;1,67;0,00;0,00;
0,00;0,00;191,00;1,67;0,00;0,00;
0,00;0,00;191,16;1,67;0,00;0,00;
0,00;0,00;191,32;1,74;0,00;0,00;
0,00;0,00;191,48;1,67;0,00;0,00;
0,00;0,00;191,64;1,67;0,00;0,00;
0,00;0,00;191,80;1,74;0,00;0,00;
0,00;0,00;191,96;1,74;0,00;0,00;
0,00;0,00;192,12;1,82;0,00;0,00;
0,00;0,00;192,28;1,74;0,00;0,00;
0,00;0,00;192,44;1,74;0,00;0,00;
0,00;0,00;192,60;1,74;0,00;0,00;
0,00;0,00;192,76;1,74;0,00;0,00;
0,00;0,00;192,92;1,74;0,00;0,00;
0,00;0,00;193,08;1,90;0,00;0,00;
0,00;0,00;193,24;1,90;0,00;0,00;
0,00;0,00;193,40;1,90;0,00;0,00;
0,00;0,00;193,56;1,82;0,00;0,00;
0,00;0,00;193,72;1,90;0,00;0,00;
0,00;0,00;193,88;1,98;0,00;0,00;
0,00;0,00;194,04;1,98;0,00;0,00;
0,00;0,00;194,20;1,98;0,00;0,00;
0,00;0,00;194,36;2,06;0,00;0,00;
0,00;0,00;194,52;2,06;0,00;0,00;
0,00;0,00;194,68;2,06;0,00;0,00;
0,00;0,00;194,84;2,12;0,00;0,00;
0,00;0,00;195,00;2,20;0,00;0,00;
0,00;0,00;195,16;2,35;0,00;0,00;
0,00;0,00;195,32;2,35;0,00;0,00;
0,00;0,00;195,48;2,35;0,00;0,00;
0,00;0,00;195,64;2,35;0,00;0,00;
0,00;0,00;195,80;2,35;0,00;0,00;
0,00;0,00;195,96;2,35;0,00;0,00;
0,00;0,00;196,12;2,35;0,00;0,00;
0,00;0,00;196,28;2,35;0,00;0,00;
0,00;0,00;196,44;2,35;0,00;0,00;
0,00;0,00;196,60;2,43;0,00;0,00;
0,00;0,00;196,76;2,35;0,00;0,00;
0,00;0,00;196,92;2,35;0,00;0,00;
0,00;0,00;197,08;2,35;0,00;0,00;
0,00;0,00;197,24;2,35;0,00;0,00;
0,00;0,00;197,40;2,35;0,00;0,00;
0,00;0,00;197,56;2,35;0,00;0,00;
0,00;0,00;197,72;2,35;0,00;0,00;
0,00;0,00;197,88;2,35;0,00;0,00;
0,00;0,00;198,04;2,51;0,00;0,00;
0,00;0,00;198,20;2,51;0,00;0,00;
0,00;0,00;198,36;2,59;0,00;0,00;
0,00;0,00;198,52;2,66;0,00;0,00;
0,00;0,00;198,68;2,66;0,00;0,00;
0,00;0,00;198,84;2,66;0,00;0,00;
0,00;0,00;199,00;2,74;0,00;0,00;
0,00;0,00;199,16;2,66;0,00;0,00;
0,00;0,00;199,32;2,90;0,00;0,00;
0,00;0,00;199,48;2,74;0,00;0,00;
0,00;0,00;199,64;2,74;0,00;0,00;
0,00;0,00;199,80;2,66;0,00;0,00;
0,00;0,00;199,96;2,97;0,00;0,00;
0,00;0,00;200,05;4,25;0,00;0,00;
0,00;0,00;200,05;3,88;0,00;0,00;
0,00;0,00;200,04;3,57;0,00;0,00;
0,00;0,00;199,69;-0,08;0,00;0,00;
0,00;0,00;199,01;-0,23;0,00;0,00;
0,00;0,00;197,95;-0,16;0,00;0,00;
0,00;0,00;196,50;-0,23;0,00;0,00;
0,00;0,00;194,67;-0,23;0,00;0,00;
0,00;0,00;192,46;-0,31;0,00;0,00;
0,00;0,00;190,10;-0,23;0,00;0,00;
0,00;0,00;187,73;-0,31;0,00;0,00;
0,00;0,00;185,31;-0,23;0,00;0,00;
0,00;0,00;182,91;-0,16;0,00;0,00;
0,00;0,00;180,51;-0,16;0,00;0,00;
0,00;0,00;178,11;-0,16;0,00;0,00;
0,00;0,00;175,70;-0,08;0,00;0,00;
0,00;0,00;173,30;-0,08;0,00;0,00;
0,00;0,00;170,90;-0,08;0,00;0,00;
0,00;0,00;168,50;-0,08;0,00;0,00;
0,00;0,00;163,70;-0,08;0,00;0,00;
0,00;0,00;158,91;-0,08;0,00;0,00;
0,00;0,00;156,50;-0,08;0,00;0,00;
0,00;0,00;151,70;-0,08;0,00;0,00;
0,00;0,00;149,30;-0,08;0,00;0,00;
0,00;0,00;146,90;-0,08;0,00;0,00;
0,00;0,00;144,50;-0,16;0,00;0,00;
0,00;0,00;142,11;-0,08;0,00;0,00;
0,00;0,00;137,30;-0,08;0,00;0,00;
0,00;0,00;134,90;-0,08;0,00;0,00;
0,00;0,00;132,50;-0,08;0,00;0,00;
0,00;0,00;130,10;-0,08;0,00;0,00;
0,00;0,00;127,70;-0,08;0,00;0,00;
0,00;0,00;125,30;-0,08;0,00;0,00;
0,00;0,00;120,50;-0,08;0,00;0,00;
0,00;0,00;118,11;-0,08;0,00;0,00;
0,00;0,00;113,30;-0,08;0,00;0,00;
0,00;0,00;108,50;-0,08;0,00;0,00;
0,00;0,00;106,11;-0,08;0,00;0,00;
0,00;0,00;103,70;-0,08;0,00;0,00;
0,00;0,00;101,30;-0,08;0,00;0,00;
0,00;0,00;98,90;-0,08;0,00;0,00;
0,00;0,00;96,50;-0,08;0,00;0,00;
0,00;0,00;94,10;-0,16;0,00;0,00;
0,00;0,00;91,70;-0,08;0,00;0,00;
0,00;0,00;89,30;-0,08;0,00;0,00;
0,00;0,00;86,90;-0,08;0,00;0,00;
0,00;0,00;84,50;-0,08;0,00;0,00;
0,00;0,00;82,11;-0,08;0,00;0,00;
0,00;0,00;79,90;-0,08;0,00;0,00;
0,00;0,00;78,05;-0,08;0,00;0,00;
0,00;0,00;74,61;-0,08;0,00;0,00;
0,00;0,00;74,21;0,16;0,00;0,00;
0,00;0,00;74,11;0,08;0,00;0,00;
0,00;0,00;74,08;0,08;0,00;0,00;
