2911;30.01.20 15:09:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200130145556;
0,00;0,00;171,72;0,05;0,00;0,00;
0,00;0,00;171,72;0,02;0,00;0,00;
0,00;0,00;171,71;0,05;0,00;0,00;
0,00;0,00;171,71;0,07;0,00;0,00;
0,00;0,00;171,71;0,07;0,00;0,00;
0,00;0,00;171,71;0,07;0,00;0,00;
0,00;0,00;171,71;0,07;0,00;0,00;
0,00;0,00;171,76;0,12;0,00;0,00;
0,00;0,00;171,88;0,14;0,00;0,00;
0,00;0,00;172,04;0,12;0,00;0,00;
0,00;0,00;172,21;0,09;0,00;0,00;
0,00;0,00;172,38;0,09;0,00;0,00;
0,00;0,00;172,54;0,12;0,00;0,00;
0,00;0,00;172,70;0,12;0,00;0,00;
0,00;0,00;172,86;0,12;0,00;0,00;
0,00;0,00;173,03;0,12;0,00;0,00;
0,00;0,00;173,19;0,12;0,00;0,00;
0,00;0,00;173,35;0,30;0,00;0,00;
0,00;0,00;173,51;0,52;0,00;0,00;
0,00;0,00;173,65;3,76;0,00;0,00;
0,00;0,00;173,79;4,88;0,00;0,00;
0,00;0,00;173,95;5,25;0,00;0,00;
0,00;0,00;174,12;5,50;0,00;0,00;
0,00;0,00;174,29;5,63;0,00;0,00;
0,00;0,00;174,45;5,68;0,00;0,00;
0,00;0,00;174,62;5,79;0,00;0,00;
0,00;0,00;174,78;5,86;0,00;0,00;
0,00;0,00;174,94;5,95;0,00;0,00;
0,00;0,00;175,10;6,11;0,00;0,00;
0,00;0,00;175,26;6,22;0,00;0,00;
0,00;0,00;175,42;6,31;0,00;0,00;
0,00;0,00;175,58;6,49;0,00;0,00;
0,00;0,00;175,74;6,63;0,00;0,00;
0,00;0,00;175,90;6,76;0,00;0,00;
0,00;0,00;176,06;6,95;0,00;0,00;
0,00;0,00;176,23;6,95;0,00;0,00;
0,00;0,00;176,39;7,15;0,00;0,00;
0,00;0,00;176,55;7,31;0,00;0,00;
0,00;0,00;176,71;7,33;0,00;0,00;
0,00;0,00;176,87;7,44;0,00;0,00;
0,00;0,00;177,03;7,64;0,00;0,00;
0,00;0,00;177,19;7,76;0,00;0,00;
0,00;0,00;177,35;7,96;0,00;0,00;
0,00;0,00;177,51;8,17;0,00;0,00;
0,00;0,00;177,66;8,37;0,00;0,00;
0,00;0,00;177,82;8,53;0,00;0,00;
0,00;0,00;177,98;8,73;0,00;0,00;
0,00;0,00;178,14;8,89;0,00;0,00;
0,00;0,00;178,30;9,05;0,00;0,00;
0,00;0,00;178,46;9,18;0,00;0,00;
0,00;0,00;178,62;9,34;0,00;0,00;
0,00;0,00;178,79;9,48;0,00;0,00;
0,00;0,00;178,95;9,63;0,00;0,00;
0,00;0,00;179,10;9,77;0,00;0,00;
0,00;0,00;179,26;9,84;0,00;0,00;
0,00;0,00;179,34;8,86;0,00;0,00;
0,00;0,00;179,36;8,68;0,00;0,00;
0,00;0,00;179,36;8,12;0,00;0,00;
0,00;0,00;178,99;0,25;0,00;0,00;
0,00;0,00;178,12;-0,02;0,00;0,00;
0,00;0,00;176,70;-0,13;0,00;0,00;
0,00;0,00;174,76;-0,13;0,00;0,00;
0,00;0,00;172,32;-0,08;0,00;0,00;
0,00;0,00;169,38;-0,13;0,00;0,00;
0,00;0,00;159,82;0,02;0,00;0,00;
0,00;0,00;156,64;-0,04;0,00;0,00;
0,00;0,00;153,43;-0,06;0,00;0,00;
0,00;0,00;150,23;-0,04;0,00;0,00;
0,00;0,00;147,02;-0,04;0,00;0,00;
0,00;0,00;143,83;-0,04;0,00;0,00;
0,00;0,00;140,63;-0,02;0,00;0,00;
0,00;0,00;137,43;-0,02;0,00;0,00;
0,00;0,00;134,22;-0,06;0,00;0,00;
0,00;0,00;131,02;-0,02;0,00;0,00;
0,00;0,00;127,82;-0,04;0,00;0,00;
0,00;0,00;124,63;-0,04;0,00;0,00;
0,00;0,00;121,42;-0,04;0,00;0,00;
0,00;0,00;118,22;-0,04;0,00;0,00;
0,00;0,00;111,82;-0,04;0,00;0,00;
0,00;0,00;108,62;-0,06;0,00;0,00;
0,00;0,00;105,42;-0,04;0,00;0,00;
0,00;0,00;102,22;-0,06;0,00;0,00;
0,00;0,00;99,02;-0,02;0,00;0,00;
0,00;0,00;95,82;-0,06;0,00;0,00;
0,00;0,00;89,42;-0,06;0,00;0,00;
0,00;0,00;83,02;-0,04;0,00;0,00;
0,00;0,00;79,82;-0,06;0,00;0,00;
0,00;0,00;76,62;-0,04;0,00;0,00;
0,00;0,00;73,42;-0,02;0,00;0,00;
0,00;0,00;67,02;-0,04;0,00;0,00;
0,00;0,00;63,82;-0,04;0,00;0,00;
0,00;0,00;60,63;-0,02;0,00;0,00;
0,00;0,00;57,42;-0,06;0,00;0,00;
0,00;0,00;54,22;-0,04;0,00;0,00;
0,00;0,00;51,32;0,02;0,00;0,00;
0,00;0,00;48,89;0,05;0,00;0,00;
0,00;0,00;46,92;0,07;0,00;0,00;
0,00;0,00;45,45;0,07;0,00;0,00;
0,00;0,00;44,48;0,09;0,00;0,00;
0,00;0,00;44,01;0,07;0,00;0,00;
0,00;0,00;43,92;0,05;0,00;0,00;
0,00;0,00;43,88;0,05;0,00;0,00;
