59562;16.06.21 16:10:23;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210616160047P0050;
0,00;0,00;164,65;8,25;0,00;0,00;
0,00;0,00;164,81;8,45;0,00;0,00;
0,00;0,00;164,97;8,70;0,00;0,00;
0,00;0,00;165,13;8,97;0,00;0,00;
0,00;0,00;165,15;8,95;0,00;0,00;
0,00;0,00;165,15;8,88;0,00;0,00;
0,00;0,00;165,09;7,03;0,00;0,00;
0,00;0,00;164,59;0,13;0,00;0,00;
0,00;0,00;163,59;-0,05;0,00;0,00;
0,00;0,00;162,03;-0,03;0,00;0,00;
0,00;0,00;159,97;-0,09;0,00;0,00;
0,00;0,00;157,41;-0,07;0,00;0,00;
0,00;0,00;154,34;-0,09;0,00;0,00;
0,00;0,00;151,21;-0,00;0,00;0,00;
0,00;0,00;148,03;0,04;0,00;0,00;
0,00;0,00;144,82;0,02;0,00;0,00;
0,00;0,00;141,61;0,02;0,00;0,00;
0,00;0,00;138,41;-0,00;0,00;0,00;
0,00;0,00;135,21;0,02;0,00;0,00;
0,00;0,00;132,01;0,06;0,00;0,00;
0,00;0,00;128,81;0,04;0,00;0,00;
0,00;0,00;125,62;0,02;0,00;0,00;
0,00;0,00;122,42;-0,00;0,00;0,00;
0,00;0,00;119,21;0,04;0,00;0,00;
0,00;0,00;116,01;0,04;0,00;0,00;
0,00;0,00;112,82;-0,00;0,00;0,00;
0,00;0,00;109,62;0,02;0,00;0,00;
0,00;0,00;106,41;-0,00;0,00;0,00;
0,00;0,00;103,21;0,02;0,00;0,00;
0,00;0,00;100,01;0,04;0,00;0,00;
0,00;0,00;96,81;0,04;0,00;0,00;
0,00;0,00;93,62;0,02;0,00;0,00;
0,00;0,00;90,42;-0,00;0,00;0,00;
0,00;0,00;87,21;0,02;0,00;0,00;
0,00;0,00;84,01;0,02;0,00;0,00;
0,00;0,00;80,82;0,02;0,00;0,00;
0,00;0,00;77,61;0,02;0,00;0,00;
0,00;0,00;74,41;-0,00;0,00;0,00;
0,00;0,00;71,21;-0,00;0,00;0,00;
0,00;0,00;68,01;0,02;0,00;0,00;
0,00;0,00;64,81;-0,00;0,00;0,00;
0,00;0,00;61,62;0,02;0,00;0,00;
0,00;0,00;55,21;-0,00;0,00;0,00;
0,00;0,00;52,01;0,06;0,00;0,00;
0,00;0,00;48,82;0,02;0,00;0,00;
0,00;0,00;45,62;0,02;0,00;0,00;
0,00;0,00;42,42;-0,00;0,00;0,00;
0,00;0,00;39,22;0,04;0,00;0,00;
0,00;0,00;36,01;0,02;0,00;0,00;
0,00;0,00;32,82;0,02;0,00;0,00;
0,00;0,00;29,62;-0,00;0,00;0,00;
0,00;0,00;26,42;-0,02;0,00;0,00;
0,00;0,00;23,22;-0,00;0,00;0,00;
0,00;0,00;20,02;0,02;0,00;0,00;
0,00;0,00;16,82;0,04;0,00;0,00;
0,00;0,00;13,62;-0,00;0,00;0,00;
0,00;0,00;10,49;0,13;0,00;0,00;
0,00;0,00;7,86;0,04;0,00;0,00;
0,00;0,00;5,68;0,06;0,00;0,00;
0,00;0,00;3,98;0,09;0,00;0,00;
0,00;0,00;2,81;0,09;0,00;0,00;
0,00;0,00;2,15;0,11;0,00;0,00;
0,00;0,00;1,96;0,09;0,00;0,00;
0,00;0,00;1,90;0,09;0,00;0,00;
0,00;0,00;1,90;0,09;0,00;0,00;
