1947;13.12.19 11:03:36;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213105841;
0,00;0,00;176,31;3,44;0,00;0,00;
0,00;0,00;176,47;3,55;0,00;0,00;
0,00;0,00;176,63;3,62;0,00;0,00;
0,00;0,00;176,79;3,71;0,00;0,00;
0,00;0,00;176,95;3,80;0,00;0,00;
0,00;0,00;177,11;3,89;0,00;0,00;
0,00;0,00;177,27;3,96;0,00;0,00;
0,00;0,00;177,43;4,00;0,00;0,00;
0,00;0,00;177,59;4,07;0,00;0,00;
0,00;0,00;177,75;4,23;0,00;0,00;
0,00;0,00;177,91;4,27;0,00;0,00;
0,00;0,00;178,07;4,34;0,00;0,00;
0,00;0,00;178,23;4,43;0,00;0,00;
0,00;0,00;178,39;4,52;0,00;0,00;
0,00;0,00;178,55;4,62;0,00;0,00;
0,00;0,00;178,71;4,68;0,00;0,00;
0,00;0,00;178,87;4,73;0,00;0,00;
0,00;0,00;179,03;4,80;0,00;0,00;
0,00;0,00;179,19;4,86;0,00;0,00;
0,00;0,00;179,21;4,16;0,00;0,00;
0,00;0,00;179,22;3,87;0,00;0,00;
0,00;0,00;179,07;0,93;0,00;0,00;
0,00;0,00;178,43;0,02;0,00;0,00;
0,00;0,00;177,28;-0,09;0,00;0,00;
0,00;0,00;175,62;-0,09;0,00;0,00;
0,00;0,00;173,44;-0,05;0,00;0,00;
0,00;0,00;170,75;-0,11;0,00;0,00;
0,00;0,00;167,64;-0,05;0,00;0,00;
0,00;0,00;164,50;-0,05;0,00;0,00;
0,00;0,00;161,29;-0,16;0,00;0,00;
0,00;0,00;154,89;-0,07;0,00;0,00;
0,00;0,00;151,66;-0,02;0,00;0,00;
0,00;0,00;148,48;-0,05;0,00;0,00;
0,00;0,00;145,26;-0,05;0,00;0,00;
0,00;0,00;138,86;-0,07;0,00;0,00;
0,00;0,00;135,66;-0,02;0,00;0,00;
0,00;0,00;132,46;-0,05;0,00;0,00;
0,00;0,00;129,26;-0,07;0,00;0,00;
0,00;0,00;126,06;-0,02;0,00;0,00;
0,00;0,00;122,86;-0,07;0,00;0,00;
0,00;0,00;119,66;-0,05;0,00;0,00;
0,00;0,00;116,46;-0,05;0,00;0,00;
0,00;0,00;113,26;-0,07;0,00;0,00;
0,00;0,00;110,06;-0,02;0,00;0,00;
0,00;0,00;106,86;-0,05;0,00;0,00;
0,00;0,00;103,66;-0,05;0,00;0,00;
0,00;0,00;100,46;-0,07;0,00;0,00;
0,00;0,00;97,26;-0,07;0,00;0,00;
0,00;0,00;90,86;-0,05;0,00;0,00;
0,00;0,00;87,66;-0,07;0,00;0,00;
0,00;0,00;84,46;-0,05;0,00;0,00;
0,00;0,00;81,26;-0,05;0,00;0,00;
0,00;0,00;78,06;-0,02;0,00;0,00;
0,00;0,00;74,86;-0,07;0,00;0,00;
0,00;0,00;71,66;-0,02;0,00;0,00;
0,00;0,00;68,46;-0,05;0,00;0,00;
0,00;0,00;65,26;-0,07;0,00;0,00;
0,00;0,00;62,06;-0,02;0,00;0,00;
0,00;0,00;58,86;-0,05;0,00;0,00;
0,00;0,00;55,66;-0,02;0,00;0,00;
0,00;0,00;52,53;0,02;0,00;0,00;
0,00;0,00;49,90;-0,02;0,00;0,00;
0,00;0,00;46,01;0,02;0,00;0,00;
0,00;0,00;44,82;0,09;0,00;0,00;
0,00;0,00;44,14;0,09;0,00;0,00;
0,00;0,00;43,94;0,09;0,00;0,00;
0,00;0,00;43,88;0,09;0,00;0,00;
