3365;13.02.20 13:46:21;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200213111341;
0,00;0,00;164,83;8,21;0,00;0,00;
0,00;0,00;164,99;8,30;0,00;0,00;
0,00;0,00;165,15;8,41;0,00;0,00;
0,00;0,00;165,31;8,48;0,00;0,00;
0,00;0,00;165,47;8,59;0,00;0,00;
0,00;0,00;165,63;8,68;0,00;0,00;
0,00;0,00;165,79;8,79;0,00;0,00;
0,00;0,00;165,95;8,91;0,00;0,00;
0,00;0,00;166,04;8,57;0,00;0,00;
0,00;0,00;166,06;8,93;0,00;0,00;
0,00;0,00;166,06;8,75;0,00;0,00;
0,00;0,00;165,82;1,99;0,00;0,00;
0,00;0,00;163,81;-0,02;0,00;0,00;
0,00;0,00;162,00;-0,02;0,00;0,00;
0,00;0,00;159,69;-0,05;0,00;0,00;
0,00;0,00;153,71;0,05;0,00;0,00;
0,00;0,00;150,58;0,02;0,00;0,00;
0,00;0,00;147,33;-0,02;0,00;0,00;
0,00;0,00;144,14;0,02;0,00;0,00;
0,00;0,00;140,93;0,02;0,00;0,00;
0,00;0,00;134,53;0,04;0,00;0,00;
0,00;0,00;131,33;0,05;0,00;0,00;
0,00;0,00;128,12;0,05;0,00;0,00;
0,00;0,00;124,92;0,02;0,00;0,00;
0,00;0,00;121,73;0,05;0,00;0,00;
0,00;0,00;118,52;0,05;0,00;0,00;
0,00;0,00;112,12;0,05;0,00;0,00;
0,00;0,00;108,92;0,02;0,00;0,00;
0,00;0,00;105,72;0,02;0,00;0,00;
0,00;0,00;96,12;0,04;0,00;0,00;
0,00;0,00;92,92;0,05;0,00;0,00;
0,00;0,00;89,72;0,02;0,00;0,00;
0,00;0,00;83,32;-0,02;0,00;0,00;
0,00;0,00;80,12;0,02;0,00;0,00;
0,00;0,00;76,92;0,05;0,00;0,00;
0,00;0,00;70,52;0,02;0,00;0,00;
0,00;0,00;64,12;0,07;0,00;0,00;
0,00;0,00;57,72;0,02;0,00;0,00;
0,00;0,00;51,33;0,09;0,00;0,00;
0,00;0,00;48,58;0,05;0,00;0,00;
0,00;0,00;46,26;0,09;0,00;0,00;
0,00;0,00;44,42;0,11;0,00;0,00;
0,00;0,00;43,10;0,13;0,00;0,00;
0,00;0,00;42,28;0,18;0,00;0,00;
0,00;0,00;41,96;0,16;0,00;0,00;
0,00;0,00;41,89;0,13;0,00;0,00;
