7855;13.02.20 13:22:54;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200213111341;
0,00;0,00;101,62;0,72;0,00;0,00;
0,00;0,00;101,76;0,72;0,00;0,00;
0,00;0,00;101,81;0,75;0,00;0,00;
0,00;0,00;101,81;0,74;0,00;0,00;
0,00;0,00;101,56;-0,02;0,00;0,00;
0,00;0,00;100,76;-0,03;0,00;0,00;
0,00;0,00;99,49;0,01;0,00;0,00;
0,00;0,00;98,50;0,02;0,00;0,00;
0,00;0,00;97,92;0,01;0,00;0,00;
0,00;0,00;97,79;0,01;0,00;0,00;
0,00;0,00;97,79;0,01;0,00;0,00;
0,00;0,00;97,84;0,02;0,00;0,00;
0,00;0,00;97,98;0,01;0,00;0,00;
0,00;0,00;98,13;0,02;0,00;0,00;
0,00;0,00;98,28;0,02;0,00;0,00;
0,00;0,00;98,43;0,02;0,00;0,00;
0,00;0,00;98,57;0,02;0,00;0,00;
0,00;0,00;98,72;0,02;0,00;0,00;
0,00;0,00;98,86;0,02;0,00;0,00;
0,00;0,00;99,00;0,02;0,00;0,00;
0,00;0,00;99,15;0,02;0,00;0,00;
0,00;0,00;99,29;0,02;0,00;0,00;
0,00;0,00;99,44;0,02;0,00;0,00;
0,00;0,00;99,58;0,02;0,00;0,00;
0,00;0,00;99,72;0,02;0,00;0,00;
0,00;0,00;99,87;0,02;0,00;0,00;
0,00;0,00;100,01;0,02;0,00;0,00;
0,00;0,00;100,16;0,02;0,00;0,00;
0,00;0,00;100,30;0,02;0,00;0,00;
0,00;0,00;100,45;0,02;0,00;0,00;
0,00;0,00;100,59;0,02;0,00;0,00;
0,00;0,00;100,73;0,02;0,00;0,00;
0,00;0,00;100,88;0,02;0,00;0,00;
0,00;0,00;101,02;0,02;0,00;0,00;
0,00;0,00;101,17;0,02;0,00;0,00;
0,00;0,00;101,31;0,02;0,00;0,00;
0,00;0,00;101,45;0,02;0,00;0,00;
0,00;0,00;101,60;0,02;0,00;0,00;
0,00;0,00;101,74;0,02;0,00;0,00;
0,00;0,00;101,87;0,81;0,00;0,00;
0,00;0,00;102,02;0,82;0,00;0,00;
0,00;0,00;102,17;0,86;0,00;0,00;
0,00;0,00;102,32;0,86;0,00;0,00;
0,00;0,00;102,46;0,90;0,00;0,00;
0,00;0,00;102,60;0,94;0,00;0,00;
0,00;0,00;102,75;0,94;0,00;0,00;
0,00;0,00;102,89;0,90;0,00;0,00;
0,00;0,00;103,04;0,96;0,00;0,00;
0,00;0,00;103,18;1,02;0,00;0,00;
0,00;0,00;103,33;1,01;0,00;0,00;
0,00;0,00;103,47;1,03;0,00;0,00;
0,00;0,00;103,61;1,10;0,00;0,00;
0,00;0,00;103,76;1,13;0,00;0,00;
0,00;0,00;103,90;1,14;0,00;0,00;
0,00;0,00;104,04;1,14;0,00;0,00;
0,00;0,00;104,19;1,20;0,00;0,00;
0,00;0,00;104,33;1,23;0,00;0,00;
0,00;0,00;104,48;1,24;0,00;0,00;
0,00;0,00;104,62;1,24;0,00;0,00;
0,00;0,00;104,77;1,24;0,00;0,00;
0,00;0,00;104,91;1,27;0,00;0,00;
0,00;0,00;105,05;1,32;0,00;0,00;
0,00;0,00;105,20;1,33;0,00;0,00;
0,00;0,00;105,34;1,39;0,00;0,00;
0,00;0,00;105,49;1,39;0,00;0,00;
0,00;0,00;105,63;1,38;0,00;0,00;
0,00;0,00;105,77;1,42;0,00;0,00;
0,00;0,00;105,92;1,47;0,00;0,00;
0,00;0,00;106,06;1,55;0,00;0,00;
0,00;0,00;106,20;1,55;0,00;0,00;
0,00;0,00;106,35;1,57;0,00;0,00;
0,00;0,00;106,49;1,60;0,00;0,00;
0,00;0,00;106,64;1,65;0,00;0,00;
0,00;0,00;106,78;1,67;0,00;0,00;
0,00;0,00;106,92;1,72;0,00;0,00;
0,00;0,00;107,07;1,74;0,00;0,00;
0,00;0,00;107,21;1,76;0,00;0,00;
0,00;0,00;107,36;1,80;0,00;0,00;
0,00;0,00;107,50;1,85;0,00;0,00;
0,00;0,00;107,65;1,88;0,00;0,00;
0,00;0,00;107,79;1,89;0,00;0,00;
0,00;0,00;107,93;1,89;0,00;0,00;
0,00;0,00;108,08;1,89;0,00;0,00;
0,00;0,00;108,22;1,93;0,00;0,00;
0,00;0,00;108,36;1,96;0,00;0,00;
0,00;0,00;108,51;1,97;0,00;0,00;
0,00;0,00;108,65;2,01;0,00;0,00;
0,00;0,00;108,80;2,00;0,00;0,00;
0,00;0,00;108,94;2,01;0,00;0,00;
0,00;0,00;109,08;2,02;0,00;0,00;
0,00;0,00;109,23;2,00;0,00;0,00;
0,00;0,00;109,37;1,92;0,00;0,00;
0,00;0,00;109,52;1,95;0,00;0,00;
0,00;0,00;109,66;2,03;0,00;0,00;
0,00;0,00;109,81;2,04;0,00;0,00;
0,00;0,00;109,95;2,04;0,00;0,00;
0,00;0,00;110,09;2,09;0,00;0,00;
0,00;0,00;110,24;2,11;0,00;0,00;
0,00;0,00;110,38;2,11;0,00;0,00;
0,00;0,00;110,53;2,09;0,00;0,00;
0,00;0,00;110,67;2,05;0,00;0,00;
0,00;0,00;110,81;2,05;0,00;0,00;
0,00;0,00;110,96;2,03;0,00;0,00;
0,00;0,00;111,10;1,98;0,00;0,00;
0,00;0,00;111,25;1,91;0,00;0,00;
0,00;0,00;111,39;1,91;0,00;0,00;
0,00;0,00;111,53;1,93;0,00;0,00;
0,00;0,00;111,68;1,85;0,00;0,00;
0,00;0,00;111,82;1,82;0,00;0,00;
0,00;0,00;111,97;1,81;0,00;0,00;
0,00;0,00;112,11;1,75;0,00;0,00;
0,00;0,00;112,26;1,69;0,00;0,00;
0,00;0,00;112,40;1,64;0,00;0,00;
0,00;0,00;112,54;1,60;0,00;0,00;
0,00;0,00;112,69;1,52;0,00;0,00;
0,00;0,00;112,83;1,50;0,00;0,00;
0,00;0,00;112,98;1,47;0,00;0,00;
0,00;0,00;113,12;1,45;0,00;0,00;
0,00;0,00;113,26;1,37;0,00;0,00;
0,00;0,00;113,41;1,39;0,00;0,00;
0,00;0,00;113,55;1,36;0,00;0,00;
0,00;0,00;113,70;1,32;0,00;0,00;
0,00;0,00;113,84;1,29;0,00;0,00;
0,00;0,00;113,98;1,28;0,00;0,00;
0,00;0,00;114,13;1,27;0,00;0,00;
0,00;0,00;114,27;1,25;0,00;0,00;
0,00;0,00;114,41;1,23;0,00;0,00;
0,00;0,00;114,56;1,22;0,00;0,00;
0,00;0,00;114,70;1,21;0,00;0,00;
0,00;0,00;114,85;1,22;0,00;0,00;
0,00;0,00;114,99;1,21;0,00;0,00;
0,00;0,00;115,13;1,19;0,00;0,00;
0,00;0,00;115,28;1,19;0,00;0,00;
0,00;0,00;115,42;1,15;0,00;0,00;
0,00;0,00;115,57;1,15;0,00;0,00;
0,00;0,00;115,71;1,16;0,00;0,00;
0,00;0,00;115,85;1,14;0,00;0,00;
0,00;0,00;116,00;1,14;0,00;0,00;
0,00;0,00;116,14;1,14;0,00;0,00;
0,00;0,00;116,28;1,16;0,00;0,00;
0,00;0,00;116,43;1,15;0,00;0,00;
0,00;0,00;116,57;1,13;0,00;0,00;
0,00;0,00;116,72;1,15;0,00;0,00;
0,00;0,00;116,86;1,15;0,00;0,00;
0,00;0,00;117,01;1,15;0,00;0,00;
0,00;0,00;117,15;1,17;0,00;0,00;
0,00;0,00;117,29;1,17;0,00;0,00;
0,00;0,00;117,44;1,20;0,00;0,00;
0,00;0,00;117,58;1,20;0,00;0,00;
0,00;0,00;117,72;1,20;0,00;0,00;
0,00;0,00;117,87;1,23;0,00;0,00;
0,00;0,00;118,01;1,23;0,00;0,00;
0,00;0,00;118,16;1,24;0,00;0,00;
0,00;0,00;118,30;1,25;0,00;0,00;
0,00;0,00;118,45;1,23;0,00;0,00;
0,00;0,00;118,59;1,23;0,00;0,00;
0,00;0,00;118,73;1,23;0,00;0,00;
0,00;0,00;118,88;1,23;0,00;0,00;
0,00;0,00;119,02;1,23;0,00;0,00;
0,00;0,00;119,17;1,24;0,00;0,00;
0,00;0,00;119,31;1,24;0,00;0,00;
0,00;0,00;119,45;1,27;0,00;0,00;
0,00;0,00;119,60;1,27;0,00;0,00;
0,00;0,00;119,74;1,30;0,00;0,00;
0,00;0,00;119,88;1,31;0,00;0,00;
0,00;0,00;120,03;1,34;0,00;0,00;
0,00;0,00;120,17;1,34;0,00;0,00;
0,00;0,00;120,32;1,36;0,00;0,00;
0,00;0,00;120,46;1,37;0,00;0,00;
0,00;0,00;120,61;1,36;0,00;0,00;
0,00;0,00;120,75;1,38;0,00;0,00;
0,00;0,00;120,89;1,42;0,00;0,00;
0,00;0,00;121,04;1,42;0,00;0,00;
0,00;0,00;121,18;1,45;0,00;0,00;
0,00;0,00;121,33;1,45;0,00;0,00;
0,00;0,00;121,47;1,42;0,00;0,00;
0,00;0,00;121,61;1,45;0,00;0,00;
0,00;0,00;121,76;1,45;0,00;0,00;
0,00;0,00;121,90;1,46;0,00;0,00;
0,00;0,00;122,05;1,49;0,00;0,00;
0,00;0,00;122,19;1,50;0,00;0,00;
0,00;0,00;122,33;1,50;0,00;0,00;
0,00;0,00;122,48;1,48;0,00;0,00;
0,00;0,00;122,62;1,50;0,00;0,00;
0,00;0,00;122,77;1,50;0,00;0,00;
0,00;0,00;122,91;1,50;0,00;0,00;
0,00;0,00;123,05;1,50;0,00;0,00;
0,00;0,00;123,20;1,52;0,00;0,00;
0,00;0,00;123,34;1,52;0,00;0,00;
0,00;0,00;123,49;1,50;0,00;0,00;
0,00;0,00;123,63;1,53;0,00;0,00;
0,00;0,00;123,77;1,56;0,00;0,00;
0,00;0,00;123,92;1,58;0,00;0,00;
0,00;0,00;124,06;1,58;0,00;0,00;
0,00;0,00;124,21;1,58;0,00;0,00;
0,00;0,00;124,35;1,60;0,00;0,00;
0,00;0,00;124,49;1,60;0,00;0,00;
0,00;0,00;124,64;1,59;0,00;0,00;
0,00;0,00;124,78;1,60;0,00;0,00;
0,00;0,00;124,92;1,66;0,00;0,00;
0,00;0,00;125,07;1,66;0,00;0,00;
0,00;0,00;125,21;1,64;0,00;0,00;
0,00;0,00;125,36;1,66;0,00;0,00;
0,00;0,00;125,50;1,69;0,00;0,00;
0,00;0,00;125,65;1,70;0,00;0,00;
0,00;0,00;125,79;1,67;0,00;0,00;
0,00;0,00;125,93;1,69;0,00;0,00;
0,00;0,00;126,08;1,74;0,00;0,00;
0,00;0,00;126,22;1,73;0,00;0,00;
0,00;0,00;126,37;1,69;0,00;0,00;
0,00;0,00;126,51;1,66;0,00;0,00;
0,00;0,00;126,65;1,70;0,00;0,00;
0,00;0,00;126,80;1,72;0,00;0,00;
0,00;0,00;126,94;1,71;0,00;0,00;
0,00;0,00;127,08;1,71;0,00;0,00;
0,00;0,00;127,23;1,72;0,00;0,00;
0,00;0,00;127,37;1,70;0,00;0,00;
0,00;0,00;127,52;1,68;0,00;0,00;
0,00;0,00;127,66;1,67;0,00;0,00;
0,00;0,00;127,80;1,67;0,00;0,00;
0,00;0,00;127,95;1,66;0,00;0,00;
0,00;0,00;128,09;1,66;0,00;0,00;
0,00;0,00;128,24;1,67;0,00;0,00;
0,00;0,00;128,38;1,64;0,00;0,00;
0,00;0,00;128,53;1,64;0,00;0,00;
0,00;0,00;128,67;1,65;0,00;0,00;
0,00;0,00;128,81;1,69;0,00;0,00;
0,00;0,00;128,96;1,72;0,00;0,00;
0,00;0,00;129,10;1,74;0,00;0,00;
0,00;0,00;129,25;1,76;0,00;0,00;
0,00;0,00;129,39;1,81;0,00;0,00;
0,00;0,00;129,53;1,81;0,00;0,00;
0,00;0,00;129,68;1,84;0,00;0,00;
0,00;0,00;129,82;1,87;0,00;0,00;
0,00;0,00;129,96;1,87;0,00;0,00;
0,00;0,00;130,11;1,88;0,00;0,00;
0,00;0,00;130,25;1,87;0,00;0,00;
0,00;0,00;130,40;1,86;0,00;0,00;
0,00;0,00;130,54;1,92;0,00;0,00;
0,00;0,00;130,69;1,90;0,00;0,00;
0,00;0,00;130,83;1,92;0,00;0,00;
0,00;0,00;130,97;1,93;0,00;0,00;
0,00;0,00;131,12;1,96;0,00;0,00;
0,00;0,00;131,26;1,96;0,00;0,00;
0,00;0,00;131,41;1,94;0,00;0,00;
0,00;0,00;131,55;1,93;0,00;0,00;
0,00;0,00;131,69;1,93;0,00;0,00;
0,00;0,00;131,84;1,91;0,00;0,00;
0,00;0,00;131,98;1,91;0,00;0,00;
0,00;0,00;132,13;1,91;0,00;0,00;
0,00;0,00;132,27;1,88;0,00;0,00;
0,00;0,00;132,41;1,88;0,00;0,00;
0,00;0,00;132,56;1,87;0,00;0,00;
0,00;0,00;132,70;1,87;0,00;0,00;
0,00;0,00;132,85;1,85;0,00;0,00;
0,00;0,00;132,99;1,80;0,00;0,00;
0,00;0,00;133,13;1,79;0,00;0,00;
0,00;0,00;133,28;1,79;0,00;0,00;
0,00;0,00;133,42;1,81;0,00;0,00;
0,00;0,00;133,57;1,78;0,00;0,00;
0,00;0,00;133,71;1,78;0,00;0,00;
0,00;0,00;133,85;1,77;0,00;0,00;
0,00;0,00;134,00;1,74;0,00;0,00;
0,00;0,00;134,14;1,73;0,00;0,00;
0,00;0,00;134,29;1,73;0,00;0,00;
0,00;0,00;134,43;1,71;0,00;0,00;
0,00;0,00;134,57;1,69;0,00;0,00;
0,00;0,00;134,72;1,61;0,00;0,00;
0,00;0,00;134,86;1,64;0,00;0,00;
0,00;0,00;135,00;1,66;0,00;0,00;
0,00;0,00;135,15;1,63;0,00;0,00;
0,00;0,00;135,29;1,59;0,00;0,00;
0,00;0,00;135,44;1,58;0,00;0,00;
0,00;0,00;135,58;1,58;0,00;0,00;
0,00;0,00;135,73;1,57;0,00;0,00;
0,00;0,00;135,87;1,54;0,00;0,00;
0,00;0,00;136,02;1,54;0,00;0,00;
0,00;0,00;136,16;1,56;0,00;0,00;
0,00;0,00;136,30;1,55;0,00;0,00;
0,00;0,00;136,45;1,53;0,00;0,00;
0,00;0,00;136,59;1,49;0,00;0,00;
0,00;0,00;136,74;1,49;0,00;0,00;
0,00;0,00;136,88;1,50;0,00;0,00;
0,00;0,00;137,02;1,47;0,00;0,00;
0,00;0,00;137,17;1,45;0,00;0,00;
0,00;0,00;137,31;1,43;0,00;0,00;
0,00;0,00;137,45;1,42;0,00;0,00;
0,00;0,00;137,60;1,43;0,00;0,00;
0,00;0,00;137,74;1,39;0,00;0,00;
0,00;0,00;137,89;1,39;0,00;0,00;
0,00;0,00;138,03;1,39;0,00;0,00;
0,00;0,00;138,17;1,38;0,00;0,00;
0,00;0,00;138,32;1,36;0,00;0,00;
0,00;0,00;138,46;1,33;0,00;0,00;
0,00;0,00;138,61;1,38;0,00;0,00;
0,00;0,00;138,75;1,38;0,00;0,00;
0,00;0,00;138,89;1,38;0,00;0,00;
0,00;0,00;139,04;1,39;0,00;0,00;
0,00;0,00;139,18;1,39;0,00;0,00;
0,00;0,00;139,30;1,36;0,00;0,00;
0,00;0,00;139,31;1,45;0,00;0,00;
0,00;0,00;139,18;0,07;0,00;0,00;
0,00;0,00;138,51;-0,02;0,00;0,00;
0,00;0,00;137,35;-0,03;0,00;0,00;
0,00;0,00;135,66;-0,03;0,00;0,00;
0,00;0,00;133,47;-0,02;0,00;0,00;
0,00;0,00;130,77;-0,04;0,00;0,00;
0,00;0,00;127,55;-0,07;0,00;0,00;
0,00;0,00;124,06;-0,04;0,00;0,00;
0,00;0,00;120,53;-0,02;0,00;0,00;
0,00;0,00;117,01;-0,01;0,00;0,00;
0,00;0,00;113,49;-0,03;0,00;0,00;
0,00;0,00;109,97;-0,02;0,00;0,00;
0,00;0,00;106,45;-0,02;0,00;0,00;
0,00;0,00;102,93;-0,02;0,00;0,00;
0,00;0,00;99,41;-0,01;0,00;0,00;
0,00;0,00;95,89;-0,02;0,00;0,00;
0,00;0,00;92,38;-0,01;0,00;0,00;
0,00;0,00;88,85;-0,02;0,00;0,00;
0,00;0,00;81,81;-0,01;0,00;0,00;
0,00;0,00;78,29;-0,01;0,00;0,00;
0,00;0,00;74,77;-0,01;0,00;0,00;
0,00;0,00;71,26;-0,02;0,00;0,00;
0,00;0,00;67,73;-0,01;0,00;0,00;
0,00;0,00;64,21;-0,01;0,00;0,00;
0,00;0,00;60,69;-0,02;0,00;0,00;
0,00;0,00;57,17;-0,02;0,00;0,00;
0,00;0,00;53,66;-0,04;0,00;0,00;
0,00;0,00;50,13;-0,01;0,00;0,00;
0,00;0,00;46,61;-0,01;0,00;0,00;
0,00;0,00;43,09;-0,02;0,00;0,00;
0,00;0,00;39,57;-0,03;0,00;0,00;
0,00;0,00;36,05;-0,02;0,00;0,00;
0,00;0,00;32,54;-0,03;0,00;0,00;
0,00;0,00;29,01;-0,01;0,00;0,00;
0,00;0,00;25,49;-0,03;0,00;0,00;
0,00;0,00;21,97;-0,04;0,00;0,00;
0,00;0,00;18,45;-0,02;0,00;0,00;
0,00;0,00;14,93;-0,01;0,00;0,00;
0,00;0,00;11,53;0,01;0,00;0,00;
0,00;0,00;8,60;-0,01;0,00;0,00;
0,00;0,00;6,17;0,01;0,00;0,00;
0,00;0,00;4,25;0,01;0,00;0,00;
0,00;0,00;2,84;0,01;0,00;0,00;
0,00;0,00;1,93;0,01;0,00;0,00;
0,00;0,00;1,53;0,01;0,00;0,00;
0,00;0,00;1,49;0,01;0,00;0,00;
