1411;13.02.20 14:01:34;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200213111341;
0,00;0,00;116,50;-0,04;0,00;0,00;
0,00;0,00;113,30;-0,09;0,00;0,00;
0,00;0,00;110,11;-0,09;0,00;0,00;
0,00;0,00;106,90;-0,11;0,00;0,00;
0,00;0,00;103,70;-0,11;0,00;0,00;
0,00;0,00;100,50;-0,02;0,00;0,00;
0,00;0,00;97,30;-0,13;0,00;0,00;
0,00;0,00;94,10;-0,05;0,00;0,00;
0,00;0,00;90,91;-0,11;0,00;0,00;
0,00;0,00;87,70;-0,13;0,00;0,00;
0,00;0,00;84,50;-0,02;0,00;0,00;
0,00;0,00;81,30;-0,11;0,00;0,00;
0,00;0,00;78,10;-0,02;0,00;0,00;
0,00;0,00;74,90;-0,11;0,00;0,00;
0,00;0,00;71,70;-0,13;0,00;0,00;
0,00;0,00;68,50;-0,05;0,00;0,00;
0,00;0,00;65,30;-0,11;0,00;0,00;
0,00;0,00;62,10;-0,07;0,00;0,00;
0,00;0,00;58,90;-0,09;0,00;0,00;
0,00;0,00;55,70;-0,13;0,00;0,00;
0,00;0,00;52,50;-0,02;0,00;0,00;
0,00;0,00;49,31;-0,11;0,00;0,00;
0,00;0,00;46,56;-0,02;0,00;0,00;
0,00;0,00;42,42;0,07;0,00;0,00;
0,00;0,00;41,10;0,05;0,00;0,00;
0,00;0,00;40,28;0,07;0,00;0,00;
0,00;0,00;39,96;0,07;0,00;0,00;
0,00;0,00;39,88;0,02;0,00;0,00;
