20209;03.05.21 14:13:01;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210503114628P0037;
0,00;0,00;146,23;0,20;0,00;0,00;
0,00;0,00;146,32;0,20;0,00;0,00;
0,00;0,00;146,40;0,20;0,00;0,00;
0,00;0,00;146,47;0,23;0,00;0,00;
0,00;0,00;146,55;0,23;0,00;0,00;
0,00;0,00;146,63;0,23;0,00;0,00;
0,00;0,00;146,72;0,23;0,00;0,00;
0,00;0,00;146,79;0,23;0,00;0,00;
0,00;0,00;146,87;0,22;0,00;0,00;
0,00;0,00;146,95;0,23;0,00;0,00;
0,00;0,00;147,03;0,23;0,00;0,00;
0,00;0,00;147,11;0,23;0,00;0,00;
0,00;0,00;147,19;0,21;0,00;0,00;
0,00;0,00;147,27;0,22;0,00;0,00;
0,00;0,00;147,35;0,22;0,00;0,00;
0,00;0,00;147,43;0,22;0,00;0,00;
0,00;0,00;147,51;0,23;0,00;0,00;
0,00;0,00;147,59;0,23;0,00;0,00;
0,00;0,00;147,67;0,23;0,00;0,00;
0,00;0,00;147,75;0,24;0,00;0,00;
0,00;0,00;147,83;0,27;0,00;0,00;
0,00;0,00;147,91;0,35;0,00;0,00;
0,00;0,00;147,99;0,32;0,00;0,00;
0,00;0,00;148,07;0,33;0,00;0,00;
0,00;0,00;148,15;0,34;0,00;0,00;
0,00;0,00;148,23;0,35;0,00;0,00;
0,00;0,00;148,31;0,35;0,00;0,00;
0,00;0,00;148,39;0,38;0,00;0,00;
0,00;0,00;148,47;0,38;0,00;0,00;
0,00;0,00;148,55;0,38;0,00;0,00;
0,00;0,00;148,63;0,38;0,00;0,00;
0,00;0,00;148,71;0,41;0,00;0,00;
0,00;0,00;148,80;0,41;0,00;0,00;
0,00;0,00;148,87;0,42;0,00;0,00;
0,00;0,00;148,95;0,42;0,00;0,00;
0,00;0,00;149,03;0,41;0,00;0,00;
0,00;0,00;149,12;0,41;0,00;0,00;
0,00;0,00;149,20;0,42;0,00;0,00;
0,00;0,00;149,27;0,42;0,00;0,00;
0,00;0,00;149,35;0,44;0,00;0,00;
0,00;0,00;149,43;0,44;0,00;0,00;
0,00;0,00;149,51;0,47;0,00;0,00;
0,00;0,00;149,59;0,47;0,00;0,00;
0,00;0,00;149,67;0,49;0,00;0,00;
0,00;0,00;149,75;0,48;0,00;0,00;
0,00;0,00;149,83;0,50;0,00;0,00;
0,00;0,00;149,91;0,50;0,00;0,00;
0,00;0,00;149,99;0,50;0,00;0,00;
0,00;0,00;150,07;0,50;0,00;0,00;
0,00;0,00;150,15;0,51;0,00;0,00;
0,00;0,00;150,23;0,50;0,00;0,00;
0,00;0,00;150,31;0,53;0,00;0,00;
0,00;0,00;150,40;0,53;0,00;0,00;
0,00;0,00;150,48;0,53;0,00;0,00;
0,00;0,00;150,55;0,55;0,00;0,00;
0,00;0,00;150,63;0,53;0,00;0,00;
0,00;0,00;150,71;0,55;0,00;0,00;
0,00;0,00;150,80;0,55;0,00;0,00;
0,00;0,00;150,87;0,55;0,00;0,00;
0,00;0,00;150,95;0,55;0,00;0,00;
0,00;0,00;151,03;0,57;0,00;0,00;
0,00;0,00;151,12;0,58;0,00;0,00;
0,00;0,00;151,19;0,58;0,00;0,00;
0,00;0,00;151,27;0,58;0,00;0,00;
0,00;0,00;151,35;0,59;0,00;0,00;
0,00;0,00;151,43;0,58;0,00;0,00;
0,00;0,00;151,51;0,59;0,00;0,00;
0,00;0,00;151,60;0,60;0,00;0,00;
0,00;0,00;151,67;0,61;0,00;0,00;
0,00;0,00;151,76;0,61;0,00;0,00;
0,00;0,00;151,83;0,61;0,00;0,00;
0,00;0,00;151,91;0,62;0,00;0,00;
0,00;0,00;151,99;0,62;0,00;0,00;
0,00;0,00;152,07;0,63;0,00;0,00;
0,00;0,00;152,15;0,64;0,00;0,00;
0,00;0,00;152,23;0,64;0,00;0,00;
0,00;0,00;152,31;0,65;0,00;0,00;
0,00;0,00;152,39;0,64;0,00;0,00;
0,00;0,00;152,47;0,66;0,00;0,00;
0,00;0,00;152,56;0,67;0,00;0,00;
0,00;0,00;152,63;0,67;0,00;0,00;
0,00;0,00;152,71;0,69;0,00;0,00;
0,00;0,00;152,79;0,70;0,00;0,00;
0,00;0,00;152,88;0,67;0,00;0,00;
0,00;0,00;152,96;0,70;0,00;0,00;
0,00;0,00;153,03;0,72;0,00;0,00;
0,00;0,00;153,11;0,72;0,00;0,00;
0,00;0,00;153,19;0,73;0,00;0,00;
0,00;0,00;153,27;0,72;0,00;0,00;
0,00;0,00;153,35;0,73;0,00;0,00;
0,00;0,00;153,43;0,74;0,00;0,00;
0,00;0,00;153,51;0,75;0,00;0,00;
0,00;0,00;153,60;0,76;0,00;0,00;
0,00;0,00;153,67;0,76;0,00;0,00;
0,00;0,00;153,75;0,79;0,00;0,00;
0,00;0,00;153,83;0,79;0,00;0,00;
0,00;0,00;153,92;0,79;0,00;0,00;
0,00;0,00;153,99;0,79;0,00;0,00;
0,00;0,00;154,07;0,80;0,00;0,00;
0,00;0,00;154,15;0,81;0,00;0,00;
0,00;0,00;154,23;0,82;0,00;0,00;
0,00;0,00;154,31;0,84;0,00;0,00;
0,00;0,00;154,39;0,85;0,00;0,00;
0,00;0,00;154,47;0,85;0,00;0,00;
0,00;0,00;154,55;0,85;0,00;0,00;
0,00;0,00;154,63;0,83;0,00;0,00;
0,00;0,00;154,72;0,79;0,00;0,00;
0,00;0,00;154,80;0,74;0,00;0,00;
0,00;0,00;154,88;0,66;0,00;0,00;
0,00;0,00;154,96;0,59;0,00;0,00;
0,00;0,00;155,04;0,60;0,00;0,00;
0,00;0,00;155,11;0,61;0,00;0,00;
0,00;0,00;155,20;0,61;0,00;0,00;
0,00;0,00;155,27;0,63;0,00;0,00;
0,00;0,00;155,35;0,67;0,00;0,00;
0,00;0,00;155,43;0,70;0,00;0,00;
0,00;0,00;155,51;0,70;0,00;0,00;
0,00;0,00;155,59;0,72;0,00;0,00;
0,00;0,00;155,67;0,75;0,00;0,00;
0,00;0,00;155,75;0,76;0,00;0,00;
0,00;0,00;155,83;0,75;0,00;0,00;
0,00;0,00;155,91;0,74;0,00;0,00;
0,00;0,00;156,00;0,71;0,00;0,00;
0,00;0,00;156,08;0,69;0,00;0,00;
0,00;0,00;156,15;0,67;0,00;0,00;
0,00;0,00;156,23;0,61;0,00;0,00;
0,00;0,00;156,26;0,53;0,00;0,00;
0,00;0,00;156,26;0,52;0,00;0,00;
0,00;0,00;156,20;0,23;0,00;0,00;
0,00;0,00;155,67;-0,03;0,00;0,00;
0,00;0,00;154,62;-0,02;0,00;0,00;
0,00;0,00;153,07;-0,03;0,00;0,00;
0,00;0,00;151,01;-0,04;0,00;0,00;
0,00;0,00;148,43;-0,04;0,00;0,00;
0,00;0,00;145,35;-0,04;0,00;0,00;
0,00;0,00;141,87;-0,04;0,00;0,00;
0,00;0,00;138,36;-0,04;0,00;0,00;
0,00;0,00;134,84;-0,04;0,00;0,00;
0,00;0,00;131,33;-0,04;0,00;0,00;
0,00;0,00;127,80;-0,03;0,00;0,00;
0,00;0,00;124,28;-0,04;0,00;0,00;
0,00;0,00;120,76;-0,02;0,00;0,00;
0,00;0,00;117,24;-0,04;0,00;0,00;
0,00;0,00;113,72;-0,03;0,00;0,00;
0,00;0,00;110,20;-0,03;0,00;0,00;
0,00;0,00;106,68;-0,02;0,00;0,00;
0,00;0,00;103,16;-0,04;0,00;0,00;
0,00;0,00;99,64;-0,01;0,00;0,00;
0,00;0,00;96,12;-0,02;0,00;0,00;
0,00;0,00;92,61;-0,01;0,00;0,00;
0,00;0,00;89,08;-0,02;0,00;0,00;
0,00;0,00;85,56;-0,04;0,00;0,00;
0,00;0,00;82,04;-0,02;0,00;0,00;
0,00;0,00;78,52;-0,03;0,00;0,00;
0,00;0,00;75,00;-0,03;0,00;0,00;
0,00;0,00;71,48;-0,01;0,00;0,00;
0,00;0,00;67,96;-0,03;0,00;0,00;
0,00;0,00;64,44;-0,03;0,00;0,00;
0,00;0,00;60,92;-0,03;0,00;0,00;
0,00;0,00;57,40;-0,02;0,00;0,00;
0,00;0,00;53,88;-0,03;0,00;0,00;
0,00;0,00;50,36;-0,01;0,00;0,00;
0,00;0,00;46,84;-0,04;0,00;0,00;
0,00;0,00;43,32;-0,01;0,00;0,00;
0,00;0,00;40,17;-0,01;0,00;0,00;
0,00;0,00;37,46;-0,01;0,00;0,00;
0,00;0,00;32,39;0,01;0,00;0,00;
0,00;0,00;31,70;0,01;0,00;0,00;
