70049;03.08.21 17:06:46;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210802091038P0002;
0,00;0,00;156,85;6,92;0,00;0,00;
0,00;0,00;156,79;5,27;0,00;0,00;
0,00;0,00;156,29;-0,07;0,00;0,00;
0,00;0,00;153,73;-0,07;0,00;0,00;
0,00;0,00;151,67;-0,18;0,00;0,00;
0,00;0,00;149,11;-0,18;0,00;0,00;
0,00;0,00;146,04;-0,12;0,00;0,00;
0,00;0,00;142,92;-0,09;0,00;0,00;
0,00;0,00;139,73;-0,09;0,00;0,00;
0,00;0,00;136,52;-0,05;0,00;0,00;
0,00;0,00;133,31;-0,07;0,00;0,00;
0,00;0,00;130,11;-0,05;0,00;0,00;
0,00;0,00;126,91;-0,07;0,00;0,00;
0,00;0,00;123,71;-0,09;0,00;0,00;
0,00;0,00;120,51;-0,07;0,00;0,00;
0,00;0,00;117,31;-0,09;0,00;0,00;
0,00;0,00;114,11;-0,02;0,00;0,00;
0,00;0,00;110,91;-0,05;0,00;0,00;
0,00;0,00;107,71;-0,07;0,00;0,00;
0,00;0,00;104,51;-0,05;0,00;0,00;
0,00;0,00;101,31;-0,07;0,00;0,00;
0,00;0,00;98,11;-0,02;0,00;0,00;
0,00;0,00;94,91;-0,05;0,00;0,00;
0,00;0,00;91,71;-0,07;0,00;0,00;
0,00;0,00;88,51;-0,07;0,00;0,00;
0,00;0,00;85,31;-0,07;0,00;0,00;
0,00;0,00;82,11;-0,07;0,00;0,00;
0,00;0,00;78,91;-0,05;0,00;0,00;
0,00;0,00;75,71;-0,07;0,00;0,00;
0,00;0,00;72,51;-0,12;0,00;0,00;
0,00;0,00;69,31;-0,09;0,00;0,00;
0,00;0,00;66,11;-0,05;0,00;0,00;
0,00;0,00;62,91;-0,07;0,00;0,00;
0,00;0,00;59,71;-0,07;0,00;0,00;
0,00;0,00;56,51;-0,05;0,00;0,00;
0,00;0,00;53,31;-0,07;0,00;0,00;
0,00;0,00;50,11;-0,07;0,00;0,00;
0,00;0,00;46,91;-0,07;0,00;0,00;
0,00;0,00;43,71;-0,07;0,00;0,00;
0,00;0,00;40,51;-0,07;0,00;0,00;
0,00;0,00;37,31;-0,09;0,00;0,00;
0,00;0,00;34,11;-0,05;0,00;0,00;
0,00;0,00;30,91;-0,07;0,00;0,00;
0,00;0,00;27,71;-0,05;0,00;0,00;
0,00;0,00;24,51;-0,09;0,00;0,00;
0,00;0,00;21,31;-0,07;0,00;0,00;
0,00;0,00;18,11;-0,09;0,00;0,00;
0,00;0,00;14,91;-0,07;0,00;0,00;
0,00;0,00;9,49;0,02;0,00;0,00;
0,00;0,00;7,48;0,04;0,00;0,00;
0,00;0,00;5,98;0,02;0,00;0,00;
0,00;0,00;4,52;0,05;0,00;0,00;
0,00;0,00;4,43;-0,02;0,00;0,00;
0,00;0,00;4,39;-0,05;0,00;0,00;
