69967;03.08.21 11:29:17;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210802091038P0002;
0,00;0,00;149,62;0,07;0,00;0,00;
0,00;0,00;149,78;0,09;0,00;0,00;
0,00;0,00;149,94;0,07;0,00;0,00;
0,00;0,00;150,10;0,07;0,00;0,00;
0,00;0,00;150,26;0,09;0,00;0,00;
0,00;0,00;150,42;0,07;0,00;0,00;
0,00;0,00;150,58;0,09;0,00;0,00;
0,00;0,00;150,74;0,07;0,00;0,00;
0,00;0,00;150,90;0,07;0,00;0,00;
0,00;0,00;151,06;0,07;0,00;0,00;
0,00;0,00;151,22;0,07;0,00;0,00;
0,00;0,00;151,38;0,07;0,00;0,00;
0,00;0,00;151,54;0,07;0,00;0,00;
0,00;0,00;151,70;0,07;0,00;0,00;
0,00;0,00;151,86;0,09;0,00;0,00;
0,00;0,00;152,02;0,07;0,00;0,00;
0,00;0,00;152,18;0,07;0,00;0,00;
0,00;0,00;152,34;0,07;0,00;0,00;
0,00;0,00;152,50;0,07;0,00;0,00;
0,00;0,00;152,66;0,09;0,00;0,00;
0,00;0,00;152,82;0,07;0,00;0,00;
0,00;0,00;152,98;0,07;0,00;0,00;
0,00;0,00;153,14;0,09;0,00;0,00;
0,00;0,00;153,30;0,09;0,00;0,00;
0,00;0,00;153,46;0,07;0,00;0,00;
0,00;0,00;153,62;0,09;0,00;0,00;
0,00;0,00;153,78;0,09;0,00;0,00;
0,00;0,00;153,94;0,11;0,00;0,00;
0,00;0,00;154,10;0,07;0,00;0,00;
0,00;0,00;154,26;0,09;0,00;0,00;
0,00;0,00;154,42;0,09;0,00;0,00;
0,00;0,00;154,58;0,09;0,00;0,00;
0,00;0,00;154,74;0,09;0,00;0,00;
0,00;0,00;154,90;0,11;0,00;0,00;
0,00;0,00;155,06;0,11;0,00;0,00;
0,00;0,00;155,22;0,09;0,00;0,00;
0,00;0,00;155,38;0,07;0,00;0,00;
0,00;0,00;155,54;0,09;0,00;0,00;
0,00;0,00;155,70;0,07;0,00;0,00;
0,00;0,00;155,86;0,11;0,00;0,00;
0,00;0,00;156,02;0,09;0,00;0,00;
0,00;0,00;156,18;0,11;0,00;0,00;
0,00;0,00;156,34;0,09;0,00;0,00;
0,00;0,00;156,50;0,07;0,00;0,00;
0,00;0,00;156,66;0,09;0,00;0,00;
0,00;0,00;156,82;0,07;0,00;0,00;
0,00;0,00;156,98;0,09;0,00;0,00;
0,00;0,00;157,14;0,07;0,00;0,00;
0,00;0,00;157,30;0,09;0,00;0,00;
0,00;0,00;157,46;0,07;0,00;0,00;
0,00;0,00;157,62;0,07;0,00;0,00;
0,00;0,00;157,78;0,09;0,00;0,00;
0,00;0,00;157,94;0,07;0,00;0,00;
0,00;0,00;158,10;0,07;0,00;0,00;
0,00;0,00;158,26;0,07;0,00;0,00;
0,00;0,00;158,42;0,07;0,00;0,00;
0,00;0,00;158,58;0,07;0,00;0,00;
0,00;0,00;158,74;0,07;0,00;0,00;
0,00;0,00;158,90;0,09;0,00;0,00;
0,00;0,00;159,06;0,07;0,00;0,00;
0,00;0,00;159,22;0,07;0,00;0,00;
0,00;0,00;159,38;0,07;0,00;0,00;
0,00;0,00;159,54;0,09;0,00;0,00;
0,00;0,00;159,70;0,09;0,00;0,00;
0,00;0,00;159,86;0,07;0,00;0,00;
0,00;0,00;160,02;0,09;0,00;0,00;
0,00;0,00;160,18;0,09;0,00;0,00;
0,00;0,00;160,34;0,07;0,00;0,00;
0,00;0,00;160,50;0,07;0,00;0,00;
0,00;0,00;160,66;0,07;0,00;0,00;
0,00;0,00;160,82;0,07;0,00;0,00;
0,00;0,00;160,98;0,07;0,00;0,00;
0,00;0,00;161,14;0,07;0,00;0,00;
0,00;0,00;161,30;0,11;0,00;0,00;
0,00;0,00;161,46;0,07;0,00;0,00;
0,00;0,00;161,62;0,09;0,00;0,00;
0,00;0,00;161,78;0,09;0,00;0,00;
0,00;0,00;161,94;0,09;0,00;0,00;
0,00;0,00;162,10;0,07;0,00;0,00;
0,00;0,00;162,26;0,07;0,00;0,00;
0,00;0,00;162,42;0,07;0,00;0,00;
0,00;0,00;162,58;0,09;0,00;0,00;
0,00;0,00;162,74;0,09;0,00;0,00;
0,00;0,00;162,90;0,09;0,00;0,00;
0,00;0,00;163,06;0,07;0,00;0,00;
0,00;0,00;163,22;0,07;0,00;0,00;
0,00;0,00;163,38;0,07;0,00;0,00;
0,00;0,00;163,54;0,11;0,00;0,00;
0,00;0,00;163,70;0,07;0,00;0,00;
0,00;0,00;163,86;0,07;0,00;0,00;
0,00;0,00;164,02;0,07;0,00;0,00;
0,00;0,00;164,18;0,07;0,00;0,00;
0,00;0,00;164,34;0,07;0,00;0,00;
0,00;0,00;164,50;0,09;0,00;0,00;
0,00;0,00;164,66;0,11;0,00;0,00;
0,00;0,00;164,82;0,31;0,00;0,00;
0,00;0,00;164,98;0,34;0,00;0,00;
0,00;0,00;165,14;0,81;0,00;0,00;
0,00;0,00;165,29;1,13;0,00;0,00;
0,00;0,00;165,45;1,43;0,00;0,00;
0,00;0,00;165,61;1,61;0,00;0,00;
0,00;0,00;165,77;1,79;0,00;0,00;
0,00;0,00;165,93;1,94;0,00;0,00;
0,00;0,00;166,09;2,06;0,00;0,00;
0,00;0,00;166,25;2,22;0,00;0,00;
0,00;0,00;166,41;2,55;0,00;0,00;
0,00;0,00;166,57;2,92;0,00;0,00;
0,00;0,00;166,73;3,10;0,00;0,00;
0,00;0,00;166,89;3,35;0,00;0,00;
0,00;0,00;167,05;3,71;0,00;0,00;
0,00;0,00;167,21;4,09;0,00;0,00;
0,00;0,00;167,25;3,98;0,00;0,00;
0,00;0,00;167,25;3,87;0,00;0,00;
0,00;0,00;167,19;2,58;0,00;0,00;
0,00;0,00;166,67;-0,05;0,00;0,00;
0,00;0,00;165,64;-0,05;0,00;0,00;
0,00;0,00;164,10;-0,02;0,00;0,00;
0,00;0,00;162,06;-0,14;0,00;0,00;
0,00;0,00;159,50;-0,12;0,00;0,00;
0,00;0,00;156,44;-0,16;0,00;0,00;
0,00;0,00;153,32;-0,12;0,00;0,00;
0,00;0,00;150,13;-0,07;0,00;0,00;
0,00;0,00;146,91;-0,02;0,00;0,00;
0,00;0,00;140,51;-0,02;0,00;0,00;
0,00;0,00;137,31;-0,07;0,00;0,00;
0,00;0,00;134,11;-0,02;0,00;0,00;
0,00;0,00;130,91;-0,05;0,00;0,00;
0,00;0,00;124,51;-0,05;0,00;0,00;
0,00;0,00;121,31;-0,05;0,00;0,00;
0,00;0,00;118,11;-0,02;0,00;0,00;
0,00;0,00;114,91;-0,05;0,00;0,00;
0,00;0,00;111,71;-0,05;0,00;0,00;
0,00;0,00;108,51;-0,05;0,00;0,00;
0,00;0,00;105,31;-0,07;0,00;0,00;
0,00;0,00;102,11;-0,02;0,00;0,00;
0,00;0,00;98,91;-0,05;0,00;0,00;
0,00;0,00;95,71;-0,02;0,00;0,00;
0,00;0,00;92,51;-0,07;0,00;0,00;
0,00;0,00;89,31;-0,05;0,00;0,00;
0,00;0,00;86,11;-0,02;0,00;0,00;
0,00;0,00;82,91;-0,05;0,00;0,00;
0,00;0,00;79,71;-0,05;0,00;0,00;
0,00;0,00;76,51;-0,02;0,00;0,00;
0,00;0,00;73,31;-0,09;0,00;0,00;
0,00;0,00;70,11;-0,07;0,00;0,00;
0,00;0,00;66,91;-0,05;0,00;0,00;
0,00;0,00;63,71;-0,05;0,00;0,00;
0,00;0,00;60,52;-0,05;0,00;0,00;
0,00;0,00;57,31;-0,07;0,00;0,00;
0,00;0,00;54,11;-0,02;0,00;0,00;
0,00;0,00;50,91;-0,05;0,00;0,00;
0,00;0,00;47,72;-0,05;0,00;0,00;
0,00;0,00;44,51;-0,05;0,00;0,00;
0,00;0,00;41,31;-0,05;0,00;0,00;
0,00;0,00;38,11;-0,02;0,00;0,00;
0,00;0,00;34,91;-0,05;0,00;0,00;
0,00;0,00;31,72;-0,05;0,00;0,00;
0,00;0,00;28,52;-0,05;0,00;0,00;
0,00;0,00;25,32;-0,07;0,00;0,00;
0,00;0,00;22,11;-0,02;0,00;0,00;
0,00;0,00;18,92;-0,05;0,00;0,00;
0,00;0,00;15,72;-0,05;0,00;0,00;
0,00;0,00;12,63;0,02;0,00;0,00;
0,00;0,00;5,20;0,05;0,00;0,00;
0,00;0,00;4,59;0,07;0,00;0,00;
0,00;0,00;4,39;0,02;0,00;0,00;
