31174;11.02.21 10:04:27;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210211090901P0050;
0,00;0,00;174,48;-0,05;0,00;0,00;
0,00;0,00;174,64;-0,02;0,00;0,00;
0,00;0,00;174,80;-0,07;0,00;0,00;
0,00;0,00;174,96;-0,02;0,00;0,00;
0,00;0,00;175,28;-0,07;0,00;0,00;
0,00;0,00;175,44;-0,05;0,00;0,00;
0,00;0,00;175,76;0,13;0,00;0,00;
0,00;0,00;175,92;0,13;0,00;0,00;
0,00;0,00;176,08;0,16;0,00;0,00;
0,00;0,00;176,24;0,49;0,00;0,00;
0,00;0,00;176,39;1,47;0,00;0,00;
0,00;0,00;176,54;2,28;0,00;0,00;
0,00;0,00;176,70;2,67;0,00;0,00;
0,00;0,00;176,86;3,03;0,00;0,00;
0,00;0,00;177,02;3,39;0,00;0,00;
0,00;0,00;177,19;3,68;0,00;0,00;
0,00;0,00;177,35;4,00;0,00;0,00;
0,00;0,00;177,51;4,32;0,00;0,00;
0,00;0,00;177,67;4,59;0,00;0,00;
0,00;0,00;177,83;4,84;0,00;0,00;
0,00;0,00;177,99;5,13;0,00;0,00;
0,00;0,00;178,15;5,38;0,00;0,00;
0,00;0,00;178,31;5,54;0,00;0,00;
0,00;0,00;178,47;5,76;0,00;0,00;
0,00;0,00;178,63;5,99;0,00;0,00;
0,00;0,00;178,65;5,76;0,00;0,00;
0,00;0,00;178,65;5,63;0,00;0,00;
0,00;0,00;178,60;4,20;0,00;0,00;
0,00;0,00;178,09;-0,07;0,00;0,00;
0,00;0,00;177,07;-0,14;0,00;0,00;
0,00;0,00;175,53;-0,20;0,00;0,00;
0,00;0,00;173,48;-0,20;0,00;0,00;
0,00;0,00;170,91;-0,25;0,00;0,00;
0,00;0,00;167,85;-0,32;0,00;0,00;
0,00;0,00;164,71;-0,20;0,00;0,00;
0,00;0,00;161,54;-0,14;0,00;0,00;
0,00;0,00;158,31;-0,18;0,00;0,00;
0,00;0,00;155,11;-0,12;0,00;0,00;
0,00;0,00;151,91;-0,16;0,00;0,00;
0,00;0,00;148,71;-0,18;0,00;0,00;
0,00;0,00;145,52;-0,16;0,00;0,00;
0,00;0,00;142,31;-0,20;0,00;0,00;
0,00;0,00;139,11;-0,16;0,00;0,00;
0,00;0,00;135,91;-0,18;0,00;0,00;
0,00;0,00;132,72;-0,18;0,00;0,00;
0,00;0,00;129,51;-0,16;0,00;0,00;
0,00;0,00;126,31;-0,23;0,00;0,00;
0,00;0,00;123,11;-0,16;0,00;0,00;
0,00;0,00;119,91;-0,16;0,00;0,00;
0,00;0,00;116,71;-0,18;0,00;0,00;
0,00;0,00;113,51;-0,18;0,00;0,00;
0,00;0,00;110,31;-0,25;0,00;0,00;
0,00;0,00;107,11;-0,21;0,00;0,00;
0,00;0,00;103,91;-0,18;0,00;0,00;
0,00;0,00;100,71;-0,20;0,00;0,00;
0,00;0,00;97,51;-0,18;0,00;0,00;
0,00;0,00;94,31;-0,20;0,00;0,00;
0,00;0,00;91,11;-0,18;0,00;0,00;
0,00;0,00;87,91;-0,18;0,00;0,00;
0,00;0,00;84,71;-0,16;0,00;0,00;
0,00;0,00;81,51;-0,20;0,00;0,00;
0,00;0,00;78,31;-0,25;0,00;0,00;
0,00;0,00;75,11;-0,18;0,00;0,00;
0,00;0,00;71,91;-0,18;0,00;0,00;
0,00;0,00;68,71;-0,16;0,00;0,00;
0,00;0,00;65,51;-0,21;0,00;0,00;
0,00;0,00;62,31;-0,20;0,00;0,00;
0,00;0,00;59,11;-0,16;0,00;0,00;
0,00;0,00;55,91;-0,21;0,00;0,00;
0,00;0,00;52,71;-0,20;0,00;0,00;
0,00;0,00;49,51;-0,16;0,00;0,00;
0,00;0,00;46,31;-0,23;0,00;0,00;
0,00;0,00;43,11;-0,16;0,00;0,00;
0,00;0,00;39,91;-0,18;0,00;0,00;
0,00;0,00;36,71;-0,20;0,00;0,00;
0,00;0,00;33,51;-0,23;0,00;0,00;
0,00;0,00;30,31;-0,25;0,00;0,00;
0,00;0,00;27,34;-0,12;0,00;0,00;
0,00;0,00;24,86;-0,12;0,00;0,00;
0,00;0,00;22,82;-0,12;0,00;0,00;
0,00;0,00;21,27;-0,09;0,00;0,00;
0,00;0,00;20,22;-0,07;0,00;0,00;
0,00;0,00;19,67;-0,05;0,00;0,00;
0,00;0,00;19,53;-0,12;0,00;0,00;
0,00;0,00;19,49;-0,14;0,00;0,00;
