46661;20.04.21 13:58:24;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210420121431P0050;
0,00;0,00;15,21;-0,13;0,00;0,00;
0,00;0,00;12,01;-0,11;0,00;0,00;
0,00;0,00;9,11;-0,09;0,00;0,00;
0,00;0,00;6,71;-0,07;0,00;0,00;
0,00;0,00;4,76;-0,09;0,00;0,00;
0,00;0,00;3,33;-0,04;0,00;0,00;
0,00;0,00;2,41;-0,06;0,00;0,00;
0,00;0,00;2,00;-0,02;0,00;0,00;
0,00;0,00;1,92;-0,09;0,00;0,00;
0,00;0,00;1,89;-0,09;0,00;0,00;
