75178;03.09.21 09:42:02;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210901172534P0050;
0,00;0,00;161,07;-0,20;0,00;0,00;
0,00;0,00;158,76;-0,16;0,00;0,00;
0,00;0,00;155,94;-0,13;0,00;0,00;
0,00;0,00;152,77;-0,09;0,00;0,00;
0,00;0,00;149,65;-0,13;0,00;0,00;
0,00;0,00;146,42;-0,16;0,00;0,00;
0,00;0,00;143,22;-0,13;0,00;0,00;
0,00;0,00;140,01;-0,09;0,00;0,00;
0,00;0,00;136,82;-0,11;0,00;0,00;
0,00;0,00;133,62;-0,13;0,00;0,00;
0,00;0,00;130,42;-0,13;0,00;0,00;
0,00;0,00;127,21;-0,16;0,00;0,00;
0,00;0,00;124,01;-0,09;0,00;0,00;
0,00;0,00;120,81;-0,11;0,00;0,00;
0,00;0,00;117,61;-0,16;0,00;0,00;
0,00;0,00;114,41;-0,13;0,00;0,00;
0,00;0,00;111,21;-0,11;0,00;0,00;
0,00;0,00;108,01;-0,04;0,00;0,00;
0,00;0,00;104,81;-0,11;0,00;0,00;
0,00;0,00;101,61;-0,16;0,00;0,00;
0,00;0,00;98,41;-0,13;0,00;0,00;
0,00;0,00;95,21;-0,13;0,00;0,00;
0,00;0,00;92,01;-0,11;0,00;0,00;
0,00;0,00;88,81;-0,16;0,00;0,00;
0,00;0,00;85,61;-0,13;0,00;0,00;
0,00;0,00;82,41;-0,11;0,00;0,00;
0,00;0,00;79,21;-0,13;0,00;0,00;
0,00;0,00;76,01;-0,16;0,00;0,00;
0,00;0,00;72,81;-0,13;0,00;0,00;
0,00;0,00;69,62;-0,11;0,00;0,00;
0,00;0,00;66,41;-0,16;0,00;0,00;
0,00;0,00;63,21;-0,09;0,00;0,00;
0,00;0,00;60,01;-0,09;0,00;0,00;
0,00;0,00;56,81;-0,13;0,00;0,00;
0,00;0,00;53,61;-0,13;0,00;0,00;
0,00;0,00;50,41;-0,13;0,00;0,00;
0,00;0,00;47,21;-0,13;0,00;0,00;
0,00;0,00;44,01;-0,11;0,00;0,00;
0,00;0,00;40,81;-0,13;0,00;0,00;
0,00;0,00;37,62;-0,13;0,00;0,00;
0,00;0,00;34,41;-0,13;0,00;0,00;
0,00;0,00;31,21;-0,11;0,00;0,00;
0,00;0,00;28,01;-0,06;0,00;0,00;
0,00;0,00;24,81;-0,11;0,00;0,00;
0,00;0,00;21,61;-0,09;0,00;0,00;
0,00;0,00;18,41;-0,16;0,00;0,00;
0,00;0,00;15,21;-0,11;0,00;0,00;
0,00;0,00;12,01;-0,09;0,00;0,00;
0,00;0,00;9,11;-0,07;0,00;0,00;
0,00;0,00;6,71;-0,06;0,00;0,00;
0,00;0,00;2,41;-0,04;0,00;0,00;
0,00;0,00;2,00;-0,02;0,00;0,00;
0,00;0,00;1,92;-0,09;0,00;0,00;
0,00;0,00;1,89;-0,06;0,00;0,00;
