8563;20.05.20 09:25:40;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200520075521P0008;
0,00;0,00;149,91;0,28;0,00;0,00;
0,00;0,00;149,99;0,26;0,00;0,00;
0,00;0,00;150,07;0,28;0,00;0,00;
0,00;0,00;150,15;0,27;0,00;0,00;
0,00;0,00;150,23;0,26;0,00;0,00;
0,00;0,00;150,31;0,28;0,00;0,00;
0,00;0,00;150,40;0,26;0,00;0,00;
0,00;0,00;150,48;0,29;0,00;0,00;
0,00;0,00;150,55;0,26;0,00;0,00;
0,00;0,00;150,63;0,28;0,00;0,00;
0,00;0,00;150,71;0,28;0,00;0,00;
0,00;0,00;150,79;0,26;0,00;0,00;
0,00;0,00;150,87;0,28;0,00;0,00;
0,00;0,00;150,95;0,26;0,00;0,00;
0,00;0,00;151,04;0,29;0,00;0,00;
0,00;0,00;151,12;0,26;0,00;0,00;
0,00;0,00;151,19;0,27;0,00;0,00;
0,00;0,00;151,28;0,27;0,00;0,00;
0,00;0,00;151,35;0,26;0,00;0,00;
0,00;0,00;151,43;0,28;0,00;0,00;
0,00;0,00;151,51;0,26;0,00;0,00;
0,00;0,00;151,59;0,29;0,00;0,00;
0,00;0,00;151,68;0,26;0,00;0,00;
0,00;0,00;151,76;0,28;0,00;0,00;
0,00;0,00;151,84;0,28;0,00;0,00;
0,00;0,00;151,91;0,26;0,00;0,00;
0,00;0,00;151,99;0,28;0,00;0,00;
0,00;0,00;152,07;0,26;0,00;0,00;
0,00;0,00;152,15;0,29;0,00;0,00;
0,00;0,00;152,24;0,26;0,00;0,00;
0,00;0,00;152,31;0,28;0,00;0,00;
0,00;0,00;152,39;0,27;0,00;0,00;
0,00;0,00;152,47;0,27;0,00;0,00;
0,00;0,00;152,56;0,28;0,00;0,00;
0,00;0,00;152,63;0,26;0,00;0,00;
0,00;0,00;152,71;0,28;0,00;0,00;
0,00;0,00;152,80;0,26;0,00;0,00;
0,00;0,00;152,88;0,28;0,00;0,00;
0,00;0,00;152,96;0,28;0,00;0,00;
0,00;0,00;153,03;0,26;0,00;0,00;
0,00;0,00;153,11;0,28;0,00;0,00;
0,00;0,00;153,19;0,26;0,00;0,00;
0,00;0,00;153,27;0,29;0,00;0,00;
0,00;0,00;153,35;0,26;0,00;0,00;
0,00;0,00;153,43;0,27;0,00;0,00;
0,00;0,00;153,52;0,28;0,00;0,00;
0,00;0,00;153,60;0,26;0,00;0,00;
0,00;0,00;153,67;0,28;0,00;0,00;
0,00;0,00;153,75;0,26;0,00;0,00;
0,00;0,00;153,83;0,28;0,00;0,00;
0,00;0,00;153,92;0,26;0,00;0,00;
0,00;0,00;153,99;0,27;0,00;0,00;
0,00;0,00;154,07;0,27;0,00;0,00;
0,00;0,00;154,15;0,26;0,00;0,00;
0,00;0,00;154,24;0,27;0,00;0,00;
0,00;0,00;154,31;0,26;0,00;0,00;
0,00;0,00;154,39;0,26;0,00;0,00;
0,00;0,00;154,47;0,20;0,00;0,00;
0,00;0,00;154,56;0,17;0,00;0,00;
0,00;0,00;154,63;0,17;0,00;0,00;
0,00;0,00;154,72;0,15;0,00;0,00;
0,00;0,00;154,80;0,15;0,00;0,00;
0,00;0,00;154,88;0,14;0,00;0,00;
0,00;0,00;154,95;0,14;0,00;0,00;
0,00;0,00;155,03;0,14;0,00;0,00;
0,00;0,00;155,11;0,13;0,00;0,00;
0,00;0,00;155,20;0,12;0,00;0,00;
0,00;0,00;155,27;0,13;0,00;0,00;
0,00;0,00;155,35;0,12;0,00;0,00;
0,00;0,00;155,43;0,12;0,00;0,00;
0,00;0,00;155,52;0,01;0,00;0,00;
0,00;0,00;155,68;0,01;0,00;0,00;
0,00;0,00;155,75;0,01;0,00;0,00;
0,00;0,00;156,15;-0,00;0,00;0,00;
0,00;0,00;156,02;-0,04;0,00;0,00;
0,00;0,00;155,35;-0,04;0,00;0,00;
0,00;0,00;154,19;-0,04;0,00;0,00;
0,00;0,00;152,51;-0,04;0,00;0,00;
0,00;0,00;150,32;-0,06;0,00;0,00;
0,00;0,00;147,62;-0,06;0,00;0,00;
0,00;0,00;144,40;-0,04;0,00;0,00;
0,00;0,00;140,91;-0,04;0,00;0,00;
0,00;0,00;137,38;-0,03;0,00;0,00;
0,00;0,00;133,86;-0,02;0,00;0,00;
0,00;0,00;130,34;-0,04;0,00;0,00;
0,00;0,00;126,82;-0,03;0,00;0,00;
0,00;0,00;123,30;-0,02;0,00;0,00;
0,00;0,00;119,78;-0,02;0,00;0,00;
0,00;0,00;116,26;-0,04;0,00;0,00;
0,00;0,00;112,74;-0,02;0,00;0,00;
0,00;0,00;109,22;-0,02;0,00;0,00;
0,00;0,00;105,70;-0,02;0,00;0,00;
0,00;0,00;102,18;-0,02;0,00;0,00;
0,00;0,00;98,66;-0,03;0,00;0,00;
0,00;0,00;95,14;-0,03;0,00;0,00;
0,00;0,00;91,62;-0,03;0,00;0,00;
0,00;0,00;88,10;-0,03;0,00;0,00;
0,00;0,00;84,58;-0,02;0,00;0,00;
0,00;0,00;81,06;-0,03;0,00;0,00;
0,00;0,00;77,54;-0,04;0,00;0,00;
0,00;0,00;74,02;-0,03;0,00;0,00;
0,00;0,00;70,50;-0,03;0,00;0,00;
0,00;0,00;66,98;-0,02;0,00;0,00;
0,00;0,00;63,46;-0,03;0,00;0,00;
0,00;0,00;59,94;-0,03;0,00;0,00;
0,00;0,00;56,42;-0,03;0,00;0,00;
0,00;0,00;52,90;-0,02;0,00;0,00;
0,00;0,00;49,38;-0,02;0,00;0,00;
0,00;0,00;42,96;-0,01;0,00;0,00;
0,00;0,00;40,45;-0,01;0,00;0,00;
0,00;0,00;38,47;-0,01;0,00;0,00;
0,00;0,00;36,99;0,01;0,00;0,00;
0,00;0,00;36,02;0,01;0,00;0,00;
0,00;0,00;35,55;0,01;0,00;0,00;
