2846;12.12.19 17:08:39;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191212164903;
0,00;0,00;187,41;14,00;0,00;0,00;
0,00;0,00;187,57;14,08;0,00;0,00;
0,00;0,00;187,73;14,08;0,00;0,00;
0,00;0,00;187,89;14,38;0,00;0,00;
0,00;0,00;188,05;14,61;0,00;0,00;
0,00;0,00;188,21;15,00;0,00;0,00;
0,00;0,00;188,37;15,14;0,00;0,00;
0,00;0,00;188,53;15,53;0,00;0,00;
0,00;0,00;188,69;15,90;0,00;0,00;
0,00;0,00;188,85;16,21;0,00;0,00;
0,00;0,00;189,01;16,67;0,00;0,00;
0,00;0,00;189,17;17,20;0,00;0,00;
0,00;0,00;189,33;17,57;0,00;0,00;
0,00;0,00;189,49;18,19;0,00;0,00;
0,00;0,00;189,54;16,74;0,00;0,00;
0,00;0,00;189,55;16,82;0,00;0,00;
0,00;0,00;189,54;15,98;0,00;0,00;
0,00;0,00;189,21;-0,08;0,00;0,00;
0,00;0,00;188,54;-0,47;0,00;0,00;
0,00;0,00;187,47;-0,47;0,00;0,00;
0,00;0,00;186,02;-0,39;0,00;0,00;
0,00;0,00;184,18;-0,47;0,00;0,00;
0,00;0,00;181,97;-0,47;0,00;0,00;
0,00;0,00;179,60;-0,31;0,00;0,00;
0,00;0,00;177,23;-0,47;0,00;0,00;
0,00;0,00;174,81;-0,39;0,00;0,00;
0,00;0,00;172,41;-0,39;0,00;0,00;
0,00;0,00;170,01;-0,31;0,00;0,00;
0,00;0,00;167,60;-0,23;0,00;0,00;
0,00;0,00;165,21;-0,23;0,00;0,00;
0,00;0,00;162,81;-0,23;0,00;0,00;
0,00;0,00;160,40;-0,23;0,00;0,00;
0,00;0,00;158,01;-0,31;0,00;0,00;
0,00;0,00;155,60;-0,31;0,00;0,00;
0,00;0,00;153,20;-0,23;0,00;0,00;
0,00;0,00;150,80;-0,23;0,00;0,00;
0,00;0,00;148,40;-0,31;0,00;0,00;
0,00;0,00;146,00;-0,31;0,00;0,00;
0,00;0,00;143,60;-0,31;0,00;0,00;
0,00;0,00;141,20;-0,23;0,00;0,00;
0,00;0,00;138,80;-0,23;0,00;0,00;
0,00;0,00;136,40;-0,31;0,00;0,00;
0,00;0,00;134,00;-0,31;0,00;0,00;
0,00;0,00;131,60;-0,23;0,00;0,00;
0,00;0,00;129,20;-0,23;0,00;0,00;
0,00;0,00;126,80;-0,23;0,00;0,00;
0,00;0,00;124,40;-0,23;0,00;0,00;
0,00;0,00;122,01;-0,31;0,00;0,00;
0,00;0,00;119,60;-0,31;0,00;0,00;
0,00;0,00;117,20;-0,23;0,00;0,00;
0,00;0,00;114,80;-0,23;0,00;0,00;
0,00;0,00;112,40;-0,23;0,00;0,00;
0,00;0,00;110,01;-0,39;0,00;0,00;
0,00;0,00;107,60;-0,23;0,00;0,00;
0,00;0,00;105,20;-0,23;0,00;0,00;
0,00;0,00;102,80;-0,23;0,00;0,00;
0,00;0,00;100,40;-0,23;0,00;0,00;
0,00;0,00;98,01;-0,23;0,00;0,00;
0,00;0,00;95,60;-0,31;0,00;0,00;
0,00;0,00;93,20;-0,23;0,00;0,00;
0,00;0,00;90,80;-0,31;0,00;0,00;
0,00;0,00;88,40;-0,31;0,00;0,00;
0,00;0,00;86,01;-0,31;0,00;0,00;
0,00;0,00;83,60;-0,23;0,00;0,00;
0,00;0,00;81,20;-0,31;0,00;0,00;
0,00;0,00;78,80;-0,31;0,00;0,00;
0,00;0,00;76,40;-0,39;0,00;0,00;
0,00;0,00;74,01;-0,39;0,00;0,00;
0,00;0,00;71,60;-0,39;0,00;0,00;
0,00;0,00;69,20;-0,23;0,00;0,00;
0,00;0,00;66,80;-0,23;0,00;0,00;
0,00;0,00;64,40;-0,31;0,00;0,00;
0,00;0,00;62,01;-0,39;0,00;0,00;
0,00;0,00;59,60;-0,39;0,00;0,00;
0,00;0,00;57,20;-0,31;0,00;0,00;
0,00;0,00;54,80;-0,31;0,00;0,00;
0,00;0,00;52,40;-0,23;0,00;0,00;
0,00;0,00;50,01;-0,39;0,00;0,00;
0,00;0,00;47,60;-0,31;0,00;0,00;
0,00;0,00;45,20;-0,23;0,00;0,00;
0,00;0,00;42,80;-0,31;0,00;0,00;
0,00;0,00;40,40;-0,31;0,00;0,00;
0,00;0,00;38,01;-0,31;0,00;0,00;
0,00;0,00;35,60;-0,23;0,00;0,00;
0,00;0,00;33,20;-0,23;0,00;0,00;
0,00;0,00;30,80;-0,23;0,00;0,00;
0,00;0,00;28,40;-0,23;0,00;0,00;
0,00;0,00;26,01;-0,23;0,00;0,00;
0,00;0,00;23,60;-0,31;0,00;0,00;
0,00;0,00;21,20;-0,47;0,00;0,00;
0,00;0,00;19,11;-0,23;0,00;0,00;
0,00;0,00;17,33;-0,23;0,00;0,00;
0,00;0,00;15,90;-0,23;0,00;0,00;
0,00;0,00;14,85;-0,23;0,00;0,00;
0,00;0,00;14,17;-0,16;0,00;0,00;
0,00;0,00;13,80;-0,16;0,00;0,00;
0,00;0,00;13,78;-0,16;0,00;0,00;
