4232;03.03.20 12:05:27;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200303115420;
0,00;0,00;177,83;0,30;0,00;0,00;
0,00;0,00;177,99;2,59;0,00;0,00;
0,00;0,00;178,14;3,88;0,00;0,00;
0,00;0,00;178,30;4,11;0,00;0,00;
0,00;0,00;178,47;4,17;0,00;0,00;
0,00;0,00;178,50;3,43;0,00;0,00;
0,00;0,00;178,50;3,57;0,00;0,00;
0,00;0,00;178,26;-0,39;0,00;0,00;
0,00;0,00;177,66;-0,31;0,00;0,00;
0,00;0,00;176,98;-0,16;0,00;0,00;
0,00;0,00;176,67;-0,16;0,00;0,00;
0,00;0,00;176,55;-0,08;0,00;0,00;
0,00;0,00;176,48;-0,16;0,00;0,00;
0,00;0,00;176,49;-0,16;0,00;0,00;
0,00;0,00;176,61;0,22;0,00;0,00;
0,00;0,00;176,75;0,16;0,00;0,00;
0,00;0,00;176,90;0,16;0,00;0,00;
0,00;0,00;177,07;0,16;0,00;0,00;
0,00;0,00;177,23;0,22;0,00;0,00;
0,00;0,00;177,39;0,22;0,00;0,00;
0,00;0,00;177,55;0,16;0,00;0,00;
0,00;0,00;177,71;0,22;0,00;0,00;
0,00;0,00;177,87;0,30;0,00;0,00;
0,00;0,00;178,03;0,22;0,00;0,00;
0,00;0,00;178,19;0,37;0,00;0,00;
0,00;0,00;178,35;0,30;0,00;0,00;
0,00;0,00;178,51;2,96;0,00;0,00;
0,00;0,00;178,66;4,11;0,00;0,00;
0,00;0,00;178,82;4,11;0,00;0,00;
0,00;0,00;178,99;4,17;0,00;0,00;
0,00;0,00;179,15;4,25;0,00;0,00;
0,00;0,00;179,31;4,33;0,00;0,00;
0,00;0,00;179,47;4,41;0,00;0,00;
0,00;0,00;179,63;4,56;0,00;0,00;
0,00;0,00;179,79;4,72;0,00;0,00;
0,00;0,00;179,95;4,72;0,00;0,00;
0,00;0,00;180,11;5,09;0,00;0,00;
0,00;0,00;180,27;5,25;0,00;0,00;
0,00;0,00;180,43;5,33;0,00;0,00;
0,00;0,00;180,59;5,64;0,00;0,00;
0,00;0,00;180,75;5,93;0,00;0,00;
0,00;0,00;180,91;6,17;0,00;0,00;
0,00;0,00;181,07;6,46;0,00;0,00;
0,00;0,00;181,23;6,54;0,00;0,00;
0,00;0,00;181,39;6,85;0,00;0,00;
0,00;0,00;181,55;7,15;0,00;0,00;
0,00;0,00;181,71;7,38;0,00;0,00;
0,00;0,00;181,87;7,60;0,00;0,00;
0,00;0,00;182,03;7,76;0,00;0,00;
0,00;0,00;182,19;8,15;0,00;0,00;
0,00;0,00;182,35;8,36;0,00;0,00;
0,00;0,00;182,51;8,60;0,00;0,00;
0,00;0,00;182,67;8,99;0,00;0,00;
0,00;0,00;182,83;9,13;0,00;0,00;
0,00;0,00;182,99;9,28;0,00;0,00;
0,00;0,00;183,15;9,66;0,00;0,00;
0,00;0,00;183,31;9,81;0,00;0,00;
0,00;0,00;183,47;9,97;0,00;0,00;
0,00;0,00;183,63;10,20;0,00;0,00;
0,00;0,00;183,79;10,42;0,00;0,00;
0,00;0,00;183,95;10,65;0,00;0,00;
0,00;0,00;184,11;10,81;0,00;0,00;
0,00;0,00;184,27;11,11;0,00;0,00;
0,00;0,00;184,43;11,42;0,00;0,00;
0,00;0,00;184,59;11,57;0,00;0,00;
0,00;0,00;184,75;11,73;0,00;0,00;
0,00;0,00;184,91;12,02;0,00;0,00;
0,00;0,00;185,07;12,26;0,00;0,00;
0,00;0,00;185,23;12,34;0,00;0,00;
0,00;0,00;185,39;12,63;0,00;0,00;
0,00;0,00;185,55;12,79;0,00;0,00;
0,00;0,00;185,71;13,01;0,00;0,00;
0,00;0,00;185,87;13,16;0,00;0,00;
0,00;0,00;186,03;13,55;0,00;0,00;
0,00;0,00;186,19;13,77;0,00;0,00;
0,00;0,00;186,35;13,85;0,00;0,00;
0,00;0,00;186,51;14,16;0,00;0,00;
0,00;0,00;186,67;14,45;0,00;0,00;
0,00;0,00;186,83;14,45;0,00;0,00;
0,00;0,00;186,99;14,77;0,00;0,00;
0,00;0,00;187,15;15,08;0,00;0,00;
0,00;0,00;187,31;15,37;0,00;0,00;
0,00;0,00;187,47;15,53;0,00;0,00;
0,00;0,00;187,63;15,90;0,00;0,00;
0,00;0,00;187,79;15,98;0,00;0,00;
0,00;0,00;187,95;16,29;0,00;0,00;
0,00;0,00;188,11;16,51;0,00;0,00;
0,00;0,00;188,27;16,59;0,00;0,00;
0,00;0,00;188,43;16,90;0,00;0,00;
0,00;0,00;188,59;17,12;0,00;0,00;
0,00;0,00;188,75;17,43;0,00;0,00;
0,00;0,00;188,91;17,51;0,00;0,00;
0,00;0,00;189,07;17,82;0,00;0,00;
0,00;0,00;189,23;17,96;0,00;0,00;
0,00;0,00;189,34;17,43;0,00;0,00;
0,00;0,00;189,35;16,59;0,00;0,00;
0,00;0,00;189,35;16,29;0,00;0,00;
0,00;0,00;189,13;3,04;0,00;0,00;
0,00;0,00;188,55;-0,23;0,00;0,00;
0,00;0,00;187,57;-0,39;0,00;0,00;
0,00;0,00;186,21;-0,31;0,00;0,00;
0,00;0,00;184,47;-0,47;0,00;0,00;
0,00;0,00;182,35;-0,31;0,00;0,00;
0,00;0,00;179,99;-0,23;0,00;0,00;
0,00;0,00;177,63;-0,31;0,00;0,00;
0,00;0,00;175,22;-0,23;0,00;0,00;
0,00;0,00;172,81;-0,31;0,00;0,00;
0,00;0,00;170,41;-0,23;0,00;0,00;
0,00;0,00;168,01;-0,16;0,00;0,00;
0,00;0,00;165,60;-0,16;0,00;0,00;
0,00;0,00;163,20;-0,31;0,00;0,00;
0,00;0,00;160,80;-0,16;0,00;0,00;
0,00;0,00;158,40;-0,08;0,00;0,00;
0,00;0,00;156,01;-0,08;0,00;0,00;
0,00;0,00;153,60;-0,16;0,00;0,00;
0,00;0,00;151,20;-0,16;0,00;0,00;
0,00;0,00;148,80;-0,23;0,00;0,00;
0,00;0,00;146,40;-0,16;0,00;0,00;
0,00;0,00;144,01;-0,16;0,00;0,00;
0,00;0,00;141,60;-0,16;0,00;0,00;
0,00;0,00;139,20;-0,16;0,00;0,00;
0,00;0,00;136,80;-0,16;0,00;0,00;
0,00;0,00;134,40;-0,16;0,00;0,00;
0,00;0,00;132,00;-0,16;0,00;0,00;
0,00;0,00;129,60;-0,16;0,00;0,00;
0,00;0,00;127,20;-0,16;0,00;0,00;
0,00;0,00;124,80;-0,16;0,00;0,00;
0,00;0,00;122,40;-0,16;0,00;0,00;
0,00;0,00;120,01;-0,16;0,00;0,00;
0,00;0,00;117,60;-0,16;0,00;0,00;
0,00;0,00;115,20;-0,16;0,00;0,00;
0,00;0,00;112,80;-0,23;0,00;0,00;
0,00;0,00;110,40;-0,08;0,00;0,00;
0,00;0,00;108,01;-0,08;0,00;0,00;
0,00;0,00;105,60;-0,16;0,00;0,00;
0,00;0,00;103,20;-0,31;0,00;0,00;
0,00;0,00;100,80;-0,08;0,00;0,00;
0,00;0,00;98,40;-0,16;0,00;0,00;
0,00;0,00;96,01;-0,16;0,00;0,00;
0,00;0,00;93,60;-0,16;0,00;0,00;
0,00;0,00;91,20;-0,16;0,00;0,00;
0,00;0,00;88,80;-0,16;0,00;0,00;
0,00;0,00;86,40;-0,08;0,00;0,00;
0,00;0,00;84,01;-0,16;0,00;0,00;
0,00;0,00;81,60;-0,16;0,00;0,00;
0,00;0,00;79,20;-0,23;0,00;0,00;
0,00;0,00;76,80;-0,23;0,00;0,00;
0,00;0,00;74,40;-0,23;0,00;0,00;
0,00;0,00;72,01;-0,08;0,00;0,00;
0,00;0,00;69,60;-0,16;0,00;0,00;
0,00;0,00;67,20;-0,16;0,00;0,00;
0,00;0,00;64,80;-0,08;0,00;0,00;
0,00;0,00;60,01;-0,08;0,00;0,00;
0,00;0,00;57,60;-0,16;0,00;0,00;
0,00;0,00;55,20;-0,08;0,00;0,00;
0,00;0,00;52,80;-0,08;0,00;0,00;
0,00;0,00;50,40;-0,16;0,00;0,00;
0,00;0,00;48,01;-0,08;0,00;0,00;
0,00;0,00;45,60;-0,16;0,00;0,00;
0,00;0,00;43,20;-0,08;0,00;0,00;
0,00;0,00;40,80;-0,08;0,00;0,00;
0,00;0,00;38,40;-0,08;0,00;0,00;
0,00;0,00;36,01;-0,16;0,00;0,00;
0,00;0,00;33,60;-0,08;0,00;0,00;
0,00;0,00;31,20;-0,23;0,00;0,00;
0,00;0,00;26,40;-0,08;0,00;0,00;
0,00;0,00;24,01;-0,16;0,00;0,00;
0,00;0,00;21,60;-0,16;0,00;0,00;
0,00;0,00;19,35;-0,16;0,00;0,00;
0,00;0,00;15,93;-0,08;0,00;0,00;
0,00;0,00;14,77;-0,16;0,00;0,00;
0,00;0,00;14,00;-0,16;0,00;0,00;
0,00;0,00;13,60;-0,16;0,00;0,00;
0,00;0,00;13,52;-0,16;0,00;0,00;
0,00;0,00;13,48;-0,08;0,00;0,00;
