1282;24.01.20 10:46:06;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200124091045;
0,00;0,00;162,91;1,88;0,00;0,00;
0,00;0,00;163,07;1,97;0,00;0,00;
0,00;0,00;163,23;2,06;0,00;0,00;
0,00;0,00;163,39;2,15;0,00;0,00;
0,00;0,00;163,55;2,15;0,00;0,00;
0,00;0,00;163,71;2,22;0,00;0,00;
0,00;0,00;163,87;2,26;0,00;0,00;
0,00;0,00;164,03;2,35;0,00;0,00;
0,00;0,00;164,19;2,42;0,00;0,00;
0,00;0,00;164,35;2,49;0,00;0,00;
0,00;0,00;164,51;2,58;0,00;0,00;
0,00;0,00;164,67;2,60;0,00;0,00;
0,00;0,00;164,83;2,64;0,00;0,00;
0,00;0,00;164,99;2,69;0,00;0,00;
0,00;0,00;165,15;2,78;0,00;0,00;
0,00;0,00;165,31;2,87;0,00;0,00;
0,00;0,00;165,47;2,96;0,00;0,00;
0,00;0,00;165,63;3,03;0,00;0,00;
0,00;0,00;165,79;3,07;0,00;0,00;
0,00;0,00;165,95;3,14;0,00;0,00;
0,00;0,00;166,11;3,23;0,00;0,00;
0,00;0,00;166,27;3,28;0,00;0,00;
0,00;0,00;166,43;3,34;0,00;0,00;
0,00;0,00;166,59;3,44;0,00;0,00;
0,00;0,00;166,75;3,50;0,00;0,00;
0,00;0,00;166,91;3,60;0,00;0,00;
0,00;0,00;167,07;3,66;0,00;0,00;
0,00;0,00;167,23;3,68;0,00;0,00;
0,00;0,00;167,39;3,75;0,00;0,00;
0,00;0,00;167,55;3,87;0,00;0,00;
0,00;0,00;167,71;3,95;0,00;0,00;
0,00;0,00;167,87;3,95;0,00;0,00;
0,00;0,00;168,03;4,05;0,00;0,00;
0,00;0,00;168,05;4,27;0,00;0,00;
0,00;0,00;168,06;4,54;0,00;0,00;
0,00;0,00;168,00;3,05;0,00;0,00;
0,00;0,00;167,49;-0,13;0,00;0,00;
0,00;0,00;166,48;-0,20;0,00;0,00;
0,00;0,00;164,94;-0,18;0,00;0,00;
0,00;0,00;162,88;-0,11;0,00;0,00;
0,00;0,00;160,32;-0,07;0,00;0,00;
0,00;0,00;157,30;-0,31;0,00;0,00;
0,00;0,00;154,13;-0,11;0,00;0,00;
0,00;0,00;147,69;-0,07;0,00;0,00;
0,00;0,00;144,54;-0,05;0,00;0,00;
0,00;0,00;141,30;-0,13;0,00;0,00;
0,00;0,00;138,12;-0,13;0,00;0,00;
0,00;0,00;134,91;-0,13;0,00;0,00;
0,00;0,00;131,71;-0,16;0,00;0,00;
0,00;0,00;128,51;-0,04;0,00;0,00;
0,00;0,00;125,31;-0,16;0,00;0,00;
0,00;0,00;122,11;-0,09;0,00;0,00;
0,00;0,00;118,91;-0,13;0,00;0,00;
0,00;0,00;115,71;-0,18;0,00;0,00;
0,00;0,00;112,51;-0,02;0,00;0,00;
0,00;0,00;109,31;-0,16;0,00;0,00;
0,00;0,00;106,11;-0,06;0,00;0,00;
0,00;0,00;102,91;-0,16;0,00;0,00;
0,00;0,00;99,71;-0,18;0,00;0,00;
0,00;0,00;96,50;-0,06;0,00;0,00;
0,00;0,00;93,30;-0,16;0,00;0,00;
0,00;0,00;90,11;-0,09;0,00;0,00;
0,00;0,00;86,90;-0,13;0,00;0,00;
0,00;0,00;83,70;-0,13;0,00;0,00;
0,00;0,00;80,50;-0,05;0,00;0,00;
0,00;0,00;77,30;-0,13;0,00;0,00;
0,00;0,00;74,10;-0,11;0,00;0,00;
0,00;0,00;70,91;-0,11;0,00;0,00;
0,00;0,00;67,70;-0,16;0,00;0,00;
0,00;0,00;64,50;-0,06;0,00;0,00;
0,00;0,00;61,30;-0,13;0,00;0,00;
0,00;0,00;58,11;-0,07;0,00;0,00;
0,00;0,00;54,90;-0,11;0,00;0,00;
0,00;0,00;51,70;-0,18;0,00;0,00;
0,00;0,00;48,57;-0,04;0,00;0,00;
0,00;0,00;45,94;-0,06;0,00;0,00;
0,00;0,00;43,74;-0,05;0,00;0,00;
0,00;0,00;40,85;0,02;0,00;0,00;
0,00;0,00;40,15;0,05;0,00;0,00;
0,00;0,00;39,88;-0,02;0,00;0,00;
