2737;24.01.20 10:35:16;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200124091045;
0,00;0,00;149,83;-0,05;0,00;0,00;
0,00;0,00;150,48;-0,07;0,00;0,00;
0,00;0,00;150,67;0,02;0,00;0,00;
0,00;0,00;150,73;-0,05;0,00;0,00;
0,00;0,00;150,78;0,07;0,00;0,00;
0,00;0,00;150,91;0,02;0,00;0,00;
0,00;0,00;151,23;0,02;0,00;0,00;
0,00;0,00;151,55;0,02;0,00;0,00;
0,00;0,00;151,71;0,02;0,00;0,00;
0,00;0,00;151,87;0,02;0,00;0,00;
0,00;0,00;152,03;0,02;0,00;0,00;
0,00;0,00;152,19;0,02;0,00;0,00;
0,00;0,00;152,51;0,02;0,00;0,00;
0,00;0,00;152,67;0,02;0,00;0,00;
0,00;0,00;152,83;0,02;0,00;0,00;
0,00;0,00;153,15;0,02;0,00;0,00;
0,00;0,00;153,31;0,02;0,00;0,00;
0,00;0,00;153,47;0,02;0,00;0,00;
0,00;0,00;153,63;0,02;0,00;0,00;
0,00;0,00;153,79;-0,02;0,00;0,00;
0,00;0,00;154,11;0,02;0,00;0,00;
0,00;0,00;154,27;0,02;0,00;0,00;
0,00;0,00;154,43;0,02;0,00;0,00;
0,00;0,00;154,59;0,12;0,00;0,00;
0,00;0,00;154,75;0,20;0,00;0,00;
0,00;0,00;154,91;0,20;0,00;0,00;
0,00;0,00;155,07;0,34;0,00;0,00;
0,00;0,00;155,23;0,43;0,00;0,00;
0,00;0,00;155,39;0,63;0,00;0,00;
0,00;0,00;155,55;0,95;0,00;0,00;
0,00;0,00;155,70;1,11;0,00;0,00;
0,00;0,00;155,71;1,11;0,00;0,00;
0,00;0,00;155,70;0,92;0,00;0,00;
0,00;0,00;155,29;-0,09;0,00;0,00;
0,00;0,00;153,94;-0,07;0,00;0,00;
0,00;0,00;153,79;-0,09;0,00;0,00;
0,00;0,00;153,71;-0,05;0,00;0,00;
0,00;0,00;153,70;-0,07;0,00;0,00;
0,00;0,00;153,70;-0,05;0,00;0,00;
0,00;0,00;153,82;0,02;0,00;0,00;
0,00;0,00;153,96;0,02;0,00;0,00;
0,00;0,00;154,13;0,02;0,00;0,00;
0,00;0,00;154,29;0,02;0,00;0,00;
0,00;0,00;154,46;0,02;0,00;0,00;
0,00;0,00;154,62;0,02;0,00;0,00;
0,00;0,00;154,95;0,02;0,00;0,00;
0,00;0,00;155,11;0,02;0,00;0,00;
0,00;0,00;155,27;0,02;0,00;0,00;
0,00;0,00;155,43;0,20;0,00;0,00;
0,00;0,00;155,59;0,20;0,00;0,00;
0,00;0,00;155,75;0,99;0,00;0,00;
0,00;0,00;155,90;1,38;0,00;0,00;
0,00;0,00;156,06;1,49;0,00;0,00;
0,00;0,00;156,22;1,65;0,00;0,00;
0,00;0,00;156,38;1,74;0,00;0,00;
0,00;0,00;156,54;1,87;0,00;0,00;
0,00;0,00;156,70;2,04;0,00;0,00;
0,00;0,00;156,87;2,12;0,00;0,00;
0,00;0,00;157,03;2,28;0,00;0,00;
0,00;0,00;157,19;2,37;0,00;0,00;
0,00;0,00;157,35;2,44;0,00;0,00;
0,00;0,00;157,51;2,46;0,00;0,00;
0,00;0,00;157,67;2,56;0,00;0,00;
0,00;0,00;157,83;2,64;0,00;0,00;
0,00;0,00;157,99;2,74;0,00;0,00;
0,00;0,00;158,15;2,82;0,00;0,00;
0,00;0,00;158,31;2,89;0,00;0,00;
0,00;0,00;158,47;2,99;0,00;0,00;
0,00;0,00;158,63;3,10;0,00;0,00;
0,00;0,00;158,79;3,19;0,00;0,00;
0,00;0,00;158,95;3,28;0,00;0,00;
0,00;0,00;159,11;3,37;0,00;0,00;
0,00;0,00;159,27;3,46;0,00;0,00;
0,00;0,00;159,43;3,55;0,00;0,00;
0,00;0,00;159,59;3,64;0,00;0,00;
0,00;0,00;159,75;3,73;0,00;0,00;
0,00;0,00;159,91;3,78;0,00;0,00;
0,00;0,00;160,07;3,89;0,00;0,00;
0,00;0,00;160,23;3,91;0,00;0,00;
0,00;0,00;160,39;4,00;0,00;0,00;
0,00;0,00;160,55;4,16;0,00;0,00;
0,00;0,00;160,71;4,23;0,00;0,00;
0,00;0,00;160,87;4,29;0,00;0,00;
0,00;0,00;161,03;4,38;0,00;0,00;
0,00;0,00;161,19;4,50;0,00;0,00;
0,00;0,00;161,35;4,56;0,00;0,00;
0,00;0,00;161,51;4,63;0,00;0,00;
0,00;0,00;161,67;4,74;0,00;0,00;
0,00;0,00;161,83;4,86;0,00;0,00;
0,00;0,00;161,99;4,91;0,00;0,00;
0,00;0,00;162,15;5,00;0,00;0,00;
0,00;0,00;162,31;5,09;0,00;0,00;
0,00;0,00;162,47;5,18;0,00;0,00;
0,00;0,00;162,63;5,24;0,00;0,00;
0,00;0,00;162,79;5,34;0,00;0,00;
0,00;0,00;162,95;5,38;0,00;0,00;
0,00;0,00;163,11;5,49;0,00;0,00;
0,00;0,00;163,27;5,61;0,00;0,00;
0,00;0,00;163,43;5,63;0,00;0,00;
0,00;0,00;163,59;5,74;0,00;0,00;
0,00;0,00;163,75;5,81;0,00;0,00;
0,00;0,00;163,91;5,92;0,00;0,00;
0,00;0,00;164,07;6,04;0,00;0,00;
0,00;0,00;164,23;6,08;0,00;0,00;
0,00;0,00;164,39;6,15;0,00;0,00;
0,00;0,00;164,55;6,19;0,00;0,00;
0,00;0,00;164,71;6,36;0,00;0,00;
0,00;0,00;164,87;6,42;0,00;0,00;
0,00;0,00;165,03;6,49;0,00;0,00;
0,00;0,00;165,19;6,58;0,00;0,00;
0,00;0,00;165,35;6,62;0,00;0,00;
0,00;0,00;165,51;6,72;0,00;0,00;
0,00;0,00;165,67;6,81;0,00;0,00;
0,00;0,00;165,83;7,44;0,00;0,00;
0,00;0,00;165,92;10,92;0,00;0,00;
0,00;0,00;165,92;11,01;0,00;0,00;
0,00;0,00;165,93;11,05;0,00;0,00;
0,00;0,00;165,93;11,15;0,00;0,00;
0,00;0,00;165,93;11,30;0,00;0,00;
0,00;0,00;165,93;11,42;0,00;0,00;
0,00;0,00;165,94;11,48;0,00;0,00;
0,00;0,00;165,94;11,53;0,00;0,00;
0,00;0,00;165,94;11,60;0,00;0,00;
0,00;0,00;165,94;11,69;0,00;0,00;
0,00;0,00;165,94;11,69;0,00;0,00;
0,00;0,00;165,94;11,53;0,00;0,00;
0,00;0,00;165,60;1,13;0,00;0,00;
0,00;0,00;164,76;-0,34;0,00;0,00;
0,00;0,00;163,33;-0,23;0,00;0,00;
0,00;0,00;161,38;-0,27;0,00;0,00;
0,00;0,00;158,94;-0,16;0,00;0,00;
0,00;0,00;156,01;-0,20;0,00;0,00;
0,00;0,00;152,84;-0,14;0,00;0,00;
0,00;0,00;149,71;-0,20;0,00;0,00;
0,00;0,00;146,42;-0,20;0,00;0,00;
0,00;0,00;143,26;-0,18;0,00;0,00;
0,00;0,00;140,06;-0,18;0,00;0,00;
0,00;0,00;136,83;-0,14;0,00;0,00;
0,00;0,00;133,67;-0,18;0,00;0,00;
0,00;0,00;130,43;-0,14;0,00;0,00;
0,00;0,00;127,25;-0,14;0,00;0,00;
0,00;0,00;124,04;-0,09;0,00;0,00;
0,00;0,00;120,84;-0,16;0,00;0,00;
0,00;0,00;117,64;-0,14;0,00;0,00;
0,00;0,00;114,44;-0,16;0,00;0,00;
0,00;0,00;111,23;-0,14;0,00;0,00;
0,00;0,00;108,03;-0,14;0,00;0,00;
0,00;0,00;104,83;-0,16;0,00;0,00;
0,00;0,00;101,64;-0,14;0,00;0,00;
0,00;0,00;98,43;-0,16;0,00;0,00;
0,00;0,00;95,23;-0,18;0,00;0,00;
0,00;0,00;92,03;-0,14;0,00;0,00;
0,00;0,00;88,83;-0,18;0,00;0,00;
0,00;0,00;85,63;-0,14;0,00;0,00;
0,00;0,00;82,43;-0,18;0,00;0,00;
0,00;0,00;79,23;-0,16;0,00;0,00;
0,00;0,00;76,03;-0,12;0,00;0,00;
0,00;0,00;72,83;-0,18;0,00;0,00;
0,00;0,00;69,64;-0,14;0,00;0,00;
0,00;0,00;66,43;-0,20;0,00;0,00;
0,00;0,00;63,23;-0,16;0,00;0,00;
0,00;0,00;60,03;-0,16;0,00;0,00;
0,00;0,00;56,83;-0,18;0,00;0,00;
0,00;0,00;53,63;-0,16;0,00;0,00;
0,00;0,00;50,50;-0,02;0,00;0,00;
0,00;0,00;47,88;-0,09;0,00;0,00;
0,00;0,00;45,68;-0,09;0,00;0,00;
0,00;0,00;43,99;-0,07;0,00;0,00;
0,00;0,00;42,81;-0,07;0,00;0,00;
0,00;0,00;42,14;-0,02;0,00;0,00;
0,00;0,00;41,94;-0,07;0,00;0,00;
0,00;0,00;41,88;-0,07;0,00;0,00;
