3461;24.01.20 10:15:23;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200124091045;
0,00;0,00;164,52;0,22;0,00;0,00;
0,00;0,00;164,68;0,30;0,00;0,00;
0,00;0,00;164,84;0,37;0,00;0,00;
0,00;0,00;165,00;0,22;0,00;0,00;
0,00;0,00;165,16;0,22;0,00;0,00;
0,00;0,00;165,32;0,22;0,00;0,00;
0,00;0,00;165,48;0,30;0,00;0,00;
0,00;0,00;165,64;0,37;0,00;0,00;
0,00;0,00;165,80;0,37;0,00;0,00;
0,00;0,00;165,96;0,37;0,00;0,00;
0,00;0,00;166,12;0,37;0,00;0,00;
0,00;0,00;166,28;0,37;0,00;0,00;
0,00;0,00;166,44;0,37;0,00;0,00;
0,00;0,00;166,60;0,14;0,00;0,00;
0,00;0,00;166,76;0,30;0,00;0,00;
0,00;0,00;166,92;0,22;0,00;0,00;
0,00;0,00;167,08;0,22;0,00;0,00;
0,00;0,00;167,24;0,30;0,00;0,00;
0,00;0,00;167,40;0,30;0,00;0,00;
0,00;0,00;167,56;0,22;0,00;0,00;
0,00;0,00;167,72;0,22;0,00;0,00;
0,00;0,00;167,88;0,30;0,00;0,00;
0,00;0,00;168,04;0,37;0,00;0,00;
0,00;0,00;168,20;0,37;0,00;0,00;
0,00;0,00;168,36;0,14;0,00;0,00;
0,00;0,00;168,52;0,30;0,00;0,00;
0,00;0,00;168,68;0,30;0,00;0,00;
0,00;0,00;168,84;0,22;0,00;0,00;
0,00;0,00;169,00;0,22;0,00;0,00;
0,00;0,00;169,16;0,37;0,00;0,00;
0,00;0,00;169,32;0,30;0,00;0,00;
0,00;0,00;169,48;0,30;0,00;0,00;
0,00;0,00;169,64;0,37;0,00;0,00;
0,00;0,00;169,80;0,22;0,00;0,00;
0,00;0,00;169,96;0,22;0,00;0,00;
0,00;0,00;170,12;0,37;0,00;0,00;
0,00;0,00;170,28;0,14;0,00;0,00;
0,00;0,00;170,44;0,37;0,00;0,00;
0,00;0,00;170,60;0,37;0,00;0,00;
0,00;0,00;170,76;0,30;0,00;0,00;
0,00;0,00;170,92;0,30;0,00;0,00;
0,00;0,00;171,08;0,30;0,00;0,00;
0,00;0,00;171,24;0,37;0,00;0,00;
0,00;0,00;171,40;0,37;0,00;0,00;
0,00;0,00;171,56;0,30;0,00;0,00;
0,00;0,00;171,72;0,37;0,00;0,00;
0,00;0,00;171,88;0,30;0,00;0,00;
0,00;0,00;172,04;0,37;0,00;0,00;
0,00;0,00;172,20;0,37;0,00;0,00;
0,00;0,00;172,36;0,45;0,00;0,00;
0,00;0,00;172,52;2,35;0,00;0,00;
0,00;0,00;172,66;10,95;0,00;0,00;
0,00;0,00;172,81;12,02;0,00;0,00;
0,00;0,00;172,98;12,18;0,00;0,00;
0,00;0,00;173,15;12,26;0,00;0,00;
0,00;0,00;173,31;12,55;0,00;0,00;
0,00;0,00;173,47;12,55;0,00;0,00;
0,00;0,00;173,64;12,87;0,00;0,00;
0,00;0,00;173,80;13,01;0,00;0,00;
0,00;0,00;173,96;13,08;0,00;0,00;
0,00;0,00;174,12;13,47;0,00;0,00;
0,00;0,00;174,28;13,61;0,00;0,00;
0,00;0,00;174,44;13,77;0,00;0,00;
0,00;0,00;174,60;13,77;0,00;0,00;
0,00;0,00;174,76;14,00;0,00;0,00;
0,00;0,00;174,92;14,30;0,00;0,00;
0,00;0,00;175,08;14,38;0,00;0,00;
0,00;0,00;175,24;14,69;0,00;0,00;
0,00;0,00;175,40;14,77;0,00;0,00;
0,00;0,00;175,56;15,00;0,00;0,00;
0,00;0,00;175,72;15,14;0,00;0,00;
0,00;0,00;175,88;15,30;0,00;0,00;
0,00;0,00;176,04;15,45;0,00;0,00;
0,00;0,00;176,20;15,61;0,00;0,00;
0,00;0,00;176,36;15,67;0,00;0,00;
0,00;0,00;176,52;15,90;0,00;0,00;
0,00;0,00;176,68;16,14;0,00;0,00;
0,00;0,00;176,84;16,21;0,00;0,00;
0,00;0,00;177,00;16,35;0,00;0,00;
0,00;0,00;177,16;16,51;0,00;0,00;
0,00;0,00;177,32;16,59;0,00;0,00;
0,00;0,00;177,48;16,82;0,00;0,00;
0,00;0,00;177,64;16,82;0,00;0,00;
0,00;0,00;177,80;17,12;0,00;0,00;
0,00;0,00;177,96;17,35;0,00;0,00;
0,00;0,00;178,12;17,43;0,00;0,00;
0,00;0,00;178,28;17,51;0,00;0,00;
0,00;0,00;178,44;17,74;0,00;0,00;
0,00;0,00;178,60;17,74;0,00;0,00;
0,00;0,00;178,76;18,04;0,00;0,00;
0,00;0,00;178,92;18,19;0,00;0,00;
0,00;0,00;179,08;18,27;0,00;0,00;
0,00;0,00;179,19;17,35;0,00;0,00;
0,00;0,00;179,20;16,28;0,00;0,00;
0,00;0,00;179,20;15,82;0,00;0,00;
0,00;0,00;178,98;3,04;0,00;0,00;
0,00;0,00;178,40;-0,31;0,00;0,00;
0,00;0,00;177,42;-0,23;0,00;0,00;
0,00;0,00;176,06;-0,16;0,00;0,00;
0,00;0,00;174,32;-0,23;0,00;0,00;
0,00;0,00;172,21;-0,23;0,00;0,00;
0,00;0,00;169,84;-0,08;0,00;0,00;
0,00;0,00;167,48;-0,08;0,00;0,00;
0,00;0,00;165,07;-0,23;0,00;0,00;
0,00;0,00;162,66;-0,23;0,00;0,00;
0,00;0,00;160,26;-0,16;0,00;0,00;
0,00;0,00;157,86;-0,08;0,00;0,00;
0,00;0,00;155,45;-0,08;0,00;0,00;
0,00;0,00;153,06;-0,23;0,00;0,00;
0,00;0,00;150,65;-0,08;0,00;0,00;
0,00;0,00;148,25;-0,08;0,00;0,00;
0,00;0,00;145,86;-0,08;0,00;0,00;
0,00;0,00;143,45;-0,08;0,00;0,00;
0,00;0,00;141,06;-0,16;0,00;0,00;
0,00;0,00;138,65;-0,16;0,00;0,00;
0,00;0,00;136,25;-0,08;0,00;0,00;
0,00;0,00;133,85;-0,08;0,00;0,00;
0,00;0,00;131,45;-0,08;0,00;0,00;
0,00;0,00;129,05;-0,16;0,00;0,00;
0,00;0,00;126,65;-0,08;0,00;0,00;
0,00;0,00;124,25;-0,08;0,00;0,00;
0,00;0,00;121,86;-0,23;0,00;0,00;
0,00;0,00;119,45;-0,08;0,00;0,00;
0,00;0,00;117,06;-0,16;0,00;0,00;
0,00;0,00;114,65;-0,08;0,00;0,00;
0,00;0,00;112,25;-0,16;0,00;0,00;
0,00;0,00;109,85;-0,08;0,00;0,00;
0,00;0,00;105,06;-0,16;0,00;0,00;
0,00;0,00;102,65;-0,23;0,00;0,00;
0,00;0,00;97,86;-0,08;0,00;0,00;
0,00;0,00;95,45;-0,08;0,00;0,00;
0,00;0,00;93,05;-0,16;0,00;0,00;
0,00;0,00;88,25;-0,08;0,00;0,00;
0,00;0,00;85,86;-0,16;0,00;0,00;
0,00;0,00;83,45;-0,16;0,00;0,00;
0,00;0,00;81,06;-0,08;0,00;0,00;
0,00;0,00;78,65;-0,08;0,00;0,00;
0,00;0,00;76,25;-0,16;0,00;0,00;
0,00;0,00;73,85;-0,16;0,00;0,00;
0,00;0,00;69,05;-0,16;0,00;0,00;
0,00;0,00;66,65;-0,16;0,00;0,00;
0,00;0,00;61,85;-0,08;0,00;0,00;
0,00;0,00;59,45;-0,08;0,00;0,00;
0,00;0,00;57,06;-0,16;0,00;0,00;
0,00;0,00;54,65;-0,23;0,00;0,00;
0,00;0,00;52,25;-0,08;0,00;0,00;
0,00;0,00;47,45;-0,08;0,00;0,00;
0,00;0,00;45,06;-0,16;0,00;0,00;
0,00;0,00;42,65;-0,08;0,00;0,00;
0,00;0,00;40,25;-0,16;0,00;0,00;
0,00;0,00;35,45;-0,08;0,00;0,00;
0,00;0,00;33,06;-0,16;0,00;0,00;
0,00;0,00;30,65;-0,08;0,00;0,00;
0,00;0,00;28,25;-0,16;0,00;0,00;
0,00;0,00;25,86;-0,08;0,00;0,00;
0,00;0,00;23,45;-0,16;0,00;0,00;
0,00;0,00;21,06;-0,08;0,00;0,00;
0,00;0,00;16,56;-0,08;0,00;0,00;
0,00;0,00;11,69;0,08;0,00;0,00;
0,00;0,00;11,41;0,08;0,00;0,00;
0,00;0,00;11,35;0,08;0,00;0,00;
0,00;0,00;11,32;0,08;0,00;0,00;
