17456;16.03.21 14:46:58;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210316092501P0037;
0,00;0,00;146,38;0,09;0,00;0,00;
0,00;0,00;146,45;0,09;0,00;0,00;
0,00;0,00;146,53;0,09;0,00;0,00;
0,00;0,00;146,61;0,10;0,00;0,00;
0,00;0,00;146,69;0,12;0,00;0,00;
0,00;0,00;146,77;0,14;0,00;0,00;
0,00;0,00;146,85;0,15;0,00;0,00;
0,00;0,00;146,93;0,20;0,00;0,00;
0,00;0,00;147,01;0,23;0,00;0,00;
0,00;0,00;147,09;0,23;0,00;0,00;
0,00;0,00;147,17;0,24;0,00;0,00;
0,00;0,00;147,25;0,24;0,00;0,00;
0,00;0,00;147,33;0,28;0,00;0,00;
0,00;0,00;147,41;0,27;0,00;0,00;
0,00;0,00;147,49;0,31;0,00;0,00;
0,00;0,00;147,58;0,29;0,00;0,00;
0,00;0,00;147,65;0,30;0,00;0,00;
0,00;0,00;147,73;0,33;0,00;0,00;
0,00;0,00;147,81;0,38;0,00;0,00;
0,00;0,00;147,89;0,38;0,00;0,00;
0,00;0,00;147,98;0,38;0,00;0,00;
0,00;0,00;148,05;0,41;0,00;0,00;
0,00;0,00;148,13;0,39;0,00;0,00;
0,00;0,00;148,21;0,41;0,00;0,00;
0,00;0,00;148,30;0,40;0,00;0,00;
0,00;0,00;148,37;0,41;0,00;0,00;
0,00;0,00;148,45;0,42;0,00;0,00;
0,00;0,00;148,53;0,42;0,00;0,00;
0,00;0,00;148,61;0,44;0,00;0,00;
0,00;0,00;148,69;0,43;0,00;0,00;
0,00;0,00;148,78;0,44;0,00;0,00;
0,00;0,00;148,85;0,44;0,00;0,00;
0,00;0,00;148,93;0,44;0,00;0,00;
0,00;0,00;149,01;0,46;0,00;0,00;
0,00;0,00;149,09;0,47;0,00;0,00;
0,00;0,00;149,17;0,47;0,00;0,00;
0,00;0,00;149,25;0,47;0,00;0,00;
0,00;0,00;149,33;0,50;0,00;0,00;
0,00;0,00;149,41;0,52;0,00;0,00;
0,00;0,00;149,49;0,54;0,00;0,00;
0,00;0,00;149,57;0,63;0,00;0,00;
0,00;0,00;149,65;0,87;0,00;0,00;
0,00;0,00;149,73;1,33;0,00;0,00;
0,00;0,00;149,81;1,51;0,00;0,00;
0,00;0,00;149,89;1,49;0,00;0,00;
0,00;0,00;149,97;1,49;0,00;0,00;
0,00;0,00;150,05;1,50;0,00;0,00;
0,00;0,00;150,13;1,50;0,00;0,00;
0,00;0,00;150,21;1,52;0,00;0,00;
0,00;0,00;150,29;1,50;0,00;0,00;
0,00;0,00;150,38;1,49;0,00;0,00;
0,00;0,00;150,46;1,50;0,00;0,00;
0,00;0,00;150,53;1,50;0,00;0,00;
0,00;0,00;150,61;1,52;0,00;0,00;
0,00;0,00;150,69;1,52;0,00;0,00;
0,00;0,00;150,78;1,52;0,00;0,00;
0,00;0,00;150,85;1,52;0,00;0,00;
0,00;0,00;150,93;1,52;0,00;0,00;
0,00;0,00;151,02;1,54;0,00;0,00;
0,00;0,00;151,10;1,52;0,00;0,00;
0,00;0,00;151,17;1,55;0,00;0,00;
0,00;0,00;151,26;1,55;0,00;0,00;
0,00;0,00;151,34;1,56;0,00;0,00;
0,00;0,00;151,42;1,57;0,00;0,00;
0,00;0,00;151,49;1,58;0,00;0,00;
0,00;0,00;151,57;1,58;0,00;0,00;
0,00;0,00;151,65;1,57;0,00;0,00;
0,00;0,00;151,74;1,60;0,00;0,00;
0,00;0,00;151,82;1,59;0,00;0,00;
0,00;0,00;151,89;1,61;0,00;0,00;
0,00;0,00;151,97;1,61;0,00;0,00;
0,00;0,00;152,05;1,61;0,00;0,00;
0,00;0,00;152,13;1,62;0,00;0,00;
0,00;0,00;152,21;1,61;0,00;0,00;
0,00;0,00;152,29;1,63;0,00;0,00;
0,00;0,00;152,37;1,63;0,00;0,00;
0,00;0,00;152,45;1,64;0,00;0,00;
0,00;0,00;152,54;1,64;0,00;0,00;
0,00;0,00;152,61;1,65;0,00;0,00;
0,00;0,00;152,69;1,66;0,00;0,00;
0,00;0,00;152,77;1,64;0,00;0,00;
0,00;0,00;152,85;1,68;0,00;0,00;
0,00;0,00;152,93;1,66;0,00;0,00;
0,00;0,00;153,01;1,69;0,00;0,00;
0,00;0,00;153,09;1,69;0,00;0,00;
0,00;0,00;153,18;1,69;0,00;0,00;
0,00;0,00;153,25;1,71;0,00;0,00;
0,00;0,00;153,33;1,69;0,00;0,00;
0,00;0,00;153,41;1,73;0,00;0,00;
0,00;0,00;153,50;1,72;0,00;0,00;
0,00;0,00;153,57;1,76;0,00;0,00;
0,00;0,00;153,65;1,74;0,00;0,00;
0,00;0,00;153,73;1,75;0,00;0,00;
0,00;0,00;153,82;1,77;0,00;0,00;
0,00;0,00;153,89;1,75;0,00;0,00;
0,00;0,00;153,97;1,78;0,00;0,00;
0,00;0,00;154,05;1,76;0,00;0,00;
0,00;0,00;154,13;1,80;0,00;0,00;
0,00;0,00;154,22;1,78;0,00;0,00;
0,00;0,00;154,29;1,79;0,00;0,00;
0,00;0,00;154,38;1,81;0,00;0,00;
0,00;0,00;154,45;1,81;0,00;0,00;
0,00;0,00;154,53;1,84;0,00;0,00;
0,00;0,00;154,61;1,82;0,00;0,00;
0,00;0,00;154,69;1,85;0,00;0,00;
0,00;0,00;154,78;1,83;0,00;0,00;
0,00;0,00;154,85;1,85;0,00;0,00;
0,00;0,00;154,93;1,86;0,00;0,00;
0,00;0,00;155,01;1,87;0,00;0,00;
0,00;0,00;155,09;1,89;0,00;0,00;
0,00;0,00;155,18;1,87;0,00;0,00;
0,00;0,00;155,25;1,89;0,00;0,00;
0,00;0,00;155,33;1,87;0,00;0,00;
0,00;0,00;155,41;1,90;0,00;0,00;
0,00;0,00;155,50;1,90;0,00;0,00;
0,00;0,00;155,58;1,89;0,00;0,00;
0,00;0,00;155,65;1,91;0,00;0,00;
0,00;0,00;155,73;1,87;0,00;0,00;
0,00;0,00;155,81;1,89;0,00;0,00;
0,00;0,00;155,89;1,85;0,00;0,00;
0,00;0,00;155,98;1,82;0,00;0,00;
0,00;0,00;156,06;1,75;0,00;0,00;
0,00;0,00;156,14;1,56;0,00;0,00;
0,00;0,00;156,22;1,46;0,00;0,00;
0,00;0,00;156,26;1,35;0,00;0,00;
0,00;0,00;156,26;1,35;0,00;0,00;
0,00;0,00;156,25;1,18;0,00;0,00;
0,00;0,00;155,86;-0,02;0,00;0,00;
0,00;0,00;154,93;-0,03;0,00;0,00;
0,00;0,00;153,51;-0,01;0,00;0,00;
0,00;0,00;151,58;-0,04;0,00;0,00;
0,00;0,00;149,13;-0,07;0,00;0,00;
0,00;0,00;146,17;-0,05;0,00;0,00;
0,00;0,00;142,74;-0,03;0,00;0,00;
0,00;0,00;139,25;-0,02;0,00;0,00;
0,00;0,00;135,72;-0,01;0,00;0,00;
0,00;0,00;132,21;-0,01;0,00;0,00;
0,00;0,00;128,68;-0,03;0,00;0,00;
0,00;0,00;125,16;-0,04;0,00;0,00;
0,00;0,00;121,64;-0,02;0,00;0,00;
0,00;0,00;118,12;-0,02;0,00;0,00;
0,00;0,00;114,60;-0,01;0,00;0,00;
0,00;0,00;111,09;-0,01;0,00;0,00;
0,00;0,00;107,56;-0,02;0,00;0,00;
0,00;0,00;104,04;-0,02;0,00;0,00;
0,00;0,00;100,52;-0,02;0,00;0,00;
0,00;0,00;97,00;-0,01;0,00;0,00;
0,00;0,00;93,48;-0,01;0,00;0,00;
0,00;0,00;89,97;-0,02;0,00;0,00;
0,00;0,00;86,44;-0,02;0,00;0,00;
0,00;0,00;82,92;-0,02;0,00;0,00;
0,00;0,00;79,40;-0,01;0,00;0,00;
0,00;0,00;75,88;-0,01;0,00;0,00;
0,00;0,00;72,36;-0,01;0,00;0,00;
0,00;0,00;68,84;-0,02;0,00;0,00;
0,00;0,00;65,32;-0,01;0,00;0,00;
0,00;0,00;61,80;-0,02;0,00;0,00;
0,00;0,00;58,28;-0,02;0,00;0,00;
0,00;0,00;54,76;-0,02;0,00;0,00;
0,00;0,00;51,25;-0,02;0,00;0,00;
0,00;0,00;47,72;-0,01;0,00;0,00;
0,00;0,00;44,20;-0,01;0,00;0,00;
0,00;0,00;40,91;-0,01;0,00;0,00;
0,00;0,00;31,83;0,01;0,00;0,00;
0,00;0,00;31,51;0,01;0,00;0,00;
