2058;13.12.19 14:37:03;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213141928;
0,00;0,00;66,07;-0,16;0,00;0,00;
0,00;0,00;62,87;-0,16;0,00;0,00;
0,00;0,00;59,68;-0,16;0,00;0,00;
0,00;0,00;56,47;-0,16;0,00;0,00;
0,00;0,00;53,28;-0,12;0,00;0,00;
0,00;0,00;50,53;-0,12;0,00;0,00;
0,00;0,00;48,22;-0,09;0,00;0,00;
0,00;0,00;46,39;-0,05;0,00;0,00;
0,00;0,00;45,08;-0,05;0,00;0,00;
0,00;0,00;43,96;-0,02;0,00;0,00;
0,00;0,00;43,89;-0,05;0,00;0,00;
