2055;13.12.19 14:36:38;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213141928;
0,00;0,00;178,11;4,72;0,00;0,00;
0,00;0,00;178,27;4,79;0,00;0,00;
0,00;0,00;178,43;4,93;0,00;0,00;
0,00;0,00;178,59;5,02;0,00;0,00;
0,00;0,00;178,75;5,09;0,00;0,00;
0,00;0,00;178,91;5,16;0,00;0,00;
0,00;0,00;179,07;5,22;0,00;0,00;
0,00;0,00;179,20;5,09;0,00;0,00;
0,00;0,00;179,22;4,84;0,00;0,00;
0,00;0,00;179,22;4,66;0,00;0,00;
0,00;0,00;178,97;0,20;0,00;0,00;
0,00;0,00;178,21;-0,20;0,00;0,00;
0,00;0,00;176,94;-0,24;0,00;0,00;
0,00;0,00;175,13;-0,24;0,00;0,00;
0,00;0,00;172,82;-0,24;0,00;0,00;
0,00;0,00;170,02;-0,20;0,00;0,00;
0,00;0,00;166,88;-0,18;0,00;0,00;
0,00;0,00;163,72;-0,20;0,00;0,00;
0,00;0,00;160,46;-0,18;0,00;0,00;
0,00;0,00;157,27;-0,20;0,00;0,00;
0,00;0,00;154,05;-0,14;0,00;0,00;
0,00;0,00;150,87;-0,20;0,00;0,00;
0,00;0,00;147,66;-0,14;0,00;0,00;
0,00;0,00;144,46;-0,16;0,00;0,00;
0,00;0,00;141,26;-0,14;0,00;0,00;
0,00;0,00;138,06;-0,12;0,00;0,00;
0,00;0,00;134,86;-0,18;0,00;0,00;
0,00;0,00;131,66;-0,16;0,00;0,00;
0,00;0,00;128,46;-0,16;0,00;0,00;
0,00;0,00;125,26;-0,16;0,00;0,00;
0,00;0,00;122,06;-0,12;0,00;0,00;
0,00;0,00;118,86;-0,18;0,00;0,00;
0,00;0,00;115,66;-0,16;0,00;0,00;
0,00;0,00;112,46;-0,18;0,00;0,00;
0,00;0,00;109,26;-0,20;0,00;0,00;
0,00;0,00;106,06;-0,14;0,00;0,00;
0,00;0,00;102,86;-0,20;0,00;0,00;
0,00;0,00;99,66;-0,16;0,00;0,00;
0,00;0,00;96,46;-0,18;0,00;0,00;
0,00;0,00;93,26;-0,18;0,00;0,00;
0,00;0,00;90,06;-0,16;0,00;0,00;
0,00;0,00;86,86;-0,18;0,00;0,00;
0,00;0,00;83,66;-0,16;0,00;0,00;
0,00;0,00;80,46;-0,18;0,00;0,00;
0,00;0,00;77,26;-0,16;0,00;0,00;
0,00;0,00;74,06;-0,14;0,00;0,00;
0,00;0,00;70,86;-0,20;0,00;0,00;
0,00;0,00;67,66;-0,16;0,00;0,00;
0,00;0,00;64,46;-0,18;0,00;0,00;
0,00;0,00;61,26;-0,18;0,00;0,00;
0,00;0,00;58,06;-0,16;0,00;0,00;
0,00;0,00;54,86;-0,18;0,00;0,00;
0,00;0,00;51,83;-0,09;0,00;0,00;
0,00;0,00;49,31;-0,09;0,00;0,00;
0,00;0,00;47,23;-0,07;0,00;0,00;
0,00;0,00;45,66;-0,07;0,00;0,00;
0,00;0,00;44,60;-0,05;0,00;0,00;
0,00;0,00;43,91;-0,02;0,00;0,00;
0,00;0,00;43,87;-0,05;0,00;0,00;
