3120;06.02.20 09:12:49;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200205120051;
0,00;0,00;175,75;2,81;0,00;0,00;
0,00;0,00;175,91;2,89;0,00;0,00;
0,00;0,00;176,07;3,01;0,00;0,00;
0,00;0,00;176,23;3,08;0,00;0,00;
0,00;0,00;176,39;3,17;0,00;0,00;
0,00;0,00;176,55;3,24;0,00;0,00;
0,00;0,00;176,71;3,37;0,00;0,00;
0,00;0,00;176,87;3,46;0,00;0,00;
0,00;0,00;177,03;3,53;0,00;0,00;
0,00;0,00;177,19;3,62;0,00;0,00;
0,00;0,00;177,35;3,66;0,00;0,00;
0,00;0,00;177,51;3,78;0,00;0,00;
0,00;0,00;177,67;3,82;0,00;0,00;
0,00;0,00;177,83;3,89;0,00;0,00;
0,00;0,00;177,99;4,07;0,00;0,00;
0,00;0,00;178,15;4,16;0,00;0,00;
0,00;0,00;178,31;4,23;0,00;0,00;
0,00;0,00;178,47;4,27;0,00;0,00;
0,00;0,00;178,63;4,36;0,00;0,00;
0,00;0,00;178,79;4,43;0,00;0,00;
0,00;0,00;178,95;4,52;0,00;0,00;
0,00;0,00;179,11;4,62;0,00;0,00;
0,00;0,00;179,27;4,70;0,00;0,00;
0,00;0,00;179,43;4,93;0,00;0,00;
0,00;0,00;179,45;5,34;0,00;0,00;
0,00;0,00;179,45;5,52;0,00;0,00;
0,00;0,00;179,40;4,05;0,00;0,00;
0,00;0,00;178,90;-0,18;0,00;0,00;
0,00;0,00;177,89;-0,12;0,00;0,00;
0,00;0,00;176,35;-0,16;0,00;0,00;
0,00;0,00;174,29;-0,18;0,00;0,00;
0,00;0,00;171,73;-0,23;0,00;0,00;
0,00;0,00;168,70;-0,20;0,00;0,00;
0,00;0,00;165,54;-0,18;0,00;0,00;
0,00;0,00;162,36;-0,23;0,00;0,00;
0,00;0,00;159,12;-0,14;0,00;0,00;
0,00;0,00;155,93;-0,20;0,00;0,00;
0,00;0,00;152,72;-0,13;0,00;0,00;
0,00;0,00;149,52;-0,16;0,00;0,00;
0,00;0,00;146,32;-0,20;0,00;0,00;
0,00;0,00;143,11;-0,16;0,00;0,00;
0,00;0,00;139,91;-0,18;0,00;0,00;
0,00;0,00;136,71;-0,18;0,00;0,00;
0,00;0,00;133,51;-0,18;0,00;0,00;
0,00;0,00;130,31;-0,20;0,00;0,00;
0,00;0,00;127,11;-0,13;0,00;0,00;
0,00;0,00;123,91;-0,18;0,00;0,00;
0,00;0,00;120,71;-0,18;0,00;0,00;
0,00;0,00;117,51;-0,18;0,00;0,00;
0,00;0,00;114,31;-0,18;0,00;0,00;
0,00;0,00;111,11;-0,16;0,00;0,00;
0,00;0,00;107,91;-0,18;0,00;0,00;
0,00;0,00;104,71;-0,18;0,00;0,00;
0,00;0,00;101,51;-0,20;0,00;0,00;
0,00;0,00;98,31;-0,16;0,00;0,00;
0,00;0,00;95,11;-0,16;0,00;0,00;
0,00;0,00;91,91;-0,16;0,00;0,00;
0,00;0,00;88,71;-0,16;0,00;0,00;
0,00;0,00;85,51;-0,16;0,00;0,00;
0,00;0,00;82,31;-0,20;0,00;0,00;
0,00;0,00;79,11;-0,13;0,00;0,00;
0,00;0,00;75,91;-0,18;0,00;0,00;
0,00;0,00;72,71;-0,16;0,00;0,00;
0,00;0,00;69,51;-0,16;0,00;0,00;
0,00;0,00;66,68;-0,16;0,00;0,00;
0,00;0,00;64,30;-0,07;0,00;0,00;
0,00;0,00;62,37;-0,05;0,00;0,00;
0,00;0,00;60,95;-0,02;0,00;0,00;
0,00;0,00;59,49;-0,07;0,00;0,00;
0,00;0,00;59,47;-0,07;0,00;0,00;
