44560;12.04.21 16:09:51;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210409204441P0050;
0,00;0,00;165,05;8,14;0,00;0,00;
0,00;0,00;165,15;8,01;0,00;0,00;
0,00;0,00;165,15;7,85;0,00;0,00;
0,00;0,00;164,90;1,08;0,00;0,00;
0,00;0,00;164,16;-0,07;0,00;0,00;
0,00;0,00;162,88;-0,23;0,00;0,00;
0,00;0,00;161,07;-0,20;0,00;0,00;
0,00;0,00;158,76;-0,13;0,00;0,00;
0,00;0,00;155,93;-0,16;0,00;0,00;
0,00;0,00;152,77;-0,06;0,00;0,00;
0,00;0,00;149,65;-0,13;0,00;0,00;
0,00;0,00;146,43;-0,13;0,00;0,00;
0,00;0,00;143,22;-0,13;0,00;0,00;
0,00;0,00;140,02;-0,06;0,00;0,00;
0,00;0,00;136,82;-0,11;0,00;0,00;
0,00;0,00;133,62;-0,09;0,00;0,00;
0,00;0,00;130,42;-0,13;0,00;0,00;
0,00;0,00;127,22;-0,11;0,00;0,00;
0,00;0,00;124,02;-0,06;0,00;0,00;
0,00;0,00;120,82;-0,11;0,00;0,00;
0,00;0,00;117,62;-0,09;0,00;0,00;
0,00;0,00;114,42;-0,11;0,00;0,00;
0,00;0,00;111,22;-0,11;0,00;0,00;
0,00;0,00;108,02;-0,06;0,00;0,00;
0,00;0,00;104,82;-0,11;0,00;0,00;
0,00;0,00;101,62;-0,09;0,00;0,00;
0,00;0,00;98,42;-0,13;0,00;0,00;
0,00;0,00;95,22;-0,11;0,00;0,00;
0,00;0,00;92,02;-0,06;0,00;0,00;
0,00;0,00;88,82;-0,13;0,00;0,00;
0,00;0,00;85,62;-0,11;0,00;0,00;
0,00;0,00;82,42;-0,11;0,00;0,00;
0,00;0,00;79,22;-0,11;0,00;0,00;
0,00;0,00;76,02;-0,11;0,00;0,00;
0,00;0,00;72,82;-0,13;0,00;0,00;
0,00;0,00;69,62;-0,11;0,00;0,00;
0,00;0,00;66,42;-0,11;0,00;0,00;
0,00;0,00;63,22;-0,11;0,00;0,00;
0,00;0,00;60,02;-0,09;0,00;0,00;
0,00;0,00;56,82;-0,09;0,00;0,00;
0,00;0,00;53,62;-0,09;0,00;0,00;
0,00;0,00;50,42;-0,11;0,00;0,00;
0,00;0,00;47,22;-0,11;0,00;0,00;
0,00;0,00;44,02;-0,11;0,00;0,00;
0,00;0,00;40,82;-0,11;0,00;0,00;
0,00;0,00;37,62;-0,11;0,00;0,00;
0,00;0,00;34,42;-0,11;0,00;0,00;
0,00;0,00;31,22;-0,06;0,00;0,00;
0,00;0,00;28,02;-0,06;0,00;0,00;
0,00;0,00;24,82;-0,11;0,00;0,00;
0,00;0,00;21,62;-0,09;0,00;0,00;
0,00;0,00;18,42;-0,11;0,00;0,00;
0,00;0,00;15,22;-0,11;0,00;0,00;
0,00;0,00;12,02;-0,09;0,00;0,00;
0,00;0,00;9,12;-0,04;0,00;0,00;
0,00;0,00;6,71;-0,05;0,00;0,00;
0,00;0,00;4,77;-0,02;0,00;0,00;
0,00;0,00;3,33;-0,02;0,00;0,00;
0,00;0,00;1,92;-0,04;0,00;0,00;
0,00;0,00;1,89;-0,02;0,00;0,00;
