8028;02.03.20 09:21:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200302091241;
0,00;0,00;125,66;0,01;0,00;0,00;
0,00;0,00;125,77;0,01;0,00;0,00;
0,00;0,00;125,88;0,01;0,00;0,00;
0,00;0,00;126,00;0,01;0,00;0,00;
0,00;0,00;126,11;0,02;0,00;0,00;
0,00;0,00;126,22;0,02;0,00;0,00;
0,00;0,00;126,33;0,01;0,00;0,00;
0,00;0,00;126,45;0,02;0,00;0,00;
0,00;0,00;126,56;0,01;0,00;0,00;
0,00;0,00;126,67;0,02;0,00;0,00;
0,00;0,00;126,78;0,02;0,00;0,00;
0,00;0,00;126,89;0,02;0,00;0,00;
0,00;0,00;127,00;0,02;0,00;0,00;
0,00;0,00;127,12;0,01;0,00;0,00;
0,00;0,00;127,23;0,02;0,00;0,00;
0,00;0,00;127,34;0,05;0,00;0,00;
0,00;0,00;127,45;0,31;0,00;0,00;
0,00;0,00;127,56;0,50;0,00;0,00;
0,00;0,00;127,68;0,49;0,00;0,00;
0,00;0,00;127,79;0,48;0,00;0,00;
0,00;0,00;127,90;0,49;0,00;0,00;
0,00;0,00;128,01;0,50;0,00;0,00;
0,00;0,00;128,12;0,51;0,00;0,00;
0,00;0,00;128,24;0,53;0,00;0,00;
0,00;0,00;128,35;0,54;0,00;0,00;
0,00;0,00;128,46;0,53;0,00;0,00;
0,00;0,00;128,57;0,53;0,00;0,00;
0,00;0,00;128,68;0,53;0,00;0,00;
0,00;0,00;128,80;0,52;0,00;0,00;
0,00;0,00;128,91;0,52;0,00;0,00;
0,00;0,00;129,02;0,52;0,00;0,00;
0,00;0,00;129,13;0,50;0,00;0,00;
0,00;0,00;129,24;0,50;0,00;0,00;
0,00;0,00;129,36;0,51;0,00;0,00;
0,00;0,00;129,47;0,49;0,00;0,00;
0,00;0,00;129,58;0,50;0,00;0,00;
0,00;0,00;129,69;0,47;0,00;0,00;
0,00;0,00;129,80;0,47;0,00;0,00;
0,00;0,00;129,92;0,46;0,00;0,00;
0,00;0,00;130,03;0,46;0,00;0,00;
0,00;0,00;130,14;0,45;0,00;0,00;
0,00;0,00;130,25;0,44;0,00;0,00;
0,00;0,00;130,37;0,45;0,00;0,00;
0,00;0,00;130,48;0,46;0,00;0,00;
0,00;0,00;130,59;0,46;0,00;0,00;
0,00;0,00;130,70;0,45;0,00;0,00;
0,00;0,00;130,81;0,46;0,00;0,00;
0,00;0,00;130,93;0,44;0,00;0,00;
0,00;0,00;131,04;0,45;0,00;0,00;
0,00;0,00;131,15;0,46;0,00;0,00;
0,00;0,00;131,26;0,46;0,00;0,00;
0,00;0,00;131,37;0,46;0,00;0,00;
0,00;0,00;131,48;0,46;0,00;0,00;
0,00;0,00;131,60;0,46;0,00;0,00;
0,00;0,00;131,71;0,47;0,00;0,00;
0,00;0,00;131,82;0,47;0,00;0,00;
0,00;0,00;131,93;0,47;0,00;0,00;
0,00;0,00;132,05;0,47;0,00;0,00;
0,00;0,00;132,16;0,48;0,00;0,00;
0,00;0,00;132,27;0,47;0,00;0,00;
0,00;0,00;132,38;0,47;0,00;0,00;
0,00;0,00;132,49;0,49;0,00;0,00;
0,00;0,00;132,60;0,48;0,00;0,00;
0,00;0,00;132,72;0,49;0,00;0,00;
0,00;0,00;132,83;0,49;0,00;0,00;
0,00;0,00;132,94;0,48;0,00;0,00;
0,00;0,00;133,05;0,50;0,00;0,00;
0,00;0,00;133,17;0,50;0,00;0,00;
0,00;0,00;133,28;0,50;0,00;0,00;
0,00;0,00;133,39;0,50;0,00;0,00;
0,00;0,00;133,50;0,51;0,00;0,00;
0,00;0,00;133,61;0,52;0,00;0,00;
0,00;0,00;133,72;0,52;0,00;0,00;
0,00;0,00;133,84;0,52;0,00;0,00;
0,00;0,00;133,95;0,53;0,00;0,00;
0,00;0,00;134,06;0,53;0,00;0,00;
0,00;0,00;134,17;0,53;0,00;0,00;
0,00;0,00;134,28;0,54;0,00;0,00;
0,00;0,00;134,40;0,54;0,00;0,00;
0,00;0,00;134,51;0,55;0,00;0,00;
0,00;0,00;134,62;0,56;0,00;0,00;
0,00;0,00;134,73;0,56;0,00;0,00;
0,00;0,00;134,85;0,57;0,00;0,00;
0,00;0,00;134,96;0,56;0,00;0,00;
0,00;0,00;135,07;0,58;0,00;0,00;
0,00;0,00;135,18;0,58;0,00;0,00;
0,00;0,00;135,29;0,57;0,00;0,00;
0,00;0,00;135,40;0,57;0,00;0,00;
0,00;0,00;135,52;0,57;0,00;0,00;
0,00;0,00;135,63;0,57;0,00;0,00;
0,00;0,00;135,74;0,57;0,00;0,00;
0,00;0,00;135,85;0,57;0,00;0,00;
0,00;0,00;135,97;0,57;0,00;0,00;
0,00;0,00;136,08;0,57;0,00;0,00;
0,00;0,00;136,19;0,57;0,00;0,00;
0,00;0,00;136,30;0,55;0,00;0,00;
0,00;0,00;136,41;0,55;0,00;0,00;
0,00;0,00;136,52;0,55;0,00;0,00;
0,00;0,00;136,64;0,55;0,00;0,00;
0,00;0,00;136,75;0,55;0,00;0,00;
0,00;0,00;136,86;0,53;0,00;0,00;
0,00;0,00;136,97;0,54;0,00;0,00;
0,00;0,00;137,08;0,53;0,00;0,00;
0,00;0,00;137,20;0,54;0,00;0,00;
0,00;0,00;137,31;0,53;0,00;0,00;
0,00;0,00;137,42;0,53;0,00;0,00;
0,00;0,00;137,53;0,52;0,00;0,00;
0,00;0,00;137,65;0,52;0,00;0,00;
0,00;0,00;137,76;0,52;0,00;0,00;
0,00;0,00;137,87;0,52;0,00;0,00;
0,00;0,00;137,98;0,52;0,00;0,00;
0,00;0,00;138,09;0,52;0,00;0,00;
0,00;0,00;138,21;0,51;0,00;0,00;
0,00;0,00;138,32;0,52;0,00;0,00;
0,00;0,00;138,43;0,53;0,00;0,00;
0,00;0,00;138,54;0,51;0,00;0,00;
0,00;0,00;138,65;0,51;0,00;0,00;
0,00;0,00;138,77;0,52;0,00;0,00;
0,00;0,00;138,88;0,52;0,00;0,00;
0,00;0,00;138,99;0,52;0,00;0,00;
0,00;0,00;139,10;0,50;0,00;0,00;
0,00;0,00;139,21;0,49;0,00;0,00;
0,00;0,00;139,32;0,49;0,00;0,00;
0,00;0,00;139,44;0,50;0,00;0,00;
0,00;0,00;139,55;0,49;0,00;0,00;
0,00;0,00;139,66;0,49;0,00;0,00;
0,00;0,00;139,77;0,49;0,00;0,00;
0,00;0,00;139,88;0,47;0,00;0,00;
0,00;0,00;140,00;0,48;0,00;0,00;
0,00;0,00;140,11;0,49;0,00;0,00;
0,00;0,00;140,22;0,47;0,00;0,00;
0,00;0,00;140,33;0,48;0,00;0,00;
0,00;0,00;140,45;0,47;0,00;0,00;
0,00;0,00;140,56;0,47;0,00;0,00;
0,00;0,00;140,67;0,46;0,00;0,00;
0,00;0,00;140,78;0,46;0,00;0,00;
0,00;0,00;140,89;0,45;0,00;0,00;
0,00;0,00;141,01;0,45;0,00;0,00;
0,00;0,00;141,12;0,44;0,00;0,00;
0,00;0,00;141,23;0,45;0,00;0,00;
0,00;0,00;141,34;0,44;0,00;0,00;
0,00;0,00;141,45;0,44;0,00;0,00;
0,00;0,00;141,57;0,44;0,00;0,00;
0,00;0,00;141,68;0,44;0,00;0,00;
0,00;0,00;141,79;0,43;0,00;0,00;
0,00;0,00;141,90;0,42;0,00;0,00;
0,00;0,00;142,01;0,43;0,00;0,00;
0,00;0,00;142,12;0,43;0,00;0,00;
0,00;0,00;142,24;0,43;0,00;0,00;
0,00;0,00;142,35;0,43;0,00;0,00;
0,00;0,00;142,46;0,43;0,00;0,00;
0,00;0,00;142,57;0,42;0,00;0,00;
0,00;0,00;142,69;0,43;0,00;0,00;
0,00;0,00;142,80;0,42;0,00;0,00;
0,00;0,00;142,91;0,42;0,00;0,00;
0,00;0,00;143,02;0,42;0,00;0,00;
0,00;0,00;143,13;0,42;0,00;0,00;
0,00;0,00;143,25;0,42;0,00;0,00;
0,00;0,00;143,36;0,41;0,00;0,00;
0,00;0,00;143,47;0,42;0,00;0,00;
0,00;0,00;143,58;0,40;0,00;0,00;
0,00;0,00;143,69;0,40;0,00;0,00;
0,00;0,00;143,81;0,40;0,00;0,00;
0,00;0,00;143,92;0,39;0,00;0,00;
0,00;0,00;144,03;0,41;0,00;0,00;
0,00;0,00;144,14;0,39;0,00;0,00;
0,00;0,00;144,25;0,39;0,00;0,00;
0,00;0,00;144,37;0,39;0,00;0,00;
0,00;0,00;144,48;0,39;0,00;0,00;
0,00;0,00;144,59;0,38;0,00;0,00;
0,00;0,00;144,70;0,37;0,00;0,00;
0,00;0,00;144,81;0,37;0,00;0,00;
0,00;0,00;144,93;0,37;0,00;0,00;
0,00;0,00;145,04;0,37;0,00;0,00;
0,00;0,00;145,15;0,37;0,00;0,00;
0,00;0,00;145,26;0,39;0,00;0,00;
0,00;0,00;145,37;0,37;0,00;0,00;
0,00;0,00;145,49;0,37;0,00;0,00;
0,00;0,00;145,60;0,37;0,00;0,00;
0,00;0,00;145,71;0,37;0,00;0,00;
0,00;0,00;145,82;0,37;0,00;0,00;
0,00;0,00;145,93;0,37;0,00;0,00;
0,00;0,00;146,05;0,37;0,00;0,00;
0,00;0,00;146,16;0,37;0,00;0,00;
0,00;0,00;146,27;0,37;0,00;0,00;
0,00;0,00;146,38;0,37;0,00;0,00;
0,00;0,00;146,49;0,37;0,00;0,00;
0,00;0,00;146,60;0,37;0,00;0,00;
0,00;0,00;146,72;0,37;0,00;0,00;
0,00;0,00;146,83;0,37;0,00;0,00;
0,00;0,00;146,94;0,37;0,00;0,00;
0,00;0,00;147,05;0,37;0,00;0,00;
0,00;0,00;147,17;0,38;0,00;0,00;
0,00;0,00;147,28;0,38;0,00;0,00;
0,00;0,00;147,39;0,38;0,00;0,00;
0,00;0,00;147,50;0,39;0,00;0,00;
0,00;0,00;147,61;0,38;0,00;0,00;
0,00;0,00;147,72;0,38;0,00;0,00;
0,00;0,00;147,84;0,38;0,00;0,00;
0,00;0,00;147,95;0,39;0,00;0,00;
0,00;0,00;148,06;0,40;0,00;0,00;
0,00;0,00;148,17;0,38;0,00;0,00;
0,00;0,00;148,29;0,39;0,00;0,00;
0,00;0,00;148,40;0,39;0,00;0,00;
0,00;0,00;148,51;0,39;0,00;0,00;
0,00;0,00;148,62;0,39;0,00;0,00;
0,00;0,00;148,73;0,39;0,00;0,00;
0,00;0,00;148,85;0,39;0,00;0,00;
0,00;0,00;148,96;0,37;0,00;0,00;
0,00;0,00;149,07;0,37;0,00;0,00;
0,00;0,00;149,18;0,38;0,00;0,00;
0,00;0,00;149,29;0,39;0,00;0,00;
0,00;0,00;149,40;0,38;0,00;0,00;
0,00;0,00;149,52;0,38;0,00;0,00;
0,00;0,00;149,63;0,39;0,00;0,00;
0,00;0,00;149,74;0,39;0,00;0,00;
0,00;0,00;149,85;0,38;0,00;0,00;
0,00;0,00;149,96;0,39;0,00;0,00;
0,00;0,00;150,08;0,39;0,00;0,00;
0,00;0,00;150,19;0,38;0,00;0,00;
0,00;0,00;150,30;0,38;0,00;0,00;
0,00;0,00;150,41;0,39;0,00;0,00;
0,00;0,00;150,52;0,38;0,00;0,00;
0,00;0,00;150,64;0,38;0,00;0,00;
0,00;0,00;150,75;0,39;0,00;0,00;
0,00;0,00;150,86;0,39;0,00;0,00;
0,00;0,00;150,97;0,38;0,00;0,00;
0,00;0,00;151,09;0,39;0,00;0,00;
0,00;0,00;151,20;0,39;0,00;0,00;
0,00;0,00;151,31;0,39;0,00;0,00;
0,00;0,00;151,42;0,39;0,00;0,00;
0,00;0,00;151,53;0,39;0,00;0,00;
0,00;0,00;151,65;0,39;0,00;0,00;
0,00;0,00;151,76;0,39;0,00;0,00;
0,00;0,00;151,87;0,40;0,00;0,00;
0,00;0,00;151,98;0,39;0,00;0,00;
0,00;0,00;152,09;0,39;0,00;0,00;
0,00;0,00;152,20;0,40;0,00;0,00;
0,00;0,00;152,32;0,40;0,00;0,00;
0,00;0,00;152,43;0,40;0,00;0,00;
0,00;0,00;152,54;0,39;0,00;0,00;
0,00;0,00;152,65;0,40;0,00;0,00;
0,00;0,00;152,77;0,40;0,00;0,00;
0,00;0,00;152,88;0,40;0,00;0,00;
0,00;0,00;152,99;0,39;0,00;0,00;
0,00;0,00;153,10;0,40;0,00;0,00;
0,00;0,00;153,21;0,40;0,00;0,00;
0,00;0,00;153,32;0,41;0,00;0,00;
0,00;0,00;153,44;0,40;0,00;0,00;
0,00;0,00;153,55;0,42;0,00;0,00;
0,00;0,00;153,66;0,42;0,00;0,00;
0,00;0,00;153,77;0,40;0,00;0,00;
0,00;0,00;153,88;0,42;0,00;0,00;
0,00;0,00;154,00;0,42;0,00;0,00;
0,00;0,00;154,11;0,41;0,00;0,00;
0,00;0,00;154,22;0,42;0,00;0,00;
0,00;0,00;154,33;0,43;0,00;0,00;
0,00;0,00;154,45;0,42;0,00;0,00;
0,00;0,00;154,56;0,43;0,00;0,00;
0,00;0,00;154,67;0,44;0,00;0,00;
0,00;0,00;154,78;0,43;0,00;0,00;
0,00;0,00;154,89;0,42;0,00;0,00;
0,00;0,00;155,00;0,43;0,00;0,00;
0,00;0,00;155,12;0,44;0,00;0,00;
0,00;0,00;155,23;0,44;0,00;0,00;
0,00;0,00;155,34;0,42;0,00;0,00;
0,00;0,00;155,45;0,44;0,00;0,00;
0,00;0,00;155,57;0,42;0,00;0,00;
0,00;0,00;155,68;0,43;0,00;0,00;
0,00;0,00;155,79;0,44;0,00;0,00;
0,00;0,00;155,90;0,42;0,00;0,00;
0,00;0,00;156,01;0,42;0,00;0,00;
0,00;0,00;156,12;0,42;0,00;0,00;
0,00;0,00;156,24;0,43;0,00;0,00;
0,00;0,00;156,35;0,43;0,00;0,00;
0,00;0,00;156,46;0,43;0,00;0,00;
0,00;0,00;156,57;0,44;0,00;0,00;
0,00;0,00;156,69;0,44;0,00;0,00;
0,00;0,00;156,80;0,44;0,00;0,00;
0,00;0,00;156,91;0,43;0,00;0,00;
0,00;0,00;157,02;0,43;0,00;0,00;
0,00;0,00;157,13;0,43;0,00;0,00;
0,00;0,00;157,25;0,43;0,00;0,00;
0,00;0,00;157,36;0,44;0,00;0,00;
0,00;0,00;157,47;0,42;0,00;0,00;
0,00;0,00;157,58;0,43;0,00;0,00;
0,00;0,00;157,69;0,43;0,00;0,00;
0,00;0,00;157,80;0,44;0,00;0,00;
0,00;0,00;157,92;0,44;0,00;0,00;
0,00;0,00;158,03;0,43;0,00;0,00;
0,00;0,00;158,14;0,43;0,00;0,00;
0,00;0,00;158,25;0,44;0,00;0,00;
0,00;0,00;158,37;0,43;0,00;0,00;
0,00;0,00;158,48;0,42;0,00;0,00;
0,00;0,00;158,59;0,43;0,00;0,00;
0,00;0,00;158,70;0,44;0,00;0,00;
0,00;0,00;158,81;0,44;0,00;0,00;
0,00;0,00;158,93;0,44;0,00;0,00;
0,00;0,00;159,04;0,44;0,00;0,00;
0,00;0,00;159,15;0,46;0,00;0,00;
0,00;0,00;159,26;0,45;0,00;0,00;
0,00;0,00;159,37;0,44;0,00;0,00;
0,00;0,00;159,48;0,46;0,00;0,00;
0,00;0,00;159,60;0,47;0,00;0,00;
0,00;0,00;159,71;0,47;0,00;0,00;
0,00;0,00;159,82;0,47;0,00;0,00;
0,00;0,00;159,93;0,47;0,00;0,00;
0,00;0,00;160,05;0,48;0,00;0,00;
0,00;0,00;160,16;0,50;0,00;0,00;
0,00;0,00;160,27;0,48;0,00;0,00;
0,00;0,00;160,38;0,78;0,00;0,00;
0,00;0,00;160,48;1,51;0,00;0,00;
0,00;0,00;160,59;2,46;0,00;0,00;
0,00;0,00;160,69;3,94;0,00;0,00;
0,00;0,00;160,76;5,54;0,00;0,00;
0,00;0,00;160,78;5,47;0,00;0,00;
0,00;0,00;160,78;5,48;0,00;0,00;
0,00;0,00;160,79;5,51;0,00;0,00;
0,00;0,00;160,79;5,53;0,00;0,00;
0,00;0,00;160,79;5,54;0,00;0,00;
0,00;0,00;160,79;5,43;0,00;0,00;
0,00;0,00;160,47;0,22;0,00;0,00;
0,00;0,00;159,53;-0,03;0,00;0,00;
0,00;0,00;158,09;-0,04;0,00;0,00;
0,00;0,00;156,14;-0,04;0,00;0,00;
0,00;0,00;153,69;-0,06;0,00;0,00;
0,00;0,00;150,73;-0,05;0,00;0,00;
0,00;0,00;147,30;-0,02;0,00;0,00;
0,00;0,00;143,81;-0,03;0,00;0,00;
0,00;0,00;140,27;-0,04;0,00;0,00;
0,00;0,00;136,75;-0,05;0,00;0,00;
0,00;0,00;133,23;-0,04;0,00;0,00;
0,00;0,00;129,71;-0,04;0,00;0,00;
0,00;0,00;126,20;-0,03;0,00;0,00;
0,00;0,00;122,67;-0,02;0,00;0,00;
0,00;0,00;119,15;-0,03;0,00;0,00;
0,00;0,00;115,63;-0,04;0,00;0,00;
0,00;0,00;112,11;-0,01;0,00;0,00;
0,00;0,00;108,59;-0,01;0,00;0,00;
0,00;0,00;105,08;-0,04;0,00;0,00;
0,00;0,00;101,55;-0,03;0,00;0,00;
0,00;0,00;98,03;-0,04;0,00;0,00;
0,00;0,00;94,51;-0,03;0,00;0,00;
0,00;0,00;90,99;-0,03;0,00;0,00;
0,00;0,00;87,47;-0,03;0,00;0,00;
0,00;0,00;83,96;-0,04;0,00;0,00;
0,00;0,00;80,43;-0,04;0,00;0,00;
0,00;0,00;76,91;-0,03;0,00;0,00;
0,00;0,00;73,39;-0,02;0,00;0,00;
0,00;0,00;69,87;-0,04;0,00;0,00;
0,00;0,00;66,35;-0,04;0,00;0,00;
0,00;0,00;62,83;-0,03;0,00;0,00;
0,00;0,00;59,31;-0,02;0,00;0,00;
0,00;0,00;55,79;-0,01;0,00;0,00;
0,00;0,00;52,28;-0,02;0,00;0,00;
0,00;0,00;48,75;-0,03;0,00;0,00;
0,00;0,00;45,23;-0,02;0,00;0,00;
0,00;0,00;41,71;-0,03;0,00;0,00;
0,00;0,00;38,19;-0,05;0,00;0,00;
0,00;0,00;34,67;-0,04;0,00;0,00;
0,00;0,00;31,15;-0,04;0,00;0,00;
0,00;0,00;27,63;-0,03;0,00;0,00;
0,00;0,00;24,40;-0,03;0,00;0,00;
0,00;0,00;21,65;-0,01;0,00;0,00;
0,00;0,00;19,41;-0,01;0,00;0,00;
0,00;0,00;17,67;-0,02;0,00;0,00;
0,00;0,00;16,45;0,01;0,00;0,00;
0,00;0,00;15,50;0,01;0,00;0,00;
0,00;0,00;15,48;-0,01;0,00;0,00;
