1013;13.12.19 14:49:07;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213142237;
0,00;0,00;105,95;-0,09;0,00;0,00;
0,00;0,00;102,75;-0,18;0,00;0,00;
0,00;0,00;99,55;-0,02;0,00;0,00;
0,00;0,00;96,35;-0,13;0,00;0,00;
0,00;0,00;93,15;-0,13;0,00;0,00;
0,00;0,00;89,95;-0,09;0,00;0,00;
0,00;0,00;86,75;-0,18;0,00;0,00;
0,00;0,00;83,55;-0,07;0,00;0,00;
0,00;0,00;80,35;-0,11;0,00;0,00;
0,00;0,00;77,15;-0,13;0,00;0,00;
0,00;0,00;73,95;-0,11;0,00;0,00;
0,00;0,00;70,75;-0,20;0,00;0,00;
0,00;0,00;67,55;-0,09;0,00;0,00;
0,00;0,00;64,35;-0,13;0,00;0,00;
0,00;0,00;61,16;-0,11;0,00;0,00;
0,00;0,00;57,96;-0,09;0,00;0,00;
0,00;0,00;54,75;-0,20;0,00;0,00;
0,00;0,00;51,55;-0,07;0,00;0,00;
0,00;0,00;48,47;0,04;0,00;0,00;
0,00;0,00;45,88;-0,05;0,00;0,00;
0,00;0,00;43,71;-0,05;0,00;0,00;
0,00;0,00;42,03;-0,02;0,00;0,00;
0,00;0,00;40,85;0,02;0,00;0,00;
0,00;0,00;40,16;0,07;0,00;0,00;
0,00;0,00;39,95;0,06;0,00;0,00;
0,00;0,00;39,88;0,02;0,00;0,00;
