2069;13.12.19 14:42:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213142237;
0,00;0,00;171,96;0,16;0,00;0,00;
0,00;0,00;172,13;0,14;0,00;0,00;
0,00;0,00;172,30;0,12;0,00;0,00;
0,00;0,00;172,46;0,14;0,00;0,00;
0,00;0,00;172,62;0,12;0,00;0,00;
0,00;0,00;172,78;0,12;0,00;0,00;
0,00;0,00;172,95;0,12;0,00;0,00;
0,00;0,00;173,11;0,14;0,00;0,00;
0,00;0,00;173,27;0,32;0,00;0,00;
0,00;0,00;173,43;0,61;0,00;0,00;
0,00;0,00;173,58;2,46;0,00;0,00;
0,00;0,00;173,72;3,53;0,00;0,00;
0,00;0,00;173,88;4,16;0,00;0,00;
0,00;0,00;174,04;4,57;0,00;0,00;
0,00;0,00;174,21;4,95;0,00;0,00;
0,00;0,00;174,37;5,27;0,00;0,00;
0,00;0,00;174,53;5,63;0,00;0,00;
0,00;0,00;174,69;5,86;0,00;0,00;
0,00;0,00;174,86;6,00;0,00;0,00;
0,00;0,00;175,02;6,13;0,00;0,00;
0,00;0,00;175,18;6,18;0,00;0,00;
0,00;0,00;175,34;6,13;0,00;0,00;
0,00;0,00;175,51;5,88;0,00;0,00;
0,00;0,00;175,67;5,56;0,00;0,00;
0,00;0,00;175,84;4,75;0,00;0,00;
0,00;0,00;176,01;2,49;0,00;0,00;
0,00;0,00;176,18;2,92;0,00;0,00;
0,00;0,00;176,33;3,08;0,00;0,00;
0,00;0,00;176,48;3,17;0,00;0,00;
0,00;0,00;176,64;3,19;0,00;0,00;
0,00;0,00;176,80;3,21;0,00;0,00;
0,00;0,00;176,95;3,26;0,00;0,00;
0,00;0,00;177,11;3,28;0,00;0,00;
0,00;0,00;177,27;3,37;0,00;0,00;
0,00;0,00;177,43;3,55;0,00;0,00;
0,00;0,00;177,59;3,64;0,00;0,00;
0,00;0,00;177,75;3,80;0,00;0,00;
0,00;0,00;177,91;3,82;0,00;0,00;
0,00;0,00;178,07;3,84;0,00;0,00;
0,00;0,00;178,23;4,01;0,00;0,00;
0,00;0,00;178,39;4,19;0,00;0,00;
0,00;0,00;178,55;4,27;0,00;0,00;
0,00;0,00;178,71;4,37;0,00;0,00;
0,00;0,00;178,87;4,38;0,00;0,00;
0,00;0,00;179,03;4,55;0,00;0,00;
0,00;0,00;179,19;4,64;0,00;0,00;
0,00;0,00;179,21;4,25;0,00;0,00;
0,00;0,00;179,21;4,07;0,00;0,00;
0,00;0,00;179,07;1,04;0,00;0,00;
0,00;0,00;178,43;-0,11;0,00;0,00;
0,00;0,00;177,29;-0,13;0,00;0,00;
0,00;0,00;175,62;-0,13;0,00;0,00;
0,00;0,00;173,44;-0,06;0,00;0,00;
0,00;0,00;170,76;-0,11;0,00;0,00;
0,00;0,00;167,66;-0,05;0,00;0,00;
0,00;0,00;164,51;-0,05;0,00;0,00;
0,00;0,00;161,28;-0,09;0,00;0,00;
0,00;0,00;158,07;-0,06;0,00;0,00;
0,00;0,00;154,86;-0,06;0,00;0,00;
0,00;0,00;151,66;-0,05;0,00;0,00;
0,00;0,00;148,46;-0,05;0,00;0,00;
0,00;0,00;145,26;-0,05;0,00;0,00;
0,00;0,00;142,06;-0,05;0,00;0,00;
0,00;0,00;138,86;-0,06;0,00;0,00;
0,00;0,00;135,66;-0,02;0,00;0,00;
0,00;0,00;132,46;-0,06;0,00;0,00;
0,00;0,00;129,26;-0,06;0,00;0,00;
0,00;0,00;122,86;-0,09;0,00;0,00;
0,00;0,00;119,66;-0,02;0,00;0,00;
0,00;0,00;116,46;-0,06;0,00;0,00;
0,00;0,00;113,26;-0,05;0,00;0,00;
0,00;0,00;110,05;-0,02;0,00;0,00;
0,00;0,00;106,86;-0,06;0,00;0,00;
0,00;0,00;103,66;-0,02;0,00;0,00;
0,00;0,00;100,46;-0,06;0,00;0,00;
0,00;0,00;97,25;-0,06;0,00;0,00;
0,00;0,00;94,05;-0,02;0,00;0,00;
0,00;0,00;90,86;-0,09;0,00;0,00;
0,00;0,00;87,66;-0,05;0,00;0,00;
0,00;0,00;84,45;-0,05;0,00;0,00;
0,00;0,00;81,25;-0,05;0,00;0,00;
0,00;0,00;78,05;-0,05;0,00;0,00;
0,00;0,00;74,85;-0,09;0,00;0,00;
0,00;0,00;71,66;-0,05;0,00;0,00;
0,00;0,00;68,46;-0,06;0,00;0,00;
0,00;0,00;65,25;-0,05;0,00;0,00;
0,00;0,00;62,05;-0,05;0,00;0,00;
0,00;0,00;58,85;-0,06;0,00;0,00;
0,00;0,00;55,65;-0,02;0,00;0,00;
0,00;0,00;52,53;0,02;0,00;0,00;
0,00;0,00;46,00;0,05;0,00;0,00;
0,00;0,00;44,82;0,05;0,00;0,00;
0,00;0,00;44,14;0,12;0,00;0,00;
0,00;0,00;43,93;0,09;0,00;0,00;
0,00;0,00;43,88;0,07;0,00;0,00;
