3405;14.02.20 10:53:44;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200214091007;
0,00;0,00;175,47;3,71;0,00;0,00;
0,00;0,00;175,63;3,84;0,00;0,00;
0,00;0,00;175,79;3,96;0,00;0,00;
0,00;0,00;175,95;4,07;0,00;0,00;
0,00;0,00;176,11;4,18;0,00;0,00;
0,00;0,00;176,27;4,27;0,00;0,00;
0,00;0,00;176,43;4,38;0,00;0,00;
0,00;0,00;176,59;4,52;0,00;0,00;
0,00;0,00;176,75;4,62;0,00;0,00;
0,00;0,00;176,91;4,73;0,00;0,00;
0,00;0,00;177,07;4,84;0,00;0,00;
0,00;0,00;177,23;4,98;0,00;0,00;
0,00;0,00;177,39;5,07;0,00;0,00;
0,00;0,00;177,55;5,16;0,00;0,00;
0,00;0,00;177,71;5,29;0,00;0,00;
0,00;0,00;177,87;5,45;0,00;0,00;
0,00;0,00;178,03;5,58;0,00;0,00;
0,00;0,00;178,19;5,68;0,00;0,00;
0,00;0,00;178,35;5,70;0,00;0,00;
0,00;0,00;178,51;5,79;0,00;0,00;
0,00;0,00;178,67;5,88;0,00;0,00;
0,00;0,00;178,83;5,95;0,00;0,00;
0,00;0,00;178,99;5,97;0,00;0,00;
0,00;0,00;179,15;6,08;0,00;0,00;
0,00;0,00;179,30;8,10;0,00;0,00;
0,00;0,00;179,33;9,41;0,00;0,00;
0,00;0,00;179,33;9,59;0,00;0,00;
0,00;0,00;179,33;9,59;0,00;0,00;
0,00;0,00;179,33;9,68;0,00;0,00;
0,00;0,00;179,34;9,73;0,00;0,00;
0,00;0,00;179,34;9,86;0,00;0,00;
0,00;0,00;179,34;9,91;0,00;0,00;
0,00;0,00;179,34;9,95;0,00;0,00;
0,00;0,00;179,34;10,02;0,00;0,00;
0,00;0,00;179,29;8,57;0,00;0,00;
0,00;0,00;177,83;-0,20;0,00;0,00;
0,00;0,00;176,27;-0,16;0,00;0,00;
0,00;0,00;174,21;-0,25;0,00;0,00;
0,00;0,00;171,64;-0,27;0,00;0,00;
0,00;0,00;168,60;-0,18;0,00;0,00;
0,00;0,00;165,44;-0,18;0,00;0,00;
0,00;0,00;162,27;-0,23;0,00;0,00;
0,00;0,00;159,03;-0,13;0,00;0,00;
0,00;0,00;155,84;-0,16;0,00;0,00;
0,00;0,00;152,63;-0,13;0,00;0,00;
0,00;0,00;149,43;-0,23;0,00;0,00;
0,00;0,00;146,23;-0,13;0,00;0,00;
0,00;0,00;143,03;-0,16;0,00;0,00;
0,00;0,00;139,83;-0,13;0,00;0,00;
0,00;0,00;136,63;-0,11;0,00;0,00;
0,00;0,00;133,43;-0,18;0,00;0,00;
0,00;0,00;130,23;-0,13;0,00;0,00;
0,00;0,00;127,03;-0,13;0,00;0,00;
0,00;0,00;123,83;-0,18;0,00;0,00;
0,00;0,00;120,63;-0,18;0,00;0,00;
0,00;0,00;117,43;-0,16;0,00;0,00;
0,00;0,00;114,22;-0,13;0,00;0,00;
0,00;0,00;111,02;-0,16;0,00;0,00;
0,00;0,00;107,82;-0,13;0,00;0,00;
0,00;0,00;104,63;-0,16;0,00;0,00;
0,00;0,00;101,43;-0,16;0,00;0,00;
0,00;0,00;98,22;-0,20;0,00;0,00;
0,00;0,00;95,02;-0,13;0,00;0,00;
0,00;0,00;91,82;-0,16;0,00;0,00;
0,00;0,00;88,62;-0,13;0,00;0,00;
0,00;0,00;85,42;-0,18;0,00;0,00;
0,00;0,00;82,22;-0,18;0,00;0,00;
0,00;0,00;79,02;-0,18;0,00;0,00;
0,00;0,00;75,82;-0,16;0,00;0,00;
0,00;0,00;72,62;-0,13;0,00;0,00;
0,00;0,00;69,42;-0,18;0,00;0,00;
0,00;0,00;66,22;-0,13;0,00;0,00;
0,00;0,00;63,02;-0,11;0,00;0,00;
0,00;0,00;59,82;-0,18;0,00;0,00;
0,00;0,00;56,62;-0,13;0,00;0,00;
0,00;0,00;53,43;-0,13;0,00;0,00;
0,00;0,00;50,68;-0,13;0,00;0,00;
0,00;0,00;48,35;-0,11;0,00;0,00;
0,00;0,00;46,50;-0,05;0,00;0,00;
0,00;0,00;45,16;-0,02;0,00;0,00;
0,00;0,00;43,90;-0,07;0,00;0,00;
0,00;0,00;43,88;-0,07;0,00;0,00;
