8561;10.09.20 15:29:16;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200908092949P0050;
0,00;0,00;149,87;0,07;0,00;0,00;
0,00;0,00;152,49;0,13;0,00;0,00;
0,00;0,00;154,68;0,09;0,00;0,00;
0,00;0,00;156,37;0,11;0,00;0,00;
0,00;0,00;157,55;0,05;0,00;0,00;
0,00;0,00;158,21;0,02;0,00;0,00;
0,00;0,00;158,40;0,09;0,00;0,00;
0,00;0,00;158,46;0,07;0,00;0,00;
0,00;0,00;158,47;0,09;0,00;0,00;
0,00;0,00;158,56;0,11;0,00;0,00;
0,00;0,00;158,70;0,16;0,00;0,00;
0,00;0,00;158,86;0,09;0,00;0,00;
0,00;0,00;159,02;0,09;0,00;0,00;
0,00;0,00;159,18;0,09;0,00;0,00;
0,00;0,00;159,34;0,11;0,00;0,00;
0,00;0,00;159,50;0,09;0,00;0,00;
0,00;0,00;159,66;0,11;0,00;0,00;
0,00;0,00;159,82;0,09;0,00;0,00;
0,00;0,00;159,98;0,09;0,00;0,00;
0,00;0,00;160,14;0,09;0,00;0,00;
0,00;0,00;160,30;0,09;0,00;0,00;
0,00;0,00;160,46;0,09;0,00;0,00;
0,00;0,00;160,62;0,09;0,00;0,00;
0,00;0,00;160,78;0,09;0,00;0,00;
0,00;0,00;160,94;0,09;0,00;0,00;
0,00;0,00;161,10;0,09;0,00;0,00;
0,00;0,00;161,26;0,09;0,00;0,00;
0,00;0,00;161,42;0,09;0,00;0,00;
0,00;0,00;161,58;0,09;0,00;0,00;
0,00;0,00;161,74;0,09;0,00;0,00;
0,00;0,00;161,90;0,09;0,00;0,00;
0,00;0,00;162,06;0,09;0,00;0,00;
0,00;0,00;162,22;0,11;0,00;0,00;
0,00;0,00;162,38;0,16;0,00;0,00;
0,00;0,00;162,54;0,20;0,00;0,00;
0,00;0,00;162,70;0,27;0,00;0,00;
0,00;0,00;162,86;0,27;0,00;0,00;
0,00;0,00;163,02;0,29;0,00;0,00;
0,00;0,00;163,18;0,38;0,00;0,00;
0,00;0,00;163,34;0,54;0,00;0,00;
0,00;0,00;163,50;0,74;0,00;0,00;
0,00;0,00;163,66;0,93;0,00;0,00;
0,00;0,00;163,82;1,11;0,00;0,00;
0,00;0,00;163,98;1,36;0,00;0,00;
0,00;0,00;164,14;1,47;0,00;0,00;
0,00;0,00;164,30;1,63;0,00;0,00;
0,00;0,00;164,46;1,72;0,00;0,00;
0,00;0,00;164,62;1,86;0,00;0,00;
0,00;0,00;164,78;1,99;0,00;0,00;
0,00;0,00;164,94;2,10;0,00;0,00;
0,00;0,00;165,10;2,22;0,00;0,00;
0,00;0,00;165,16;2,17;0,00;0,00;
0,00;0,00;165,16;2,08;0,00;0,00;
0,00;0,00;165,15;1,83;0,00;0,00;
0,00;0,00;164,74;0,02;0,00;0,00;
0,00;0,00;162,44;-0,09;0,00;0,00;
0,00;0,00;160,52;-0,09;0,00;0,00;
0,00;0,00;158,09;-0,14;0,00;0,00;
0,00;0,00;155,15;-0,09;0,00;0,00;
0,00;0,00;151,99;-0,05;0,00;0,00;
0,00;0,00;148,85;-0,12;0,00;0,00;
0,00;0,00;145,61;-0,02;0,00;0,00;
0,00;0,00;142,41;-0,07;0,00;0,00;
0,00;0,00;139,21;-0,02;0,00;0,00;
0,00;0,00;136,01;-0,02;0,00;0,00;
0,00;0,00;132,81;-0,07;0,00;0,00;
0,00;0,00;129,61;-0,02;0,00;0,00;
0,00;0,00;126,41;-0,05;0,00;0,00;
0,00;0,00;123,21;-0,02;0,00;0,00;
0,00;0,00;116,81;-0,05;0,00;0,00;
0,00;0,00;113,61;-0,02;0,00;0,00;
0,00;0,00;110,41;-0,05;0,00;0,00;
0,00;0,00;107,21;-0,05;0,00;0,00;
0,00;0,00;104,01;-0,02;0,00;0,00;
0,00;0,00;100,81;-0,07;0,00;0,00;
0,00;0,00;94,41;-0,07;0,00;0,00;
0,00;0,00;88,00;-0,05;0,00;0,00;
0,00;0,00;84,81;-0,05;0,00;0,00;
0,00;0,00;81,61;-0,05;0,00;0,00;
0,00;0,00;78,41;-0,09;0,00;0,00;
0,00;0,00;75,20;-0,05;0,00;0,00;
0,00;0,00;72,01;-0,02;0,00;0,00;
0,00;0,00;68,81;-0,02;0,00;0,00;
0,00;0,00;62,41;-0,05;0,00;0,00;
0,00;0,00;59,20;-0,05;0,00;0,00;
0,00;0,00;52,80;-0,09;0,00;0,00;
0,00;0,00;49,61;-0,02;0,00;0,00;
0,00;0,00;46,41;-0,07;0,00;0,00;
0,00;0,00;43,20;-0,05;0,00;0,00;
0,00;0,00;40,00;-0,05;0,00;0,00;
0,00;0,00;36,81;-0,07;0,00;0,00;
0,00;0,00;33,61;-0,05;0,00;0,00;
0,00;0,00;30,40;-0,07;0,00;0,00;
0,00;0,00;27,20;-0,09;0,00;0,00;
0,00;0,00;24,00;-0,05;0,00;0,00;
0,00;0,00;20,80;-0,07;0,00;0,00;
0,00;0,00;17,61;-0,02;0,00;0,00;
0,00;0,00;14,40;-0,05;0,00;0,00;
0,00;0,00;11,21;0,06;0,00;0,00;
0,00;0,00;8,47;-0,02;0,00;0,00;
0,00;0,00;6,16;0,05;0,00;0,00;
0,00;0,00;4,35;0,05;0,00;0,00;
0,00;0,00;3,05;0,07;0,00;0,00;
0,00;0,00;2,25;0,09;0,00;0,00;
0,00;0,00;1,97;0,09;0,00;0,00;
0,00;0,00;1,88;0,05;0,00;0,00;
