2761;27.01.20 09:13:11;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200127085755;
0,00;0,00;154,25;0,05;0,00;0,00;
0,00;0,00;154,42;0,02;0,00;0,00;
0,00;0,00;154,58;0,05;0,00;0,00;
0,00;0,00;154,74;0,05;0,00;0,00;
0,00;0,00;154,91;0,02;0,00;0,00;
0,00;0,00;155,07;0,05;0,00;0,00;
0,00;0,00;155,23;0,05;0,00;0,00;
0,00;0,00;155,39;0,16;0,00;0,00;
0,00;0,00;155,55;0,23;0,00;0,00;
0,00;0,00;155,71;1,08;0,00;0,00;
0,00;0,00;155,86;1,63;0,00;0,00;
0,00;0,00;156,02;1,76;0,00;0,00;
0,00;0,00;156,18;1,92;0,00;0,00;
0,00;0,00;156,34;2,10;0,00;0,00;
0,00;0,00;156,50;2,22;0,00;0,00;
0,00;0,00;156,66;2,33;0,00;0,00;
0,00;0,00;156,82;2,44;0,00;0,00;
0,00;0,00;156,99;2,53;0,00;0,00;
0,00;0,00;157,15;2,64;0,00;0,00;
0,00;0,00;157,31;2,76;0,00;0,00;
0,00;0,00;157,47;2,87;0,00;0,00;
0,00;0,00;157,63;2,99;0,00;0,00;
0,00;0,00;157,79;3,07;0,00;0,00;
0,00;0,00;157,95;3,19;0,00;0,00;
0,00;0,00;158,11;3,28;0,00;0,00;
0,00;0,00;158,27;3,39;0,00;0,00;
0,00;0,00;158,43;3,50;0,00;0,00;
0,00;0,00;158,59;3,57;0,00;0,00;
0,00;0,00;158,75;3,68;0,00;0,00;
0,00;0,00;158,91;3,80;0,00;0,00;
0,00;0,00;159,07;3,91;0,00;0,00;
0,00;0,00;159,23;4,02;0,00;0,00;
0,00;0,00;159,39;4,12;0,00;0,00;
0,00;0,00;159,55;4,23;0,00;0,00;
0,00;0,00;159,71;4,30;0,00;0,00;
0,00;0,00;159,87;4,38;0,00;0,00;
0,00;0,00;160,03;4,50;0,00;0,00;
0,00;0,00;160,19;4,59;0,00;0,00;
0,00;0,00;160,35;4,70;0,00;0,00;
0,00;0,00;160,51;4,79;0,00;0,00;
0,00;0,00;160,67;4,93;0,00;0,00;
0,00;0,00;160,83;5,02;0,00;0,00;
0,00;0,00;160,99;5,11;0,00;0,00;
0,00;0,00;161,14;5,24;0,00;0,00;
0,00;0,00;161,31;5,34;0,00;0,00;
0,00;0,00;161,47;5,43;0,00;0,00;
0,00;0,00;161,63;5,56;0,00;0,00;
0,00;0,00;161,79;5,67;0,00;0,00;
0,00;0,00;161,95;5,76;0,00;0,00;
0,00;0,00;162,11;5,88;0,00;0,00;
0,00;0,00;162,27;5,99;0,00;0,00;
0,00;0,00;162,43;6,08;0,00;0,00;
0,00;0,00;162,59;6,19;0,00;0,00;
0,00;0,00;162,75;6,31;0,00;0,00;
0,00;0,00;162,91;6,42;0,00;0,00;
0,00;0,00;163,07;6,47;0,00;0,00;
0,00;0,00;163,23;6,62;0,00;0,00;
0,00;0,00;163,39;6,72;0,00;0,00;
0,00;0,00;163,55;6,81;0,00;0,00;
0,00;0,00;163,71;6,92;0,00;0,00;
0,00;0,00;163,87;6,99;0,00;0,00;
0,00;0,00;164,03;7,10;0,00;0,00;
0,00;0,00;164,19;7,19;0,00;0,00;
0,00;0,00;164,35;7,28;0,00;0,00;
0,00;0,00;164,51;7,37;0,00;0,00;
0,00;0,00;164,67;7,46;0,00;0,00;
0,00;0,00;164,83;7,55;0,00;0,00;
0,00;0,00;164,99;7,64;0,00;0,00;
0,00;0,00;165,15;7,78;0,00;0,00;
0,00;0,00;165,31;7,89;0,00;0,00;
0,00;0,00;165,47;7,96;0,00;0,00;
0,00;0,00;165,63;8,07;0,00;0,00;
0,00;0,00;165,79;8,18;0,00;0,00;
0,00;0,00;165,95;8,28;0,00;0,00;
0,00;0,00;166,04;8,03;0,00;0,00;
0,00;0,00;166,06;8,46;0,00;0,00;
0,00;0,00;166,06;8,46;0,00;0,00;
0,00;0,00;165,82;1,85;0,00;0,00;
0,00;0,00;165,09;-0,12;0,00;0,00;
0,00;0,00;163,81;-0,20;0,00;0,00;
0,00;0,00;162,00;-0,20;0,00;0,00;
0,00;0,00;159,69;-0,18;0,00;0,00;
0,00;0,00;156,87;-0,16;0,00;0,00;
0,00;0,00;153,72;-0,13;0,00;0,00;
0,00;0,00;150,58;-0,16;0,00;0,00;
0,00;0,00;147,33;-0,20;0,00;0,00;
0,00;0,00;144,14;-0,13;0,00;0,00;
0,00;0,00;140,93;-0,20;0,00;0,00;
0,00;0,00;137,73;-0,18;0,00;0,00;
0,00;0,00;134,53;-0,13;0,00;0,00;
0,00;0,00;131,33;-0,16;0,00;0,00;
0,00;0,00;128,12;-0,09;0,00;0,00;
0,00;0,00;124,92;-0,16;0,00;0,00;
0,00;0,00;121,72;-0,13;0,00;0,00;
0,00;0,00;118,52;-0,13;0,00;0,00;
0,00;0,00;115,32;-0,16;0,00;0,00;
0,00;0,00;112,12;-0,12;0,00;0,00;
0,00;0,00;108,92;-0,16;0,00;0,00;
0,00;0,00;105,72;-0,13;0,00;0,00;
0,00;0,00;102,52;-0,13;0,00;0,00;
0,00;0,00;99,32;-0,13;0,00;0,00;
0,00;0,00;96,12;-0,12;0,00;0,00;
0,00;0,00;92,92;-0,12;0,00;0,00;
0,00;0,00;89,72;-0,16;0,00;0,00;
0,00;0,00;86,52;-0,16;0,00;0,00;
0,00;0,00;83,32;-0,16;0,00;0,00;
0,00;0,00;80,12;-0,12;0,00;0,00;
0,00;0,00;76,92;-0,13;0,00;0,00;
0,00;0,00;73,72;-0,16;0,00;0,00;
0,00;0,00;70,52;-0,13;0,00;0,00;
0,00;0,00;67,32;-0,18;0,00;0,00;
0,00;0,00;64,12;-0,12;0,00;0,00;
0,00;0,00;60,92;-0,13;0,00;0,00;
0,00;0,00;57,72;-0,13;0,00;0,00;
0,00;0,00;54,52;-0,13;0,00;0,00;
0,00;0,00;51,33;-0,09;0,00;0,00;
0,00;0,00;48,58;-0,09;0,00;0,00;
0,00;0,00;46,26;-0,07;0,00;0,00;
0,00;0,00;44,43;-0,02;0,00;0,00;
0,00;0,00;43,10;0,02;0,00;0,00;
0,00;0,00;42,28;0,05;0,00;0,00;
0,00;0,00;41,96;0,05;0,00;0,00;
0,00;0,00;41,88;-0,02;0,00;0,00;
