18646;06.04.21 15:29:26;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210401112551P0037;
0,00;0,00;139,64;1,84;0,00;0,00;
0,00;0,00;139,64;1,86;0,00;0,00;
0,00;0,00;139,64;1,90;0,00;0,00;
0,00;0,00;139,64;1,81;0,00;0,00;
0,00;0,00;139,27;-0,04;0,00;0,00;
0,00;0,00;138,34;-0,04;0,00;0,00;
0,00;0,00;136,92;-0,03;0,00;0,00;
0,00;0,00;134,98;-0,05;0,00;0,00;
0,00;0,00;132,53;-0,07;0,00;0,00;
0,00;0,00;129,57;-0,06;0,00;0,00;
0,00;0,00;126,14;0,01;0,00;0,00;
0,00;0,00;122,65;-0,04;0,00;0,00;
0,00;0,00;119,12;-0,04;0,00;0,00;
0,00;0,00;115,60;-0,05;0,00;0,00;
0,00;0,00;112,08;-0,02;0,00;0,00;
0,00;0,00;108,56;-0,03;0,00;0,00;
0,00;0,00;105,04;-0,04;0,00;0,00;
0,00;0,00;101,52;-0,03;0,00;0,00;
0,00;0,00;98,00;-0,03;0,00;0,00;
0,00;0,00;94,48;-0,03;0,00;0,00;
0,00;0,00;90,96;-0,03;0,00;0,00;
0,00;0,00;87,44;-0,03;0,00;0,00;
0,00;0,00;83,92;-0,03;0,00;0,00;
0,00;0,00;80,40;-0,03;0,00;0,00;
0,00;0,00;76,88;-0,04;0,00;0,00;
0,00;0,00;73,36;-0,01;0,00;0,00;
0,00;0,00;69,85;-0,02;0,00;0,00;
0,00;0,00;66,32;-0,04;0,00;0,00;
0,00;0,00;62,80;-0,03;0,00;0,00;
0,00;0,00;59,28;-0,03;0,00;0,00;
0,00;0,00;55,76;-0,02;0,00;0,00;
0,00;0,00;52,24;-0,02;0,00;0,00;
0,00;0,00;48,72;-0,03;0,00;0,00;
0,00;0,00;45,20;-0,03;0,00;0,00;
0,00;0,00;41,68;-0,03;0,00;0,00;
0,00;0,00;38,16;-0,03;0,00;0,00;
0,00;0,00;34,64;-0,04;0,00;0,00;
0,00;0,00;31,29;-0,01;0,00;0,00;
0,00;0,00;26,03;-0,01;0,00;0,00;
0,00;0,00;24,15;-0,01;0,00;0,00;
0,00;0,00;22,78;0,01;0,00;0,00;
0,00;0,00;21,90;0,02;0,00;0,00;
0,00;0,00;21,53;0,01;0,00;0,00;
0,00;0,00;21,49;0,01;0,00;0,00;
